#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.006182  200.0  300.0  0.0	0.0	2e-05	0.0005	0.00106	0.0028	0.05576	0.09624	0.09988	0.10962	0.1138	0.05278	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004843  300.0  400.0  0.0	0.0	2e-05	6e-05	6e-05	0.0002	0.00028	0.00106	0.00128	0.00206	0.0046	0.08832	0.16142	0.16696	0.154	0.02584	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00382  400.0  500.0  0.0	0.0	2e-05	0.0001	4e-05	6e-05	0.00014	0.00024	0.00026	0.00062	0.00082	0.0011	0.0021	0.00354	0.02822	0.18726	0.22694	0.17696	0.01764	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003043  500.0  600.0  0.0	0.0	0.0	6e-05	0.0	4e-05	4e-05	0.0001	0.00016	0.00032	0.00046	0.0007	0.00064	0.00078	0.00166	0.00256	0.00604	0.07018	0.2593	0.25236	0.06646	0.00166	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002444  600.0  700.0  0.0	0.0	0.0	0.0	6e-05	4e-05	6e-05	0.0001	0.0001	8e-05	0.00018	0.00026	0.00032	0.00064	0.00072	0.00094	0.0012	0.00226	0.0054	0.04276	0.26316	0.28806	0.06998	0.00228	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001975  700.0  800.0  0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	0.0	6e-05	6e-05	0.00016	0.00016	0.00018	0.00024	0.00056	0.00062	0.00098	0.00106	0.00176	0.00266	0.00694	0.06856	0.31202	0.25496	0.03714	0.00126	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001604  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	4e-05	2e-05	0.00014	0.0001	0.00012	0.00012	0.00044	0.00036	0.0007	0.0009	0.00088	0.00146	0.00202	0.00394	0.01864	0.16356	0.35992	0.13856	0.0092	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00131  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	8e-05	6e-05	6e-05	0.00012	8e-05	0.00028	0.00028	0.0004	0.00042	0.00062	0.00096	0.00134	0.00198	0.00302	0.00934	0.07402	0.32878	0.24888	0.03322	0.0022	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001958  1000.0  1200.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	8e-05	8e-05	0.0	6e-05	4e-05	0.0001	0.0002	0.00022	0.0002	0.0004	0.00032	0.00052	0.00042	0.00082	0.00094	0.00144	0.00218	0.00432	0.0276	0.16178	0.26866	0.19016	0.04704	0.00402	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001332  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.0	0.0	4e-05	2e-05	2e-05	6e-05	2e-05	2e-05	0.00026	0.00018	0.00028	0.00028	0.00022	0.00058	0.0005	0.00072	0.0011	0.00128	0.00222	0.00476	0.02452	0.13446	0.27696	0.2075	0.054	0.0055	0.00082	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
