#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.013273  200.0  300.0  0.0	0.0	8e-05	0.00034	0.00084	0.00208	0.04486	0.0737	0.08094	0.09012	0.09654	0.0456	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01154  300.0  400.0  0.0	0.0	0.0	0.0001	0.0002	0.00018	0.00046	0.00064	0.00122	0.00168	0.00416	0.07332	0.13194	0.13836	0.1336	0.02494	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009969  400.0  500.0  0.0	0.0	0.0	6e-05	8e-05	2e-05	0.00012	0.00022	0.00026	0.00052	0.00042	0.00084	0.00186	0.00328	0.02564	0.1585	0.19852	0.15004	0.01854	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008585  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0001	0.0001	0.00024	0.00022	0.00034	0.0007	0.00072	0.00114	0.00246	0.00624	0.06646	0.22398	0.21892	0.06368	0.003	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007399  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	4e-05	8e-05	2e-05	4e-05	0.00012	0.00018	0.00024	0.00054	0.0005	0.00062	0.00082	0.00132	0.00222	0.00612	0.0443	0.23374	0.25008	0.06862	0.00356	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006379  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	6e-05	0.00012	0.00022	0.00026	0.0003	0.00032	0.00054	0.00076	0.00082	0.0015	0.00294	0.0087	0.06894	0.27342	0.23098	0.0382	0.00274	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005499  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	8e-05	8e-05	0.0002	0.00014	0.00028	0.00022	0.00048	0.00042	0.00064	0.00076	0.00132	0.00208	0.00448	0.0203	0.1528	0.31556	0.13454	0.01254	0.00126	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004751  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	8e-05	8e-05	0.00014	0.00034	0.00038	0.00046	0.00046	0.0005	0.00114	0.0013	0.00172	0.00334	0.01198	0.07632	0.2937	0.23162	0.03814	0.00342	0.00046	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007654  1000.0  1200.0  0.0	0.0	4e-05	4e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0001	4e-05	8e-05	0.00012	0.0001	0.00016	0.00026	0.0003	0.0003	0.00038	0.0006	0.0006	0.00082	0.00134	0.00234	0.00574	0.02842	0.14746	0.24784	0.17926	0.05128	0.0053	0.00086	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005727  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	6e-05	2e-05	0.00014	4e-05	2e-05	0.00018	0.00022	0.00018	0.0002	0.00036	0.00032	0.00048	0.0007	0.00102	0.00158	0.0028	0.00674	0.02676	0.13008	0.2568	0.1925	0.0587	0.00932	0.00104	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
