#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
1.4935  200.0  300.0  0.00048	0.00032	0.00078	0.00118	0.00756	0.07464	0.07758	0.07436	0.07266	0.06236	0.00424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.16096  300.0  400.0  0.0001	0.0001	0.00012	0.00024	0.00018	0.0006	0.00078	0.00118	0.0018	0.01264	0.0836	0.08568	0.083	0.07798	0.06612	0.00596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9091  400.0  500.0  4e-05	4e-05	8e-05	8e-05	0.0001	0.00026	0.00024	0.00028	0.00042	0.00076	0.00074	0.001	0.0015	0.00248	0.01438	0.08676	0.09066	0.0865	0.08206	0.06596	0.0081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.7163  500.0  600.0  0.0	2e-05	4e-05	0.0001	4e-05	0.00016	0.00014	0.00026	0.00036	0.00032	0.00034	0.0005	0.00038	0.0007	0.00078	0.00106	0.00106	0.00216	0.00294	0.01762	0.08632	0.09188	0.08784	0.08288	0.06432	0.0085	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.56824  600.0  700.0  0.0	0.0	2e-05	0.0	2e-05	0.00016	0.0001	0.00022	0.0002	0.00018	0.00034	0.0004	0.00034	0.0002	0.00048	0.00064	0.00042	0.00064	0.00068	0.00084	0.00102	0.00126	0.0019	0.00304	0.01832	0.13144	0.1328	0.12166	0.03594	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45342  700.0  800.0  0.0	2e-05	0.0	2e-05	0.0	8e-05	6e-05	0.00014	0.0001	0.00022	0.0001	0.0002	0.0002	0.00014	0.0002	0.00022	0.00028	0.00018	0.00042	0.0003	0.00028	0.00046	0.00058	0.00062	0.00092	0.0019	0.00272	0.00758	0.10122	0.13998	0.12418	0.07098	0.00196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36296  800.0  900.0  2e-05	4e-05	0.0	0.0	0.0	4e-05	8e-05	4e-05	0.0001	0.00016	8e-05	0.00012	0.00012	0.00012	0.0002	0.00018	0.00022	0.00028	0.00032	0.00038	0.00038	0.00028	0.00044	0.0004	0.00054	0.0007	0.00088	0.00132	0.0018	0.00244	0.00456	0.05812	0.13788	0.1314	0.10068	0.01118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29098  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	0.00016	8e-05	8e-05	6e-05	8e-05	0.0001	6e-05	0.00016	0.00012	0.00022	0.00018	0.00012	0.00014	0.00012	0.00016	0.00022	0.00028	0.0002	0.00054	0.00058	0.00058	0.00076	0.00086	0.00096	0.00142	0.00198	0.00288	0.02646	0.2152	0.18568	0.01262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42346  1000.0  1200.0  2e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	6e-05	6e-05	6e-05	4e-05	0.0001	0.00016	0.00012	0.00014	0.0001	0.00026	0.00018	0.00012	0.0002	0.00022	0.00028	0.00028	0.00042	0.00046	0.00056	0.0006	0.00068	0.0008	0.00098	0.00098	0.00272	0.01708	0.1197	0.11348	0.10192	0.07912	0.00718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27578  1200.0  1400.0  2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	2e-05	6e-05	0.00014	4e-05	4e-05	8e-05	4e-05	6e-05	8e-05	0.0001	0.00012	8e-05	0.0001	0.00012	0.00012	0.00018	0.00024	0.00014	0.00014	0.00026	0.0002	0.0004	0.00026	0.0004	0.0003	0.00036	0.00084	0.00114	0.0011	0.00166	0.00238	0.02002	0.1142	0.1322	0.11382	0.04836	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
