#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : db~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
1.80476  200.0  300.0  0.00042	0.00034	0.00048	0.00068	0.00532	0.05502	0.05856	0.05958	0.05956	0.0528	0.00336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.53796  300.0  400.0  0.00012	0.00014	0.00014	0.00012	0.00024	0.00056	0.00078	0.00094	0.0013	0.00946	0.06572	0.06598	0.06454	0.06718	0.05486	0.00534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.29778  400.0  500.0  0.0	6e-05	4e-05	0.00012	0.00016	0.00018	0.00028	0.0004	0.00052	0.00052	0.00064	0.00086	0.0012	0.00186	0.01246	0.06782	0.07482	0.07122	0.06798	0.05782	0.00688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0885  500.0  600.0  2e-05	4e-05	2e-05	2e-05	0.00012	8e-05	0.00028	0.00028	0.00024	0.00016	0.00032	0.0003	0.00018	0.0004	0.00062	0.00084	0.0009	0.0012	0.00196	0.01412	0.06992	0.0745	0.07056	0.07222	0.057	0.00768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9128  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.00014	0.00022	6e-05	0.00022	0.00026	0.00012	0.00026	0.00044	0.00034	0.00032	0.0005	0.00076	0.00062	0.0009	0.00094	0.0015	0.00224	0.0158	0.11048	0.11736	0.10464	0.03252	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.76548  700.0  800.0  0.0	2e-05	0.0	0.0	6e-05	4e-05	8e-05	0.0001	0.0002	6e-05	0.00014	4e-05	0.00012	0.00014	0.0003	0.0002	0.0002	0.0003	0.00026	0.00038	0.00032	0.00036	0.0007	0.0007	0.0008	0.00132	0.00212	0.00636	0.0856	0.11622	0.10892	0.06398	0.00182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64046  800.0  900.0  4e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0001	4e-05	6e-05	0.00018	0.00018	0.00016	0.0001	0.0002	8e-05	0.00026	0.00012	0.00026	0.00026	0.00038	0.00044	0.00048	0.00018	0.00036	0.0007	0.00092	0.0012	0.00158	0.00228	0.0039	0.05242	0.11926	0.11792	0.089	0.0114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53576  900.0  1000.0  2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	6e-05	0.0	8e-05	0.00014	8e-05	8e-05	0.00016	8e-05	0.00016	8e-05	0.00024	0.00024	0.0002	0.0002	0.00016	0.00026	0.0003	0.0005	0.0005	0.00064	0.00086	0.0009	0.00114	0.0015	0.00158	0.00288	0.02374	0.19024	0.16926	0.0137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8244  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0001	0.00012	8e-05	0.00014	0.00014	0.00014	0.00014	0.0001	0.00016	0.00012	0.00012	0.00014	0.0002	0.00024	0.00022	0.00032	0.0004	0.0005	0.00066	0.00076	0.00086	0.00056	0.00102	0.00252	0.01638	0.10316	0.10418	0.09442	0.07436	0.00644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5762  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	8e-05	2e-05	6e-05	8e-05	4e-05	0.0001	4e-05	6e-05	6e-05	0.00012	8e-05	6e-05	0.00012	8e-05	0.00018	0.0001	0.00016	0.00024	0.0002	0.00014	0.00028	0.00026	0.00052	0.00032	0.00084	0.00084	0.0013	0.00188	0.0028	0.0185	0.10466	0.12318	0.11016	0.04636	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40242  1400.0  1600.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	2e-05	4e-05	4e-05	8e-05	8e-05	8e-05	6e-05	8e-05	6e-05	8e-05	0.00012	0.00014	0.0002	0.00014	0.00018	0.00014	0.00024	0.00012	0.0001	0.00014	0.00026	0.00046	0.00046	0.00056	0.00072	0.00106	0.00118	0.00196	0.00406	0.07632	0.12682	0.11402	0.07554	0.00372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2805  1600.0  1800.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	6e-05	6e-05	2e-05	4e-05	0.0	2e-05	4e-05	4e-05	8e-05	4e-05	0.0001	2e-05	6e-05	0.00012	6e-05	0.00014	0.00016	0.00026	8e-05	0.00012	0.0001	0.00014	0.0003	0.00038	0.00042	0.0004	0.00046	0.00038	0.00094	0.00076	0.00124	0.00164	0.0022	0.00328	0.03616	0.1503	0.134	0.07978	0.00154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
