#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
1.0898  200.0  300.0  0.00038	0.00046	0.00068	0.00088	0.00712	0.07224	0.07698	0.0712	0.06726	0.05966	0.00408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82438  300.0  400.0  0.0001	8e-05	0.00018	0.00012	0.00022	0.00064	0.00082	0.00112	0.00176	0.01176	0.08248	0.08214	0.0773	0.07514	0.06046	0.0054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62966  400.0  500.0  2e-05	6e-05	8e-05	4e-05	0.00014	0.00024	0.00038	0.00042	0.00024	0.00058	0.00088	0.00124	0.0014	0.00244	0.01416	0.08114	0.08832	0.08076	0.07774	0.06224	0.00626	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48578  500.0  600.0  2e-05	4e-05	0.0	0.0	2e-05	0.00018	0.00018	0.0001	0.00038	0.00014	0.00032	0.0004	0.00062	0.0005	0.00058	0.00124	0.00128	0.00162	0.0021	0.0161	0.08452	0.08736	0.08184	0.0776	0.06172	0.00768	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37766  600.0  700.0  2e-05	4e-05	0.0	2e-05	4e-05	8e-05	0.00014	0.00014	0.00022	0.0002	0.00028	0.0003	0.0003	0.00036	0.00042	0.0003	0.00046	0.0006	0.00088	0.00076	0.0012	0.00118	0.00154	0.00278	0.01916	0.12688	0.12692	0.11242	0.0333	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29582  700.0  800.0  2e-05	0.0	0.0	0.0	4e-05	2e-05	8e-05	2e-05	0.0002	0.00014	0.0002	0.0001	0.00022	0.0002	0.00014	0.00026	0.0003	0.0004	0.00032	0.00046	0.0005	0.00066	0.00066	0.00084	0.00088	0.0019	0.00254	0.00766	0.09442	0.12988	0.11896	0.06436	0.00176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23314  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	0.00016	8e-05	2e-05	0.0001	0.00012	0.00016	0.00028	0.0002	0.0002	0.00028	0.0002	0.00034	0.00048	0.00056	0.00032	0.00042	0.001	0.00086	0.00122	0.0013	0.00254	0.00406	0.05838	0.13118	0.12304	0.09466	0.01138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.184986  900.0  1000.0  0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	8e-05	0.00016	0.00016	0.00012	0.00014	0.0001	0.0001	0.0002	0.00014	0.00014	0.00026	0.00022	0.0002	0.00022	0.0002	0.0003	0.00056	0.00042	0.00056	0.00082	0.0009	0.001	0.00138	0.00188	0.0031	0.02564	0.20336	0.17092	0.01278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2647  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	8e-05	8e-05	8e-05	8e-05	0.00012	0.0001	4e-05	0.0001	4e-05	6e-05	0.00012	0.00016	0.00018	0.00018	0.00012	0.0001	0.00034	0.00028	0.00026	0.00036	0.0004	0.00044	0.00062	0.0008	0.0008	0.00114	0.00226	0.01634	0.11196	0.10854	0.09758	0.07184	0.00592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170558  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	6e-05	6e-05	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	2e-05	6e-05	4e-05	8e-05	6e-05	2e-05	4e-05	0.00012	6e-05	0.0001	0.00018	0.00018	0.00018	0.0001	0.00022	0.0002	0.00036	0.00044	0.00036	0.00044	0.00044	0.00088	0.00096	0.00162	0.0019	0.0024	0.0178	0.10638	0.12552	0.10748	0.04304	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
