#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.67646  150.0  200.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.57812  200.0  250.0  2e-05	0.00028	0.0002	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.46522  250.0  300.0  0.0	0.0009	0.00438	0.0004	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.35118  300.0  350.0  0.0	0.00106	0.00972	0.00684	0.00064	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.24234  350.0  400.0  0.0	0.0007	0.00884	0.012	0.00572	0.00062	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
1.14016  400.0  450.0  0.0	0.00068	0.00836	0.01236	0.01072	0.00544	0.00046	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
1.04498  450.0  500.0  0.0	0.00074	0.00736	0.01226	0.01258	0.01094	0.00486	0.00086	4e-05	2e-05	0.0	0.0	0.0	0.0	
1.83338  500.0  600.0  0.0	0.0005481676987107907	0.005522282001827226	0.008953405745609582	0.010963353974215816	0.010983656481575475	0.010212161201908435	0.007654045274591412	0.0004669576692721551	0.0	2.0302507359658917e-05	0.0	0.0	0.0	
1.53408  600.0  700.0  0.0	0.0004	0.00404	0.0076	0.0085	0.01022	0.01054	0.01734	0.00708	0.00028	0.0	0.0	0.0	0.0	
1.28304  700.0  800.0  0.0	0.00034	0.00338	0.00596	0.00682	0.00906	0.00866	0.01796	0.0155	0.00598	0.00036	0.0	2e-05	4e-05	
1.07178  800.0  900.0  0.0	8e-05	0.0021	0.0046	0.00592	0.00696	0.00882	0.01712	0.01552	0.0129	0.00486	0.00042	2e-05	0.0	
0.89622  900.0  1000.0  0.0	0.0001	0.00144	0.00336	0.00474	0.0054	0.00586	0.01452	0.01512	0.01492	0.0103	0.00408	0.0003	4e-05	
1.07492  1000.0  1150.0  0.0	0.0001	0.00132	0.00296	0.0036	0.00458	0.00516	0.0115	0.01298	0.01324	0.01212	0.0098	0.00548	0.00028	
3.4572  1150.0  15000.0  0.0	4e-05	0.00054	0.0011	0.00208	0.0021	0.00266	0.0065	0.00822	0.00826	0.00962	0.00924	0.01348	0.0296	
