#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.73364  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69006  200.0  250.0  0.0	0.00032	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64012  250.0  300.0  2e-05	0.00078	0.0054	0.00064	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58942  300.0  350.0  2e-05	0.00106	0.01344	0.00754	0.00074	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53928  350.0  400.0  0.0	0.001	0.01292	0.01468	0.00834	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.4958  400.0  450.0  0.0	0.00104	0.0099	0.01674	0.01452	0.0067	0.00084	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.45236  450.0  500.0  0.0	0.00066	0.00984	0.01534	0.01626	0.01338	0.006	0.00096	2e-05	0.0	0.0	0.0	0.0	0.0	
0.78662  500.0  600.0  0.0	0.00054	0.00634	0.01246	0.01488	0.01488	0.01382	0.01072	0.0005	0.00012	0.0	0.0	0.0	0.0	
0.65308  600.0  700.0  0.0	0.00058	0.00466	0.00974	0.01136	0.01306	0.01494	0.02366	0.00928	0.00066	4e-05	0.0	0.0	0.0	
0.53752  700.0  800.0  0.0	0.00028	0.00364	0.00752	0.0091	0.01046	0.01216	0.02436	0.02054	0.00884	0.00044	4e-05	0.0	0.0	
0.43792  800.0  900.0  0.0	0.00028	0.00298	0.00558	0.00686	0.00902	0.01028	0.02254	0.02122	0.01848	0.0077	0.00082	4e-05	0.0	
0.3588  900.0  1000.0  0.0	0.0001	0.0022	0.00428	0.00566	0.00746	0.00776	0.01892	0.01972	0.01924	0.01492	0.00542	0.0004	4e-05	
0.4169  1000.0  1150.0  0.0	0.00012	0.00176	0.00332	0.00438	0.00564	0.00646	0.01564	0.01774	0.01924	0.01846	0.01486	0.00816	0.00044	
1.09146  1150.0  15000.0  0.0	2e-05	0.00066	0.00124	0.0019	0.00238	0.00352	0.00794	0.00982	0.0117	0.01244	0.01282	0.01892	0.0456	
