#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : dc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
2.4862  100.0  200.0  0.00036	0.00038	0.0004	0.00108	0.00156	0.0047	0.01338	0.03326	0.04816	0.05602	0.0599	0.06368	0.06526	0.06918	0.0616	0.03582	0.00998	0.00322	0.00134	0.00044	0.00034	0.00026	0.00018	6e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.54904  200.0  300.0  6e-05	0.0	0.00016	6e-05	0.00012	0.0002	0.00012	0.00042	0.00052	0.00052	0.00094	0.00162	0.0028	0.00698	0.02116	0.06796	0.1099	0.12174	0.11754	0.09858	0.05084	0.01536	0.00444	0.00174	0.0006	0.0002	0.00014	6e-05	0.0	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.99398  300.0  400.0  4e-05	2e-05	2e-05	4e-05	0.00012	0.0	8e-05	0.00012	2e-05	0.00022	0.00014	0.00016	0.0005	0.0005	0.00082	0.00104	0.0025	0.00542	0.01562	0.0451	0.11722	0.16298	0.15012	0.10094	0.0385	0.01256	0.00412	0.00152	0.00038	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64882  400.0  500.0  0.0	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	6e-05	0.00016	8e-05	0.00026	0.00022	0.00026	0.00026	0.00076	0.00116	0.00306	0.00628	0.01518	0.04034	0.1067	0.17914	0.17172	0.09642	0.03794	0.01192	0.004	0.00176	0.00052	0.00022	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42932  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	4e-05	8e-05	0.0001	0.00016	0.00018	0.00034	0.0005	0.00064	0.00126	0.00278	0.00586	0.01132	0.02548	0.07336	0.15894	0.18878	0.1315	0.05412	0.01924	0.00754	0.00294	0.00114	0.00044	4e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2858  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	2e-05	0.00012	0.00012	8e-05	0.00012	0.00018	0.00024	0.00056	0.00106	0.00158	0.00296	0.00658	0.01188	0.02638	0.07146	0.15324	0.18638	0.1279	0.05556	0.02056	0.00788	0.00272	0.00164	0.00076	0.00014	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.190926  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	4e-05	4e-05	8e-05	8e-05	0.0001	0.00012	8e-05	0.00016	0.0004	0.00062	0.0013	0.00242	0.00424	0.0068	0.01536	0.03798	0.09392	0.16588	0.16948	0.10368	0.0424	0.0166	0.00604	0.00302	0.00136	0.00066	0.00038	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.127784  800.0  900.0  2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	2e-05	2e-05	0.00014	0.0001	0.00012	0.00012	0.00022	0.00024	0.00042	0.00054	0.00112	0.0018	0.0037	0.00556	0.0102	0.02704	0.0656	0.12806	0.16526	0.1368	0.07202	0.02696	0.01014	0.00408	0.0021	0.0009	0.0005	0.0002	0.00014	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.085946  900.0  1000.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	8e-05	8e-05	0.00012	0.00014	0.00034	0.00032	0.00058	0.00098	0.00166	0.00248	0.005	0.00952	0.0217	0.05052	0.10522	0.15542	0.14272	0.0894	0.04166	0.0162	0.00662	0.00256	0.00106	0.00078	0.00042	0.00018	8e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09619  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0001	0.00014	0.00016	0.00016	0.00036	0.00026	0.00058	0.0009	0.00116	0.00168	0.00346	0.007	0.01584	0.03756	0.07748	0.1171	0.1341	0.11466	0.07194	0.03654	0.01556	0.00656	0.00276	0.00104	0.00054	0.00038	8e-05	4e-05	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	
