#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : us~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
10.6358  100.0  200.0  0.00022	0.00032	0.0004	0.001	0.00192	0.00564	0.01528	0.03656	0.05116	0.06082	0.0676	0.07106	0.07332	0.07362	0.07062	0.03856	0.0103	0.00316	0.0015	0.00074	0.0003	0.00024	2e-05	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.3846  200.0  300.0  0.0001	0.0	0.0001	0.00012	8e-05	0.0002	0.00028	0.00018	0.00026	0.00062	0.00078	0.00146	0.00314	0.00668	0.02218	0.07206	0.11374	0.12714	0.12492	0.107	0.05426	0.0145	0.00372	0.00104	0.0007	0.00022	0.0002	0.00012	2e-05	6e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2082  300.0  400.0  6e-05	0.0	0.0	2e-05	4e-05	8e-05	2e-05	4e-05	0.00012	0.00018	0.00022	0.0001	0.00024	0.00046	0.00068	0.00102	0.00228	0.00498	0.0132	0.04448	0.11648	0.16974	0.16296	0.10676	0.0386	0.0104	0.00334	0.00118	0.0006	0.00026	6e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6284  400.0  500.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.0	2e-05	0.0001	6e-05	0.00014	0.0003	0.00022	0.00018	0.00052	0.00078	0.0012	0.00252	0.00476	0.01286	0.0354	0.11022	0.18754	0.18182	0.1012	0.03302	0.00966	0.00374	0.00124	0.00062	0.00018	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5444  500.0  600.0  2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	8e-05	4e-05	4e-05	8e-05	0.00026	0.00018	0.00036	0.00044	0.00094	0.00194	0.00368	0.00862	0.02042	0.06712	0.16614	0.20618	0.13308	0.05144	0.015	0.00528	0.00216	0.00076	0.00034	0.00012	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.77346  600.0  700.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	8e-05	8e-05	0.00014	0.00012	0.00016	0.00026	0.00062	0.00136	0.00218	0.00414	0.00782	0.02202	0.06912	0.16014	0.19972	0.13242	0.05448	0.01662	0.00494	0.00244	0.00114	0.00026	0.00016	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.24234  700.0  800.0  2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	8e-05	4e-05	0.00012	0.00014	0.0001	0.00028	0.00026	0.00044	0.00108	0.0013	0.00228	0.0047	0.01086	0.03338	0.09204	0.17734	0.18134	0.10722	0.04076	0.0133	0.00434	0.00192	0.00086	0.00058	0.00014	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.86636  800.0  900.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	0.0	0.00012	2e-05	4e-05	8e-05	0.0002	0.0001	0.00022	0.00036	0.00066	0.00118	0.00214	0.0035	0.00748	0.02064	0.06024	0.13448	0.18306	0.14098	0.06996	0.02492	0.008	0.00308	0.00104	0.0008	0.00036	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5989  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	0.00012	8e-05	0.0002	0.00016	0.0004	0.00032	0.00056	0.00106	0.001	0.00254	0.00578	0.01814	0.04782	0.10816	0.16304	0.1566	0.09364	0.03984	0.01282	0.00432	0.00122	0.00072	0.00022	0.0002	0.00018	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70082  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	2e-05	4e-05	4e-05	4e-05	0.00012	8e-05	0.00018	0.0002	0.0004	0.0008	0.00104	0.002	0.0049	0.0123	0.03332	0.0742	0.12458	0.14604	0.12102	0.07236	0.03376	0.01316	0.00492	0.00184	0.00058	0.00042	0.0002	8e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.3298  1200.0  1400.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	8e-05	0.0	4e-05	2e-05	6e-05	2e-05	0.00012	0.00022	0.00016	0.00038	0.00038	0.0008	0.00096	0.00286	0.00688	0.01614	0.03826	0.07474	0.1149	0.12984	0.10852	0.07198	0.03588	0.01604	0.0065	0.00192	0.00074	0.00034	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.151436  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	0.0	0.0	2e-05	0.0	6e-05	2e-05	0.0001	0.00016	0.0001	0.0002	0.00032	0.00044	0.00092	0.00242	0.00482	0.01168	0.0259	0.04846	0.08442	0.11292	0.11026	0.09332	0.06006	0.03194	0.01554	0.00642	0.00274	0.00096	0.00054	6e-05	4e-05	4e-05	2e-05	2e-05	0.0	
0.067978  1600.0  1800.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	0.0	6e-05	6e-05	2e-05	4e-05	0.00016	4e-05	0.00022	0.00032	0.00064	0.0011	0.00224	0.0049	0.01084	0.0217	0.0398	0.06496	0.09066	0.1042	0.09648	0.0708	0.04508	0.02436	0.01182	0.00552	0.0027	0.00084	0.00046	0.00012	4e-05	2e-05	0.0	
0.029706  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	6e-05	0.00012	0.00024	0.0002	0.00082	0.00142	0.00302	0.00524	0.01044	0.02032	0.03544	0.05668	0.07894	0.09096	0.0887	0.07418	0.05096	0.03096	0.017	0.00762	0.00342	0.002	0.0005	0.00032	4e-05	6e-05	
0.014497  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	8e-05	4e-05	0.00032	0.0006	0.0009	0.0018	0.00306	0.00586	0.01052	0.01936	0.0347	0.05334	0.07118	0.08216	0.07916	0.07052	0.05508	0.03632	0.02242	0.01136	0.00576	0.00292	0.0014	0.0006	0.0002	
0.004842  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	2e-05	0.00014	0.0	0.00018	0.00026	0.00048	0.00068	0.0012	0.00224	0.00382	0.00704	0.01108	0.01998	0.03214	0.04678	0.06216	0.0695	0.07302	0.06842	0.0535	0.04002	0.02494	0.01544	0.00872	0.00424	0.00204	0.00096	
0.001602  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	2e-05	4e-05	2e-05	6e-05	0.0	0.00012	0.00014	0.0001	0.00018	0.0002	0.00086	0.0012	0.00146	0.00262	0.00496	0.00878	0.014	0.02122	0.03136	0.04316	0.05418	0.06342	0.06404	0.06068	0.05234	0.03932	0.02728	0.01748	0.01124	0.00584	0.00312	
0.000543  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	4e-05	4e-05	2e-05	8e-05	6e-05	0.00016	0.00034	0.00064	0.00092	0.00156	0.00262	0.00446	0.0067	0.01002	0.0157	0.02358	0.03088	0.04136	0.04908	0.057	0.05702	0.0547	0.04782	0.03688	0.02624	0.01856	0.01154	0.00674	
0.000273  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	0.0001	0.00012	0.00018	0.0002	0.00036	0.00066	0.00096	0.00138	0.00212	0.0035	0.00602	0.00874	0.01122	0.01684	0.0233	0.03088	0.03844	0.0452	0.04866	0.04924	0.0472	0.0428	0.03558	0.02678	0.0197	0.01276	
4.4e-05  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.00022	0.00012	0.00044	0.00042	0.00078	0.00094	0.00204	0.00236	0.00356	0.00512	0.00776	0.01108	0.01454	0.02142	0.0268	0.03308	0.03602	0.04054	0.04188	0.04184	0.03764	0.033	0.02754	0.02118	
7e-06  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	0.0001	0.00012	8e-05	0.00036	0.00038	0.00062	0.00094	0.00154	0.00224	0.00356	0.00508	0.00832	0.01026	0.01452	0.01836	0.02406	0.0281	0.03124	0.03666	0.03546	0.03578	0.03356	0.02998	0.02698	
