#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
139.347  200.0  300.0  0.00684	0.01778	0.024	0.03156	0.03912	0.05204	0.06546	0.07604	0.0714	0.0574	0.04054	0.02066	0.00464	0.00062	0.00014	0.0001	0.0	8e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61.66506  300.0  400.0  0.00346	0.00744	0.00972	0.01492	0.01824	0.0215	0.02594	0.03294	0.03926	0.04802	0.06032	0.0851	0.09754	0.07872	0.04654	0.01486	0.00214	0.00068	0.00016	8e-05	4e-05	8e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.48484  400.0  500.0  0.0017	0.00436	0.00632	0.00874	0.0103	0.01274	0.01546	0.01898	0.022	0.02846	0.03372	0.0402	0.04778	0.06002	0.0789	0.10496	0.08986	0.04956	0.01266	0.00174	0.0004	0.00014	0.00012	2e-05	4e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.29596  500.0  600.0  0.00152	0.00276	0.00396	0.00536	0.00732	0.00886	0.0099	0.01254	0.01486	0.01756	0.02106	0.02486	0.02988	0.0362	0.04602	0.05498	0.0701	0.09818	0.10858	0.06914	0.02098	0.00388	0.00088	0.00022	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.1837  600.0  700.0  0.00096	0.00142	0.00284	0.00376	0.00458	0.00586	0.00766	0.00856	0.00948	0.01312	0.01432	0.01814	0.02134	0.02432	0.0307	0.03696	0.0441	0.05682	0.07016	0.09464	0.11048	0.07102	0.0202	0.00398	0.00084	0.00026	0.00012	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.99186  700.0  800.0  0.00064	0.00138	0.00194	0.00262	0.00372	0.00442	0.00526	0.00652	0.00804	0.00948	0.01058	0.01306	0.01562	0.01886	0.02198	0.02772	0.03138	0.03996	0.04732	0.05792	0.07788	0.10036	0.10574	0.05256	0.01292	0.00244	0.00088	0.00026	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.344434  800.0  900.0  0.00046	0.00108	0.00168	0.00204	0.00266	0.00304	0.00422	0.00474	0.00554	0.0072	0.00878	0.01014	0.01238	0.01406	0.01562	0.02038	0.02408	0.02844	0.03602	0.04364	0.05208	0.06812	0.08594	0.1086	0.08384	0.028	0.00592	0.0012	0.00038	0.00014	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.600068  900.0  1000.0  0.00052	0.00078	0.00114	0.00182	0.00218	0.0023	0.00316	0.00358	0.00468	0.00562	0.00714	0.0088	0.00942	0.01158	0.01332	0.01704	0.0189	0.02328	0.02844	0.03314	0.0407	0.04818	0.05994	0.07964	0.10464	0.09734	0.04398	0.01006	0.00246	0.00076	0.00012	4e-05	4e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.958706  1000.0  1200.0  0.00028	0.00062	0.001	0.00118	0.00148	0.00204	0.00216	0.0024	0.00352	0.0043	0.00498	0.00612	0.00798	0.00936	0.01032	0.01212	0.01368	0.01828	0.02102	0.02508	0.0303	0.03576	0.0421	0.05196	0.06592	0.0892	0.09796	0.07516	0.03294	0.00968	0.0022	0.00076	0.00026	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.448764  1200.0  1400.0  0.00014	0.00032	0.00056	0.00076	0.00108	0.00126	0.00146	0.0018	0.00254	0.00282	0.00364	0.00398	0.00532	0.00556	0.0074	0.00916	0.01056	0.01236	0.01582	0.01762	0.02112	0.02434	0.0301	0.03426	0.04234	0.05196	0.06756	0.08694	0.09598	0.07222	0.03328	0.01006	0.00258	0.00052	0.00022	0.00012	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
