#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.98526  200.0  300.0  0.00662	0.01512	0.02278	0.02944	0.0357	0.04574	0.0577	0.07124	0.06962	0.06436	0.05032	0.02878	0.00832	0.00174	0.00058	0.00046	0.00018	0.00012	6e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.88246  300.0  400.0  0.00266	0.0058	0.01012	0.01394	0.0185	0.02114	0.02676	0.03256	0.03842	0.04598	0.06006	0.07666	0.0897	0.07924	0.05686	0.0213	0.00436	0.00086	0.00044	0.00016	0.00012	6e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77604  400.0  500.0  0.0019	0.00378	0.00596	0.00804	0.0104	0.01302	0.01614	0.01864	0.02398	0.0245	0.03114	0.03776	0.0474	0.05792	0.07856	0.09762	0.09042	0.0522	0.01564	0.00374	0.0009	0.00028	0.00014	4e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.67668  500.0  600.0  0.00118	0.00256	0.0037	0.00512	0.00624	0.00918	0.01126	0.01334	0.01452	0.01724	0.02096	0.02414	0.02722	0.03622	0.04388	0.0522	0.07082	0.09292	0.10422	0.07356	0.02558	0.00628	0.00138	0.00042	0.0001	0.00012	8e-05	6e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58752  600.0  700.0  0.00084	0.0019	0.0029	0.00402	0.00506	0.0059	0.0076	0.00878	0.00952	0.01232	0.01336	0.0183	0.02038	0.0242	0.03006	0.03802	0.04428	0.05492	0.0719	0.09396	0.10586	0.07174	0.02272	0.00552	0.00162	0.00058	0.00018	0.0001	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50906  700.0  800.0  0.00058	0.00136	0.00208	0.0028	0.00366	0.0041	0.00574	0.0069	0.00722	0.00936	0.01128	0.01388	0.01548	0.01912	0.02304	0.02678	0.0315	0.04054	0.04668	0.06028	0.07434	0.09846	0.10188	0.05374	0.01444	0.0038	0.00108	0.00052	0.00024	2e-05	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44  800.0  900.0  0.00062	0.00116	0.00134	0.00216	0.00284	0.00318	0.00436	0.00508	0.00526	0.00762	0.00872	0.00996	0.01326	0.01448	0.01768	0.02036	0.02532	0.02866	0.0337	0.0438	0.05352	0.06748	0.08668	0.1069	0.08306	0.02934	0.008	0.00196	0.00046	0.00028	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3799  900.0  1000.0  0.00044	0.00078	0.00136	0.00168	0.00234	0.0025	0.00354	0.00454	0.00486	0.00578	0.00744	0.00884	0.00946	0.01152	0.01448	0.01702	0.02016	0.02278	0.02712	0.03362	0.0392	0.049	0.06126	0.07748	0.09736	0.09676	0.04416	0.01224	0.00358	0.00094	0.0006	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6104  1000.0  1200.0  0.00034	0.00038	0.00096	0.00126	0.00164	0.0023	0.0025	0.00328	0.00368	0.00442	0.00576	0.00626	0.0075	0.0094	0.01076	0.0127	0.01562	0.01688	0.02148	0.02518	0.03088	0.03612	0.04294	0.05344	0.06648	0.08408	0.0952	0.0756	0.03456	0.0102	0.0033	0.00098	0.00038	0.00018	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45282  1200.0  1400.0  0.0003	0.00036	0.00058	0.00084	0.001	0.0013	0.00192	0.00238	0.00294	0.00336	0.00392	0.0046	0.0054	0.00624	0.00678	0.00932	0.01058	0.01308	0.0157	0.01752	0.02308	0.0264	0.02894	0.03414	0.04398	0.05258	0.06638	0.08422	0.09346	0.0694	0.03512	0.01076	0.00288	0.00068	0.00032	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
