#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.097674  100.0  200.0  0.00032	0.0003	0.00068	0.00104	0.00266	0.00816	0.02132	0.05306	0.07398	0.08174	0.0798	0.08164	0.08146	0.07838	0.06584	0.03464	0.00792	0.00264	0.0008	0.00038	0.00014	6e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.045772  200.0  300.0  6e-05	2e-05	6e-05	0.00012	0.00016	0.00012	0.00014	0.00018	0.00046	0.00076	0.00086	0.00138	0.00274	0.00726	0.0238	0.08388	0.1351	0.14122	0.1327	0.10636	0.04666	0.01084	0.00278	0.00098	0.00022	0.0001	4e-05	0.00012	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023054  300.0  400.0  0.0	0.0	0.0	2e-05	0.0001	6e-05	2e-05	6e-05	8e-05	6e-05	0.00014	0.00022	0.00038	0.00032	0.00054	0.00098	0.00182	0.00462	0.01128	0.0424	0.13812	0.18564	0.1684	0.10304	0.03158	0.00674	0.0018	0.00082	0.00036	8e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012168  400.0  500.0  2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	8e-05	0.0	6e-05	0.00018	0.00012	0.0002	0.00022	0.00038	0.00048	0.0008	0.00142	0.0033	0.00806	0.02956	0.11934	0.2126	0.19208	0.0935	0.02696	0.0062	0.00154	0.00056	0.00026	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006746  500.0  600.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	6e-05	6e-05	2e-05	4e-05	0.00016	0.00012	0.0002	0.00026	0.00072	0.00142	0.0025	0.005	0.01624	0.0664	0.17888	0.2177	0.13766	0.04592	0.01142	0.00272	0.001	0.0002	8e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003814  600.0  700.0  0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	6e-05	8e-05	0.00024	6e-05	0.00014	0.00024	0.00042	0.00078	0.00116	0.00188	0.00566	0.01684	0.06652	0.1739	0.21538	0.13602	0.04594	0.01174	0.00318	0.00108	0.00042	0.00014	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002184  700.0  800.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	8e-05	4e-05	6e-05	8e-05	8e-05	0.00012	0.0003	0.00046	0.0009	0.0013	0.00262	0.00808	0.02878	0.09428	0.18688	0.18962	0.10704	0.0358	0.00876	0.00256	0.00078	0.00034	0.00014	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001279  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	6e-05	0.00022	0.00012	0.00032	0.00048	0.00056	0.00104	0.00208	0.0055	0.01752	0.05906	0.1402	0.18914	0.14604	0.06794	0.0213	0.00632	0.00182	0.00054	0.00026	0.00014	0.00012	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000751  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.0	8e-05	0.0001	6e-05	0.00016	0.00022	0.00042	0.00054	0.00076	0.00178	0.00442	0.01496	0.04722	0.10994	0.17238	0.1617	0.09154	0.03632	0.01168	0.00338	0.00106	0.00046	0.00014	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000713  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	6e-05	2e-05	0.00012	0.0002	0.00014	0.00026	0.00028	0.00028	0.00092	0.00142	0.00392	0.01158	0.03094	0.0768	0.12806	0.15062	0.12244	0.06932	0.03044	0.01132	0.0035	0.00134	0.00038	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
