#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.149486  100.0  200.0  0.0003	0.00046	0.00048	0.001	0.00284	0.00634	0.02088	0.05214	0.07112	0.07966	0.08462	0.08304	0.08322	0.07902	0.06828	0.03598	0.00976	0.0025	0.0012	0.00056	0.0002	8e-05	4e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.073402  200.0  300.0  0.0	0.0	0.00014	6e-05	6e-05	6e-05	0.00024	0.00024	0.00032	0.00052	0.00076	0.0015	0.00292	0.00666	0.02364	0.08638	0.13752	0.1415	0.13354	0.10722	0.048	0.01052	0.00254	0.00092	0.00022	0.00024	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039382  300.0  400.0  0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0	6e-05	2e-05	4e-05	4e-05	0.0004	0.00042	0.00054	0.00054	0.00112	0.00182	0.00346	0.01058	0.04252	0.13602	0.18632	0.17618	0.10508	0.03066	0.0069	0.0018	0.00068	0.00018	0.0001	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02157  400.0  500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	8e-05	0.0001	0.00012	0.00016	0.00012	0.0003	0.00056	0.00078	0.00138	0.00288	0.00772	0.0302	0.11842	0.21012	0.19272	0.09712	0.02556	0.00564	0.00186	0.0005	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01217  500.0  600.0  0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	8e-05	0.00014	0.00012	0.00014	0.0001	0.00024	0.00046	0.00054	0.0011	0.00192	0.00454	0.01448	0.06316	0.18324	0.2214	0.13804	0.04538	0.00942	0.00272	0.00098	0.00034	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006983  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	6e-05	6e-05	6e-05	0.0001	6e-05	8e-05	0.00022	0.0003	0.00048	0.00092	0.00208	0.00494	0.01542	0.06614	0.17182	0.21846	0.13386	0.04706	0.0118	0.0029	0.00084	0.00038	0.00016	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004046  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0001	4e-05	0.00016	0.00016	4e-05	0.0002	0.00046	0.00072	0.00124	0.0025	0.0075	0.02892	0.09514	0.18764	0.195	0.10804	0.035	0.00966	0.00254	0.00066	0.00026	0.00016	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002366  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	6e-05	6e-05	0.0002	0.0001	0.00014	0.0005	0.00038	0.00092	0.00196	0.00518	0.01842	0.05912	0.14014	0.19756	0.14656	0.06786	0.02046	0.00614	0.00164	0.00056	0.00024	0.00022	2e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001384  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	6e-05	8e-05	0.00014	0.0002	0.0003	0.00028	0.00038	0.00078	0.00148	0.00408	0.01456	0.04584	0.10946	0.17336	0.16214	0.09408	0.03614	0.01086	0.00302	0.00102	0.00028	0.0001	0.0	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001291  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	4e-05	6e-05	4e-05	2e-05	0.00018	6e-05	0.00014	0.00022	0.00036	0.00054	0.0014	0.0035	0.01006	0.03154	0.07498	0.13108	0.15372	0.12396	0.06942	0.03018	0.01138	0.00388	0.00112	0.00034	0.00014	0.0001	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.000444  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	0.00014	6e-05	0.0001	8e-05	0.00022	0.00024	0.0003	0.00102	0.00226	0.0065	0.01518	0.03648	0.07482	0.12088	0.13398	0.1108	0.07124	0.03502	0.01328	0.00568	0.00182	0.00074	0.00026	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00015  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	4e-05	0.0001	4e-05	8e-05	0.0001	8e-05	0.00016	0.00038	0.00068	0.002	0.0046	0.01112	0.02562	0.05112	0.0859	0.11344	0.1148	0.09184	0.05914	0.03148	0.01444	0.0054	0.0022	0.00084	0.00038	8e-05	2e-05	2e-05	0.0	0.0	0.0	
4.9e-05  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	2e-05	6e-05	2e-05	0.0001	8e-05	0.00016	0.00036	0.00096	0.0024	0.00522	0.01058	0.0207	0.04178	0.06802	0.09288	0.10622	0.09694	0.07184	0.0432	0.02396	0.01172	0.00494	0.0021	0.00082	0.00022	8e-05	6e-05	2e-05	0.0	
1.5e-05  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	6e-05	6e-05	4e-05	0.0001	0.00018	0.0003	0.00066	0.00128	0.00284	0.00542	0.01038	0.02128	0.03638	0.05648	0.07982	0.09302	0.08908	0.0747	0.0512	0.0309	0.01638	0.00766	0.00392	0.00154	0.00074	0.0003	0.0002	2e-05	
5e-06  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	2e-05	4e-05	0.0001	6e-05	0.00028	0.00034	0.00072	0.0018	0.0034	0.00598	0.01096	0.02088	0.03434	0.05194	0.0706	0.07978	0.0819	0.07144	0.05458	0.03686	0.02162	0.01058	0.00568	0.00296	0.00118	0.00064	0.0002	
1e-06  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	6e-05	0.0002	0.0001	0.00024	0.00042	0.00044	0.00122	0.00216	0.0042	0.00778	0.01248	0.0205	0.03188	0.04618	0.0613	0.07016	0.0716	0.06632	0.05448	0.0382	0.02636	0.01548	0.00836	0.00492	0.00222	0.0011	
-0.0  2500.0  2750.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	4e-05	4e-05	6e-05	0.0	0.00014	0.00022	0.00024	0.00068	0.00086	0.0014	0.00284	0.00456	0.00766	0.01372	0.0213	0.03046	0.04352	0.05414	0.06302	0.06576	0.063	0.05114	0.04058	0.02628	0.01802	0.0109	0.00564	0.00292	
-0.0  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	8e-05	4e-05	0.00012	0.00022	0.0004	0.00084	0.00118	0.00214	0.00354	0.00616	0.00922	0.01498	0.02256	0.03308	0.0403	0.05104	0.0582	0.05894	0.0553	0.04874	0.03786	0.0277	0.0184	0.01052	0.00684	
-0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	6e-05	6e-05	0.00012	0.00024	0.00054	0.00058	0.001	0.00144	0.00266	0.00384	0.00638	0.01046	0.01502	0.02332	0.03116	0.03906	0.04642	0.0494	0.05178	0.04812	0.04274	0.03576	0.02772	0.01868	0.01266	
-0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	6e-05	4e-05	4e-05	8e-05	0.00016	0.00032	0.00084	0.00126	0.00146	0.00268	0.00452	0.0068	0.0099	0.01506	0.01974	0.02582	0.03322	0.03808	0.04306	0.04468	0.04288	0.04034	0.03404	0.02798	0.02218	
0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	8e-05	0.00016	0.00032	0.00018	0.00044	0.00112	0.00154	0.00226	0.00424	0.00488	0.00738	0.0112	0.01458	0.01926	0.02502	0.02878	0.0322	0.03556	0.03554	0.03676	0.03384	0.03132	0.02656	
