#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.105272  100.0  200.0  0.00038	0.00036	0.00066	0.00154	0.00272	0.00652	0.02136	0.0529	0.0713	0.07984	0.08114	0.08238	0.0813	0.07734	0.06462	0.03514	0.00968	0.00284	0.00082	0.00048	0.00022	8e-05	4e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.049698  200.0  300.0  0.0001	6e-05	0.0001	0.0	8e-05	6e-05	0.00022	0.00028	0.0005	0.00052	0.00122	0.00194	0.0033	0.0067	0.02252	0.08446	0.13434	0.14198	0.13122	0.10724	0.0482	0.01072	0.00274	0.00106	0.00032	0.00018	8e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026026  300.0  400.0  2e-05	0.0	0.0	4e-05	0.0	4e-05	0.00016	0.0	0.0001	0.0001	0.00014	0.00016	0.00054	0.00054	0.00088	0.00116	0.00168	0.0036	0.0109	0.04338	0.13224	0.184	0.16914	0.10272	0.03096	0.00738	0.00216	0.00076	0.0002	0.00016	8e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014272  400.0  500.0  4e-05	2e-05	4e-05	2e-05	0.0	6e-05	4e-05	0.0	2e-05	8e-05	2e-05	2e-05	4e-05	8e-05	0.00016	0.00032	0.00042	0.00052	0.00084	0.0016	0.00372	0.00862	0.03204	0.11716	0.20734	0.18938	0.09626	0.02696	0.00652	0.00168	0.00078	0.00032	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008124  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	8e-05	8e-05	0.0001	6e-05	6e-05	0.00018	0.0004	0.00058	0.00126	0.00224	0.0058	0.01718	0.0661	0.17818	0.2179	0.13654	0.04498	0.0109	0.00276	0.0011	0.00034	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004713  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	6e-05	2e-05	4e-05	6e-05	2e-05	6e-05	8e-05	0.00014	0.00026	0.00014	0.0002	0.0003	0.00082	0.00148	0.00254	0.0054	0.01686	0.06774	0.1712	0.21352	0.13356	0.0478	0.01228	0.00298	0.00134	0.00036	0.0003	8e-05	4e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002821  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	8e-05	4e-05	6e-05	2e-05	6e-05	6e-05	6e-05	0.00012	0.0002	0.00022	0.00066	0.00072	0.002	0.00322	0.00828	0.02896	0.09638	0.1868	0.19096	0.10446	0.03536	0.01036	0.00228	0.00114	0.00046	0.00018	0.0001	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001711  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	8e-05	0.00016	0.00018	0.00018	0.00024	0.0004	0.0007	0.00128	0.002	0.006	0.01798	0.06078	0.13692	0.19258	0.1471	0.06552	0.02164	0.00664	0.0017	0.00092	0.00042	6e-05	0.00012	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001049  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	8e-05	0.0	0.00012	0.0001	0.00014	0.00028	0.00038	0.00052	0.00104	0.002	0.00454	0.01542	0.04612	0.10982	0.1715	0.16154	0.0912	0.03802	0.01158	0.00338	0.00102	0.0005	0.00032	0.00016	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.001054  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0001	0.00014	8e-05	0.00018	0.0002	0.0004	0.0005	0.00066	0.00142	0.00424	0.01132	0.03184	0.0766	0.1303	0.14802	0.122	0.06894	0.03152	0.01278	0.0044	0.0017	0.00048	0.0004	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
