#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.178314  100.0  200.0  0.00038	0.00048	0.00072	0.00136	0.00364	0.0079	0.02154	0.05064	0.07096	0.07786	0.07918	0.08248	0.07862	0.07454	0.06704	0.0363	0.01036	0.0035	0.00144	0.00088	0.00028	0.00014	0.00016	0.0001	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.081208  200.0  300.0  0.00016	0.00012	0.00016	8e-05	0.00018	0.00018	0.00014	0.00032	0.00044	0.0006	0.00132	0.00214	0.00376	0.00852	0.02544	0.08512	0.13046	0.1357	0.12748	0.1017	0.0509	0.01196	0.00362	0.00144	0.0007	0.0003	0.00018	6e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040894  300.0  400.0  6e-05	2e-05	4e-05	6e-05	0.0	6e-05	2e-05	4e-05	0.0001	0.00014	0.00016	0.00042	0.00022	0.00042	0.00074	0.00126	0.00216	0.00478	0.01264	0.04502	0.13262	0.18312	0.16486	0.10214	0.03368	0.0077	0.00242	0.00096	0.00034	0.0001	0.00012	4e-05	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02184  400.0  500.0  0.0	2e-05	0.0	0.0	0.0	8e-05	0.0	4e-05	8e-05	4e-05	0.00012	0.00012	6e-05	0.00016	0.00028	0.00034	0.0004	0.0006	0.00076	0.0018	0.00402	0.00998	0.0338	0.11822	0.20278	0.18438	0.09684	0.02946	0.00772	0.00264	0.00092	0.00034	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012144  500.0  600.0  0.0	0.0	2e-05	6e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	6e-05	0.00014	6e-05	0.00012	0.0001	0.00012	0.00026	0.00064	0.0008	0.0014	0.00308	0.00586	0.0183	0.06852	0.17456	0.21338	0.1349	0.04714	0.0121	0.0037	0.00144	0.00054	0.00022	4e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00694  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	6e-05	6e-05	4e-05	0.00012	0.00026	0.0001	0.00012	0.00014	0.0002	0.0005	0.00088	0.00142	0.00272	0.0062	0.01914	0.07	0.16876	0.20678	0.1332	0.04976	0.01372	0.00402	0.0015	0.0007	0.00016	6e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004047  700.0  800.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	6e-05	0.00012	0.00012	8e-05	0.00018	0.0003	0.00056	0.00086	0.00174	0.0038	0.009	0.03244	0.09346	0.18422	0.18804	0.10668	0.03688	0.01224	0.00302	0.00092	0.00034	0.00018	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002394  800.0  900.0  2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	6e-05	2e-05	0.00012	8e-05	4e-05	4e-05	0.00012	0.00028	0.00042	0.00066	0.00114	0.00246	0.00594	0.0198	0.06102	0.13826	0.19114	0.14182	0.0677	0.02318	0.00726	0.0019	0.0008	0.00036	0.00022	8e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001432  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	4e-05	6e-05	8e-05	6e-05	0.00012	0.00012	0.00014	0.00034	0.00038	0.00074	0.00098	0.00246	0.0052	0.01598	0.0452	0.11072	0.16922	0.15918	0.09424	0.03828	0.01296	0.0035	0.00128	0.00044	0.00018	8e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.001381  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	4e-05	0.00012	6e-05	0.0001	0.0001	0.00018	0.00018	0.00026	0.00042	0.0007	0.0015	0.00438	0.0131	0.03376	0.077	0.12776	0.14612	0.12002	0.0708	0.03222	0.01278	0.00422	0.00178	0.0005	0.0002	0.00014	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00051  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	6e-05	8e-05	6e-05	4e-05	0.0002	0.0002	0.00028	0.00042	0.001	0.0023	0.00604	0.01732	0.0366	0.07308	0.11684	0.13266	0.11272	0.07098	0.03668	0.01618	0.00568	0.00212	0.00082	0.00034	0.0001	8e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	
0.00019  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	8e-05	0.0	2e-05	6e-05	2e-05	0.0001	8e-05	0.0001	0.00022	0.0002	0.00078	0.00206	0.00476	0.0109	0.0264	0.05114	0.0839	0.11376	0.11448	0.0909	0.06	0.0329	0.01342	0.00688	0.00244	0.00082	0.00028	0.0002	4e-05	2e-05	0.0	0.0	0.0	
7.1e-05  1600.0  1800.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	2e-05	8e-05	0.0	8e-05	2e-05	0.0001	0.00022	0.00022	0.00038	0.00118	0.00208	0.00556	0.00988	0.02174	0.03988	0.0672	0.09428	0.10532	0.09616	0.0707	0.04386	0.02326	0.01106	0.00526	0.00234	0.00082	0.00028	0.00012	4e-05	2e-05	2e-05	
