#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3 W*U1 W*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
-5.89087  100.0  200.0  0.00014	0.00024	0.00046	0.00082	0.00254	0.00808	0.0311	0.0833	0.11002	0.10006	0.08462	0.0736	0.06142	0.05266	0.03962	0.01962	0.00376	0.00068	0.00014	8e-05	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.992286  200.0  300.0  0.0	8e-05	4e-05	8e-05	4e-05	4e-05	0.0001	0.0002	0.00026	0.00044	0.00078	0.0013	0.00264	0.00702	0.02706	0.10756	0.15966	0.14836	0.11856	0.08808	0.03514	0.0066	0.0013	0.0004	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.279114  300.0  400.0  4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	6e-05	0.00032	0.00026	0.00032	0.00038	0.00098	0.00156	0.00396	0.01052	0.04754	0.1566	0.19528	0.1616	0.09052	0.0248	0.00428	0.00108	0.0004	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.098262  400.0  500.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0001	0.00016	0.00026	0.00018	0.0002	0.00052	0.00076	0.00166	0.00322	0.0077	0.03084	0.12714	0.22444	0.18608	0.08798	0.02262	0.00416	0.0012	0.00042	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.039396  500.0  600.0  0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	0.00012	0.0001	6e-05	0.00022	0.00024	0.00036	0.00046	0.00104	0.00206	0.00428	0.01526	0.06938	0.18582	0.2242	0.13286	0.04126	0.0081	0.00188	0.0007	0.00028	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.017175  600.0  700.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	2e-05	0.00012	0.0001	8e-05	0.00018	0.00014	0.0004	0.00062	0.00072	0.00174	0.00466	0.0166	0.06678	0.18058	0.219	0.13144	0.04446	0.00972	0.00214	0.00084	0.00024	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00795  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.0	4e-05	4e-05	6e-05	0.0001	8e-05	4e-05	8e-05	6e-05	0.00034	0.00022	0.00026	0.00076	0.001	0.00236	0.00754	0.02822	0.09564	0.19092	0.19828	0.10468	0.03378	0.00902	0.00214	0.00084	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00384  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	6e-05	0.00012	2e-05	4e-05	0.00014	0.00032	0.00022	0.0003	0.00044	0.00074	0.00162	0.00464	0.01878	0.06092	0.14352	0.19562	0.1495	0.06652	0.01986	0.00504	0.0016	0.00064	0.00018	8e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001913  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	4e-05	2e-05	6e-05	4e-05	8e-05	0.0001	0.00022	0.00032	0.00028	0.00064	0.00114	0.00414	0.01432	0.0445	0.11136	0.17778	0.16306	0.09144	0.0345	0.00962	0.00296	0.00062	0.0002	0.0002	6e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001482  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	6e-05	6e-05	4e-05	6e-05	0.00014	8e-05	0.0001	0.00014	0.00034	0.00062	0.00152	0.00344	0.01128	0.03126	0.0775	0.1334	0.15634	0.11794	0.06658	0.02968	0.0101	0.00304	0.00084	0.00036	0.00018	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	
