#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : dc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
4.6674  100.0  200.0  0.00028	0.0003	0.00058	0.00084	0.0022	0.00528	0.01602	0.04	0.05768	0.06654	0.0725	0.07268	0.07482	0.07596	0.06972	0.0381	0.01074	0.00258	0.00108	0.00032	0.00026	6e-05	0.00014	6e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.037  200.0  300.0  6e-05	2e-05	2e-05	2e-05	8e-05	0.0001	0.00022	0.00018	0.00064	0.00072	0.00078	0.00194	0.00254	0.00604	0.02188	0.0727	0.12042	0.13322	0.12508	0.10788	0.05118	0.01262	0.00382	0.00122	0.00056	0.0004	8e-05	0.00012	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.95854  300.0  400.0  0.0	0.0	6e-05	8e-05	2e-05	8e-05	6e-05	4e-05	0.00012	0.0002	8e-05	0.00024	0.00032	0.00066	0.00078	0.00094	0.00174	0.0047	0.01318	0.04276	0.12482	0.17374	0.16622	0.10684	0.03612	0.01014	0.00316	0.00088	0.0003	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.29574  400.0  500.0  0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	6e-05	2e-05	0.0	0.0001	4e-05	6e-05	0.00022	0.0002	0.00026	0.00022	0.0005	0.00116	0.00222	0.00454	0.01136	0.03444	0.1098	0.19274	0.18452	0.1005	0.03238	0.00844	0.00302	0.00104	0.00054	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.85558  500.0  600.0  4e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	4e-05	6e-05	2e-05	2e-05	8e-05	4e-05	4e-05	0.00016	0.00018	0.0003	0.00034	0.0005	0.00088	0.00162	0.0038	0.00814	0.02186	0.0678	0.16826	0.20388	0.13702	0.04988	0.01526	0.00462	0.00184	0.00078	0.00028	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57016  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.00014	0.00012	0.00012	4e-05	0.00014	0.0003	0.00054	0.00106	0.00194	0.00366	0.00848	0.02218	0.06958	0.15924	0.20344	0.12888	0.05148	0.01526	0.0048	0.00208	0.00082	0.0005	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3819  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	0.0	8e-05	0.0001	0.00014	0.00012	8e-05	0.0002	0.00024	0.00046	0.00068	0.00136	0.00236	0.00482	0.0107	0.03286	0.09472	0.17444	0.18208	0.10804	0.04022	0.01318	0.0039	0.00166	0.00082	0.0004	0.00022	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25586  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	4e-05	0.00014	0.00024	0.0002	0.00038	0.00062	0.00096	0.00216	0.00348	0.00866	0.02214	0.06206	0.13426	0.18078	0.14088	0.07098	0.0244	0.0075	0.00244	0.00126	0.0007	0.00022	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.171746  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	6e-05	4e-05	0.0	4e-05	0.00024	0.0002	0.00044	0.00078	0.00126	0.00184	0.00324	0.00644	0.01862	0.04926	0.1093	0.1619	0.15168	0.09258	0.03968	0.01368	0.0051	0.00152	0.00088	0.00054	0.00026	0.00014	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19198  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0001	4e-05	8e-05	6e-05	0.00016	0.0001	0.00026	0.0003	0.00056	0.00064	0.00112	0.00228	0.00528	0.01392	0.03638	0.07388	0.12048	0.14568	0.11968	0.06936	0.03408	0.01414	0.0046	0.00188	0.0008	0.00024	0.00014	6e-05	6e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
0.086134  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	4e-05	8e-05	0.0001	8e-05	0.00012	0.00018	0.00034	0.0004	0.00074	0.0017	0.00354	0.00778	0.01746	0.03868	0.07166	0.11234	0.1306	0.1103	0.06784	0.0365	0.01718	0.0067	0.00256	0.00108	0.00032	0.0002	0.00012	4e-05	0.0	2e-05	2e-05	0.0	0.0	
0.038336  1400.0  1600.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	8e-05	0.00012	0.00012	0.00022	0.00028	0.00048	0.00042	0.00128	0.00302	0.00584	0.0125	0.02586	0.0543	0.08166	0.1096	0.11188	0.08874	0.05934	0.0339	0.0155	0.00626	0.00298	0.00088	0.00046	0.0002	2e-05	8e-05	2e-05	0.0	0.0	
0.01696  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	4e-05	4e-05	0.0001	4e-05	8e-05	0.00024	0.00022	0.00042	0.00072	0.00148	0.00264	0.00582	0.01088	0.02172	0.04112	0.06866	0.09378	0.10246	0.09278	0.07084	0.04524	0.0265	0.01144	0.00586	0.00224	0.00118	0.0002	0.00014	4e-05	6e-05	2e-05	
0.007416  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	8e-05	0.0001	0.0001	8e-05	0.00022	0.0004	0.00068	0.00184	0.00358	0.00658	0.01122	0.02184	0.03594	0.05666	0.07914	0.08908	0.08768	0.0731	0.04956	0.03326	0.01818	0.00934	0.004	0.00186	0.0009	0.00036	8e-05	2e-05	
0.003664  2000.0  2250.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	2e-05	2e-05	6e-05	4e-05	0.00012	0.00012	0.00024	0.00064	0.0011	0.00196	0.00352	0.0062	0.0124	0.02094	0.035	0.05256	0.06492	0.08156	0.07984	0.06934	0.05362	0.03588	0.0219	0.01308	0.00578	0.00334	0.00164	0.00064	0.00024	
0.001255  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	0.0001	8e-05	0.00026	0.00042	0.00056	0.00132	0.00226	0.004	0.008	0.01218	0.01994	0.0315	0.04618	0.06	0.07006	0.07282	0.06464	0.05584	0.03906	0.02654	0.01538	0.00902	0.00494	0.00198	0.00112	
0.000419  2500.0  2750.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	2e-05	0.0001	6e-05	8e-05	0.00022	0.00032	0.00058	0.001	0.00176	0.00312	0.00432	0.00796	0.01408	0.0202	0.03184	0.04316	0.05524	0.06172	0.06664	0.05922	0.05178	0.0398	0.02842	0.01794	0.01022	0.00608	0.00272	
0.000137  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	0.00016	0.00014	0.00034	0.00048	0.0009	0.00134	0.00194	0.0038	0.0057	0.01	0.01506	0.02312	0.0323	0.0409	0.04924	0.05538	0.05868	0.05482	0.0479	0.03852	0.02714	0.01884	0.0115	0.0066	
5.6e-05  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	2e-05	6e-05	6e-05	0.00016	0.00024	0.0001	0.0006	0.00066	0.00092	0.00166	0.00278	0.00414	0.00684	0.011	0.01566	0.02344	0.03128	0.03984	0.04462	0.04938	0.05044	0.04902	0.04334	0.0353	0.026	0.01898	0.0123	
