#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
3.5516  200.0  300.0  0.00414	0.00928	0.01492	0.02094	0.0281	0.0398	0.05856	0.0799	0.08414	0.07644	0.06488	0.03658	0.00786	0.00074	0.00012	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1492  300.0  400.0  0.00184	0.00468	0.00692	0.00854	0.0104	0.0132	0.0175	0.02164	0.0282	0.03692	0.05356	0.08118	0.11108	0.09922	0.06948	0.02428	0.00338	0.0003	8e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7584  400.0  500.0  0.00074	0.00234	0.0029	0.00448	0.00564	0.00718	0.00982	0.0115	0.01408	0.0183	0.02314	0.0292	0.03958	0.05368	0.07838	0.11578	0.11678	0.0708	0.01812	0.00274	0.00048	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4068  500.0  600.0  0.00076	0.00142	0.0016	0.002	0.00322	0.0041	0.00552	0.00708	0.00788	0.01224	0.01328	0.01692	0.02236	0.02732	0.0348	0.048	0.06734	0.10368	0.13332	0.09516	0.0298	0.00474	0.00062	0.00022	4e-05	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0944  600.0  700.0  0.00042	0.00086	0.0012	0.002	0.0023	0.00318	0.00394	0.00446	0.006	0.00774	0.00844	0.0111	0.01406	0.01784	0.0212	0.02772	0.03694	0.04762	0.06782	0.10214	0.13658	0.09516	0.02908	0.00444	0.00092	0.00026	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.82122  700.0  800.0  0.00026	0.00054	0.00072	0.00114	0.00144	0.0019	0.00282	0.00346	0.00428	0.0053	0.0061	0.00724	0.01004	0.01194	0.01374	0.01792	0.0255	0.03112	0.0398	0.05208	0.07618	0.11764	0.13436	0.07006	0.01686	0.00266	0.00072	0.00022	0.0001	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5759  800.0  900.0  0.00018	0.00044	0.00068	0.00094	0.00112	0.00158	0.00192	0.00272	0.00318	0.00384	0.00472	0.00556	0.00698	0.00872	0.01132	0.01318	0.01644	0.02226	0.02842	0.0338	0.04744	0.06368	0.0919	0.13184	0.10914	0.03806	0.00732	0.0018	0.00046	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.36158  900.0  1000.0  0.00018	0.00034	0.00038	0.00068	0.0007	0.0013	0.00154	0.00176	0.00194	0.00308	0.0035	0.00492	0.0056	0.00624	0.00808	0.0099	0.01306	0.01668	0.02034	0.0258	0.03176	0.04132	0.05628	0.08212	0.12204	0.12682	0.05836	0.01354	0.0031	0.00086	0.0003	0.00014	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1888  1000.0  1200.0  0.00016	0.00028	0.00032	0.00038	0.00076	0.00064	0.001	0.00124	0.00136	0.002	0.0026	0.00308	0.00362	0.0046	0.00564	0.00762	0.00904	0.01056	0.01478	0.01788	0.02244	0.02868	0.03568	0.04776	0.06554	0.09184	0.11848	0.09678	0.0478	0.01304	0.00318	0.00082	0.00028	4e-05	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6183  1200.0  1400.0  8e-05	0.0001	0.00016	0.00038	0.00036	0.00044	0.00074	0.00078	0.0009	0.00144	0.0016	0.00216	0.00286	0.00286	0.00366	0.00372	0.00622	0.00738	0.009	0.01184	0.01396	0.0185	0.02248	0.02864	0.0357	0.0483	0.06374	0.09468	0.11528	0.09736	0.04518	0.01444	0.00376	0.0012	0.00044	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.18968  1400.0  1600.0  4e-05	0.0001	0.0001	0.00014	0.00028	0.00026	0.00038	0.0005	0.00074	0.00076	0.00112	0.00128	0.00192	0.00212	0.0029	0.00346	0.0048	0.00506	0.00726	0.00846	0.01038	0.0132	0.01568	0.02052	0.02274	0.03176	0.03922	0.04918	0.07298	0.10042	0.1088	0.07952	0.03614	0.01018	0.00272	0.00082	0.00034	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.86888  1600.0  1800.0  2e-05	6e-05	4e-05	6e-05	0.0001	0.00022	0.00014	0.0004	0.00042	0.00062	0.00064	0.00102	0.0012	0.00146	0.00198	0.00266	0.0029	0.00392	0.00492	0.00624	0.00766	0.01048	0.01236	0.01566	0.019	0.0221	0.02858	0.03436	0.04412	0.0608	0.0857	0.10616	0.09444	0.05534	0.02346	0.00716	0.00154	0.00068	0.00024	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.63064  1800.0  2000.0  4e-05	0.0	8e-05	0.0001	8e-05	6e-05	0.00016	0.0002	0.0003	0.00042	0.00042	0.00068	0.00076	0.00124	0.00148	0.00178	0.0024	0.00302	0.0042	0.00478	0.00546	0.00804	0.0094	0.01178	0.01436	0.01746	0.02122	0.027	0.03238	0.04404	0.0575	0.07478	0.09884	0.09484	0.0656	0.0331	0.01142	0.00344	0.00108	0.00034	0.0002	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54818  2000.0  2250.0  4e-05	2e-05	4e-05	0.0001	8e-05	4e-05	0.00018	0.00014	0.00026	0.00038	0.00018	0.00028	0.00068	0.00074	0.00086	0.00136	0.00158	0.002	0.00326	0.00398	0.0045	0.0064	0.00788	0.00974	0.01104	0.0141	0.0175	0.01858	0.02496	0.03148	0.04012	0.05242	0.0693	0.0866	0.0916	0.07352	0.04166	0.01942	0.00674	0.00224	0.00056	0.0004	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36268  2250.0  2500.0  0.0	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	0.0001	0.00012	0.00032	0.00044	0.00036	0.0005	0.00106	0.00124	0.00186	0.00272	0.00288	0.0036	0.00504	0.00578	0.00732	0.00854	0.01092	0.0148	0.01658	0.01968	0.02302	0.02952	0.03582	0.04726	0.06214	0.07896	0.08722	0.07796	0.0525	0.02518	0.01032	0.00348	0.00136	0.0004	0.0001	8e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.23868  2500.0  2750.0  0.0	4e-05	0.0	4e-05	6e-05	4e-05	4e-05	6e-05	8e-05	8e-05	0.0002	0.00032	0.00012	0.0003	0.0005	0.00074	0.00128	0.00128	0.00182	0.0025	0.00274	0.00402	0.00498	0.00632	0.00756	0.00916	0.01128	0.0136	0.01644	0.01934	0.02444	0.02748	0.03614	0.04838	0.0594	0.07006	0.0822	0.0748	0.05498	0.03044	0.0133	0.00506	0.00166	0.0005	0.00022	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.156324  2750.0  3000.0  2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	8e-05	0.0001	0.00024	0.00022	0.00038	0.00048	0.00076	0.00104	0.0017	0.00184	0.00224	0.00362	0.00384	0.00536	0.00662	0.00762	0.01034	0.01164	0.01384	0.01542	0.01922	0.02434	0.0298	0.03588	0.04376	0.0581	0.0689	0.0752	0.07188	0.05094	0.0321	0.01612	0.00734	0.00258	0.00096	0.00036	0.00016	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.16782  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	4e-05	4e-05	4e-05	6e-05	0.00012	0.00022	0.00014	0.00032	0.00072	0.0007	0.00072	0.00176	0.00192	0.00286	0.00394	0.00422	0.0058	0.00692	0.00748	0.01086	0.01204	0.01296	0.01654	0.01964	0.02302	0.02964	0.0351	0.04424	0.05168	0.06186	0.06698	0.06592	0.0522	0.03742	0.02216	0.01092	0.00486	0.0019	0.0008	0.0003	0.00018	0.0	0.0	0.0	0.0	0.0	
0.069782  3500.0  4000.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	0.00018	0.00014	0.00022	0.0002	0.00032	0.0006	0.00096	0.00118	0.0018	0.0027	0.00366	0.0046	0.00642	0.0064	0.00864	0.00864	0.01192	0.01304	0.01442	0.01852	0.02094	0.02584	0.0323	0.0384	0.04472	0.05352	0.05798	0.06044	0.05362	0.0435	0.03076	0.01836	0.00972	0.0044	0.00204	0.00112	0.00032	0.00012	2e-05	0.0	2e-05	
0.047098  4000.0  15000.0  0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	4e-05	8e-05	0.00014	0.00022	0.0003	0.00032	0.00076	0.00068	0.00126	0.00178	0.00284	0.0031	0.0042	0.0058	0.0063	0.00838	0.00952	0.01066	0.01194	0.0145	0.016	0.02002	0.0234	0.02774	0.03298	0.03888	0.04298	0.04668	0.04932	0.04708	0.04478	0.0336	0.02704	0.01898	0.0117	0.0077	0.00388	0.00244	0.0015	0.0006	0.00038	
