#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
4.7978  100.0  200.0  0.00044	0.00032	0.00074	0.00132	0.00254	0.00614	0.01704	0.04008	0.06002	0.06774	0.07486	0.07918	0.08396	0.08548	0.0777	0.04548	0.01386	0.0046	0.0025	0.00108	0.0005	0.00038	0.00014	4e-05	6e-05	2e-05	2e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5364  200.0  300.0  0.0001	0.0001	0.0001	0.00018	0.00016	8e-05	0.00024	0.0005	0.0005	0.00092	0.00126	0.00196	0.00276	0.00698	0.02172	0.0728	0.11858	0.1345	0.13664	0.11922	0.05518	0.01462	0.00488	0.00204	0.00088	0.0003	0.00026	0.00014	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6114  300.0  400.0  4e-05	2e-05	2e-05	2e-05	0.0	8e-05	4e-05	4e-05	0.00012	0.0002	0.00032	0.00048	0.00038	0.00044	0.00066	0.00136	0.0017	0.00404	0.01174	0.0389	0.1229	0.17502	0.17204	0.11838	0.03638	0.00942	0.00282	0.00144	0.00056	0.00024	0.00012	0.00014	0.0001	0.0	2e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.91592  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	4e-05	6e-05	4e-05	8e-05	0.0001	0.00014	0.00026	0.0003	0.00034	0.00052	0.00104	0.00216	0.0041	0.00928	0.0306	0.1099	0.19642	0.19206	0.1062	0.03026	0.00752	0.00258	0.00108	0.00042	0.00012	8e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.40666  500.0  600.0  0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	0.0	4e-05	8e-05	0.00018	0.00018	0.00028	0.0003	0.00034	0.00042	0.00064	0.00122	0.0026	0.00528	0.0185	0.06416	0.17238	0.21626	0.1404	0.05028	0.013	0.0036	0.00148	0.00044	0.00014	8e-05	6e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.02394  600.0  700.0  0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	0.0	2e-05	4e-05	2e-05	8e-05	6e-05	4e-05	0.00014	0.00018	0.00016	0.00018	0.00046	0.00074	0.00114	0.0019	0.00496	0.01802	0.06532	0.16426	0.21452	0.13948	0.05234	0.01384	0.00432	0.00136	0.00062	0.00028	8e-05	4e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.74012  700.0  800.0  4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	4e-05	2e-05	0.00012	0.0001	0.00012	0.00014	0.00026	0.00024	0.00042	0.00076	0.00128	0.00262	0.00756	0.0282	0.09348	0.18388	0.19178	0.10974	0.0381	0.0104	0.0028	0.00102	0.00026	0.00018	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5273  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	0.00016	0.00016	0.00022	0.0001	0.00014	0.00034	0.0005	0.00102	0.00162	0.00586	0.01756	0.05844	0.14024	0.1904	0.14966	0.07158	0.02224	0.00586	0.00156	0.00062	0.00022	0.00022	2e-05	4e-05	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37394  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	0.00012	6e-05	0.00022	0.00036	0.00048	0.00076	0.00158	0.00468	0.01448	0.04494	0.1105	0.17124	0.15898	0.09472	0.037	0.012	0.00292	0.00086	0.00026	0.00018	0.0001	2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.44254  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	4e-05	6e-05	0.0001	0.0002	0.00018	0.00026	0.00038	0.00064	0.00136	0.00338	0.0113	0.03038	0.07274	0.13024	0.14992	0.12464	0.07184	0.03178	0.0121	0.0044	0.00122	0.00046	0.0001	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.20816  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	4e-05	2e-05	0.00012	8e-05	4e-05	8e-05	0.00012	8e-05	8e-05	0.00016	0.0003	0.00048	0.0008	0.00202	0.00598	0.01436	0.03488	0.07474	0.11574	0.13416	0.11332	0.0719	0.03568	0.01472	0.0056	0.002	0.00074	0.0002	0.00016	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	
