#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
2.5996  100.0  200.0  0.00012	0.00032	0.00048	0.00074	0.00198	0.00418	0.01342	0.03422	0.05002	0.05826	0.0607	0.06474	0.07092	0.06996	0.06342	0.03652	0.01064	0.0033	0.00148	0.00094	0.00032	0.00016	0.00016	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7314  200.0  300.0  8e-05	0.0001	8e-05	8e-05	8e-05	6e-05	0.0002	0.00024	0.00036	0.0005	0.00092	0.0017	0.0027	0.00606	0.02028	0.06926	0.10828	0.12346	0.12238	0.1035	0.05032	0.01504	0.00484	0.00146	0.00056	0.00018	0.00012	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1771  300.0  400.0  6e-05	4e-05	0.0	6e-05	4e-05	0.0001	4e-05	0.00014	0.00016	6e-05	0.00026	0.0003	0.00028	0.00062	0.00056	0.00082	0.00228	0.00532	0.01324	0.04404	0.11692	0.16108	0.1588	0.10476	0.03956	0.01142	0.0034	0.0011	0.00042	0.00014	8e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.80768  400.0  500.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	8e-05	8e-05	6e-05	0.00014	4e-05	0.00014	0.00018	0.00028	0.00052	0.0005	0.00134	0.00252	0.00578	0.01438	0.03812	0.10984	0.1813	0.17524	0.09932	0.03594	0.01176	0.0044	0.00176	0.00058	0.00022	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55906  500.0  600.0  0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	6e-05	2e-05	0.0	0.0	2e-05	6e-05	6e-05	0.00012	0.0001	0.00018	0.0002	0.00036	0.00056	0.00136	0.0021	0.00444	0.01102	0.0245	0.07112	0.15698	0.19178	0.1328	0.05448	0.0184	0.00734	0.00296	0.00108	0.0004	0.00022	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38672  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0001	0.00012	8e-05	0.00018	0.00014	0.00028	0.0007	0.0015	0.00272	0.00586	0.01226	0.02578	0.07034	0.1529	0.18744	0.13112	0.0557	0.01856	0.00718	0.00322	0.00148	0.00072	0.00022	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26738  700.0  800.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	8e-05	6e-05	0.0001	4e-05	4e-05	0.00012	6e-05	0.0003	0.00044	0.00078	0.0012	0.0021	0.00454	0.00698	0.01468	0.03654	0.0927	0.1642	0.1707	0.10362	0.04306	0.01582	0.00642	0.00232	0.00136	0.00054	0.0002	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18454  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	0.0001	0.0001	0.00014	0.00018	0.00032	0.00072	0.00112	0.00162	0.00288	0.00546	0.01066	0.02386	0.0642	0.12986	0.16888	0.13486	0.0737	0.02924	0.00982	0.0039	0.00194	0.00136	0.00058	0.00018	0.00012	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.127228  900.0  1000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	8e-05	6e-05	8e-05	0.00034	0.00034	0.0006	0.00082	0.0016	0.00222	0.00396	0.0085	0.02096	0.05256	0.10766	0.15496	0.14614	0.09206	0.04124	0.0152	0.00548	0.00242	0.00112	0.00066	0.00034	0.0001	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.146968  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	6e-05	8e-05	8e-05	0.0002	0.0002	0.00046	0.00044	0.00086	0.0011	0.0022	0.00322	0.00674	0.01496	0.03526	0.07458	0.1175	0.13846	0.11218	0.07274	0.0374	0.0152	0.00568	0.0023	0.00106	0.0004	0.00032	0.00018	6e-05	6e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	
