#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1.1825  100.0  200.0  0.00022	0.0004	0.00054	0.00084	0.00268	0.0058	0.0201	0.05282	0.0739	0.07982	0.08296	0.08252	0.0793	0.07614	0.06846	0.03456	0.00828	0.00216	0.00098	0.0002	8e-05	6e-05	0.0001	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57006  200.0  300.0  4e-05	4e-05	2e-05	6e-05	0.00018	0.0001	0.00018	0.00032	0.00026	0.00056	0.00082	0.00184	0.00254	0.00674	0.0234	0.08282	0.13892	0.1421	0.13176	0.10666	0.04806	0.01026	0.00264	0.00084	0.00028	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29852  300.0  400.0  0.0	4e-05	2e-05	0.0	2e-05	0.0	8e-05	4e-05	2e-05	0.00012	4e-05	0.0001	0.00028	0.0004	0.00068	0.0009	0.00148	0.0031	0.00954	0.04284	0.1392	0.18848	0.17124	0.10096	0.03114	0.0066	0.0019	0.00056	0.0002	4e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163554  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.00012	6e-05	0.00014	0.00016	0.00022	0.00036	0.00034	0.00102	0.00118	0.00306	0.00826	0.03012	0.11824	0.21042	0.19268	0.09748	0.02494	0.00548	0.00166	0.00054	0.00012	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0927  500.0  600.0  0.0	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0001	6e-05	0.00014	0.00028	0.0002	0.00036	0.00082	0.00134	0.00212	0.0056	0.0161	0.06732	0.17976	0.21972	0.13654	0.04474	0.01084	0.00256	0.00086	0.0003	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.053704  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.00014	0.0001	0.00012	0.00018	0.00022	0.00034	0.0006	0.00106	0.00212	0.00486	0.0179	0.06506	0.1696	0.21864	0.13724	0.04836	0.01028	0.00274	0.0011	0.0004	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031704  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	0.0	6e-05	4e-05	4e-05	0.0001	8e-05	6e-05	0.00016	0.00044	0.0005	0.0009	0.00124	0.00266	0.00816	0.0291	0.09564	0.18802	0.19568	0.10686	0.03518	0.00882	0.00214	0.00076	0.0003	0.00012	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018774  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	6e-05	4e-05	4e-05	4e-05	0.0002	0.00014	0.00018	0.00036	0.00048	0.00112	0.0022	0.00604	0.01838	0.05948	0.14032	0.19182	0.14834	0.06856	0.02194	0.00602	0.00168	0.00068	0.00034	0.00014	0.00012	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011292  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	8e-05	8e-05	6e-05	0.0001	6e-05	0.00018	0.00032	0.0003	0.00056	0.00092	0.00172	0.00538	0.01518	0.04552	0.11048	0.16942	0.1636	0.09292	0.03558	0.01118	0.00336	0.0009	0.00042	0.0001	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010976  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	2e-05	0.0001	2e-05	2e-05	4e-05	0.00014	0.00024	0.0003	0.0004	0.00078	0.00114	0.0039	0.01214	0.03208	0.07398	0.13076	0.15028	0.12252	0.06924	0.0309	0.01122	0.00384	0.00114	0.00026	0.00012	0.0001	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
