#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.51292  100.0  200.0  0.00014	0.00036	0.00042	0.00076	0.00168	0.00354	0.01242	0.02682	0.0409	0.04706	0.0539	0.0567	0.05984	0.06138	0.05302	0.03018	0.0094	0.00318	0.00116	0.00062	0.00024	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33286  200.0  300.0  0.00012	0.00014	0.00018	0.00012	0.00026	8e-05	0.00022	0.00026	0.00048	0.00068	0.0011	0.00172	0.00322	0.00658	0.02188	0.06294	0.10306	0.11126	0.10844	0.09418	0.04802	0.01528	0.00532	0.00176	0.0005	0.00014	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21594  300.0  400.0  4e-05	4e-05	2e-05	0.00012	2e-05	0.0001	6e-05	4e-05	0.00014	6e-05	0.00014	0.00032	0.00044	0.00076	0.00078	0.0011	0.00236	0.00604	0.01586	0.04854	0.11048	0.15768	0.14798	0.09632	0.04018	0.01248	0.00462	0.00136	0.00052	0.00014	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.139954  400.0  500.0  4e-05	0.0	2e-05	4e-05	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	0.0001	0.00012	0.0002	0.00026	0.0004	0.00058	0.0008	0.00148	0.00288	0.0074	0.01622	0.04414	0.1052	0.17256	0.16402	0.098	0.03934	0.01378	0.00518	0.00162	0.00058	0.00036	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.092798  500.0  600.0  0.0	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	0.00012	0.00012	0.00014	0.00022	0.0004	0.00038	0.00054	0.0018	0.00292	0.00656	0.0134	0.03016	0.07206	0.15364	0.1838	0.12468	0.05616	0.02006	0.00824	0.00324	0.00116	0.00052	0.00016	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06112  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	6e-05	0.0	0.00018	4e-05	0.00014	0.00022	8e-05	0.0003	0.00056	0.00118	0.00236	0.0036	0.00752	0.01302	0.02816	0.07184	0.15054	0.18184	0.12376	0.056	0.01984	0.00838	0.00352	0.0019	0.00084	0.0004	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040688  700.0  800.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0001	2e-05	0.00018	0.00018	0.00028	0.00032	0.00054	0.00078	0.00128	0.00256	0.00488	0.00846	0.01632	0.03912	0.09344	0.16252	0.16628	0.10132	0.0439	0.0163	0.00676	0.0031	0.00156	0.00076	0.00036	0.00016	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027116  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	0.0	2e-05	4e-05	0.0	4e-05	2e-05	4e-05	0.0001	0.0002	0.00038	0.00046	0.00058	0.00108	0.00222	0.00316	0.00576	0.0112	0.02496	0.06404	0.1289	0.1636	0.13572	0.07428	0.02902	0.01026	0.00408	0.00228	0.00126	0.00056	0.0003	0.00012	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018047  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	6e-05	8e-05	4e-05	0.0001	8e-05	0.0001	0.00026	0.00034	0.00042	0.00092	0.00194	0.0026	0.00442	0.00898	0.01988	0.05088	0.10754	0.15374	0.1428	0.09094	0.04166	0.016	0.00608	0.00276	0.00132	0.00062	0.00026	0.00014	0.0001	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.020126  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	4e-05	8e-05	2e-05	0.00014	6e-05	0.00018	0.00024	0.00034	0.00054	0.00094	0.0009	0.00186	0.00262	0.00654	0.01556	0.03588	0.07552	0.11844	0.1375	0.1144	0.07364	0.03556	0.01544	0.00626	0.00198	0.00064	0.00044	0.0002	0.00016	8e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	
