#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3 W*U1 W*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
2.5996  100.0  200.0  0.00022	0.00014	0.00066	0.00076	0.00192	0.00454	0.01378	0.03344	0.05006	0.05614	0.0629	0.06506	0.07014	0.0724	0.0642	0.0352	0.01066	0.00326	0.00118	0.00096	0.00056	0.00014	8e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7314  200.0  300.0  0.0001	0.00014	6e-05	6e-05	0.00012	0.0002	0.00012	0.00028	0.00032	0.0006	0.00092	0.00146	0.0025	0.00588	0.02154	0.06812	0.10782	0.12314	0.1208	0.1014	0.0514	0.01484	0.00434	0.00188	0.00042	0.00026	0.00016	4e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1771  300.0  400.0  2e-05	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	0.00016	0.00012	0.00012	0.00014	0.00032	0.00038	0.00034	0.00086	0.00084	0.00212	0.00458	0.01404	0.04734	0.1182	0.1623	0.15566	0.10602	0.0398	0.01132	0.004	0.00132	0.00048	0.00016	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.80768  400.0  500.0  4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	0.00012	0.00012	0.00016	0.00012	0.0001	0.00028	0.00066	0.00052	0.00126	0.00226	0.00596	0.0143	0.03874	0.10816	0.1784	0.17492	0.09932	0.03566	0.011	0.00466	0.0015	0.00058	0.00012	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55906  500.0  600.0  0.0	0.0	2e-05	0.0	0.0	8e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	8e-05	0.00024	0.00014	0.00026	0.00014	0.00054	0.00126	0.00246	0.00512	0.01132	0.02494	0.06958	0.15724	0.19598	0.12882	0.0552	0.01784	0.00732	0.00302	0.0011	0.00044	0.0002	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38672  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	6e-05	6e-05	8e-05	8e-05	4e-05	8e-05	0.0002	0.00034	0.0008	0.00124	0.00328	0.00576	0.01072	0.02532	0.07034	0.15188	0.1891	0.13118	0.0551	0.02022	0.00752	0.00326	0.0014	0.00042	0.00034	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26738  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.00012	6e-05	6e-05	6e-05	8e-05	6e-05	0.0001	0.00026	0.00036	0.00062	0.0013	0.00218	0.00396	0.007	0.01446	0.03696	0.09284	0.16678	0.17598	0.105	0.0436	0.0145	0.00646	0.00264	0.00122	0.0005	0.00022	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18454  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	4e-05	4e-05	0.00018	0.0002	0.00022	0.00034	0.00056	0.00114	0.0018	0.00316	0.0048	0.0101	0.02518	0.06428	0.12966	0.16996	0.1361	0.07034	0.0278	0.00958	0.00412	0.00194	0.00084	0.00062	0.00026	6e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.127228  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	8e-05	0.00012	0.00034	0.00034	0.00078	0.00086	0.00176	0.00252	0.00418	0.0082	0.02154	0.05154	0.10712	0.15412	0.14734	0.09156	0.042	0.01566	0.00564	0.0023	0.00094	0.00066	0.00026	0.00016	0.00012	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.146968  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.0001	6e-05	8e-05	0.00014	0.00016	0.00014	0.00048	0.00048	0.0007	0.0011	0.00174	0.00332	0.00606	0.01608	0.03772	0.07546	0.1194	0.13864	0.11408	0.07122	0.03498	0.01504	0.00642	0.00224	0.00096	0.00054	0.0003	0.00014	0.0001	0.00012	4e-05	0.0	0.0	0.0	4e-05	0.0	
