#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3 W*U1 W*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
14.16788  100.0  200.0  0.00028	0.00026	0.00062	0.00108	0.00298	0.0085	0.03112	0.08574	0.11328	0.09696	0.08848	0.0712	0.06246	0.05164	0.04	0.01812	0.00396	0.00104	0.00034	0.0001	8e-05	4e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.180322  200.0  300.0  6e-05	0.0	2e-05	8e-05	0.0001	6e-05	0.00016	0.00018	0.00036	0.00056	0.00094	0.00176	0.0026	0.00758	0.02838	0.1113	0.16276	0.142	0.11568	0.08484	0.03302	0.00626	0.0017	0.00032	0.00022	2e-05	0.0	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58005  300.0  400.0  4e-05	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	6e-05	4e-05	0.0001	4e-05	0.00024	0.00044	0.00046	0.00074	0.00076	0.00188	0.00344	0.01182	0.04878	0.15822	0.1965	0.15762	0.08726	0.024	0.00516	0.00154	0.0003	0.0002	4e-05	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.196545  400.0  500.0  2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0001	0.00014	0.0001	0.00014	0.00014	0.00038	0.00074	0.00086	0.00118	0.00302	0.00816	0.03234	0.12594	0.221	0.18392	0.08726	0.0218	0.00516	0.00122	0.00052	0.0001	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.076714  500.0  600.0  0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	6e-05	6e-05	6e-05	0.0001	8e-05	8e-05	0.00016	0.00026	0.00012	0.00042	0.0005	0.00106	0.0022	0.00512	0.01654	0.07054	0.18936	0.22042	0.12664	0.04172	0.00992	0.00234	0.001	0.00028	0.0001	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.032969  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	6e-05	6e-05	6e-05	0.0001	0.00012	0.00026	0.00016	0.0002	0.00044	0.0013	0.00152	0.00514	0.01722	0.0675	0.17728	0.21832	0.12968	0.04508	0.01142	0.00278	0.00074	0.00052	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015114  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	0.0	2e-05	4e-05	0.00012	0.00012	0.00012	8e-05	0.00012	0.00016	0.00038	0.00048	0.00046	0.00098	0.00226	0.00798	0.02994	0.09594	0.18774	0.19496	0.10384	0.03554	0.00848	0.00228	0.00076	0.00024	0.00026	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007295  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	8e-05	2e-05	0.00012	8e-05	0.00018	0.00014	0.00048	0.00054	0.00106	0.00232	0.00518	0.01794	0.05884	0.14314	0.19778	0.14254	0.0652	0.02088	0.00502	0.00152	0.0003	0.0002	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003653  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	6e-05	0.0001	4e-05	0.00016	0.00018	0.00016	0.00046	0.00032	0.00072	0.00154	0.00486	0.01514	0.04672	0.11084	0.1737	0.161	0.0909	0.0347	0.01114	0.00324	0.0011	0.00034	8e-05	0.00012	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002878  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	8e-05	8e-05	4e-05	0.0001	0.0001	0.0001	0.00024	0.00028	0.0006	0.00166	0.00432	0.01144	0.0326	0.07802	0.13412	0.15404	0.12174	0.0661	0.02966	0.00988	0.00376	0.00112	0.00048	0.00016	8e-05	8e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
