#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.114684  200.0  300.0  0.00524	0.01344	0.02032	0.0265	0.03636	0.04702	0.06416	0.07856	0.08046	0.07202	0.05396	0.02962	0.00696	0.00104	0.00032	0.0001	0.00012	2e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08301  300.0  400.0  0.00284	0.00568	0.00828	0.01376	0.01684	0.01976	0.0249	0.0305	0.03754	0.04624	0.05876	0.08222	0.0984	0.0846	0.05714	0.01866	0.00254	0.0005	0.00012	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.060898  400.0  500.0  0.00144	0.0033	0.00496	0.00726	0.00886	0.01122	0.01226	0.01698	0.02084	0.0253	0.02988	0.03624	0.04526	0.05762	0.0776	0.10572	0.09508	0.05478	0.0128	0.0021	0.00042	0.00014	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.045266  500.0  600.0  0.00116	0.00192	0.00314	0.0048	0.00528	0.00672	0.00954	0.01094	0.01324	0.01532	0.01926	0.02342	0.02868	0.03416	0.0413	0.05246	0.0676	0.09552	0.11252	0.07572	0.02254	0.00314	0.00072	0.00016	0.00016	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034068  600.0  700.0  0.0007	0.00158	0.00192	0.00256	0.00338	0.00484	0.0061	0.00714	0.01026	0.01082	0.0138	0.01694	0.01948	0.02338	0.03014	0.03524	0.04196	0.05198	0.0667	0.09424	0.11698	0.07508	0.01988	0.0029	0.00066	0.00018	0.0001	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025894  700.0  800.0  0.00048	0.00092	0.00116	0.0019	0.0027	0.00346	0.00478	0.00558	0.0068	0.00838	0.00964	0.01192	0.01456	0.01758	0.02122	0.02574	0.03042	0.0368	0.04554	0.0569	0.07152	0.09816	0.1105	0.05582	0.01164	0.0021	0.00042	0.00014	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019858  800.0  900.0  0.00036	0.00072	0.0009	0.00152	0.0019	0.00232	0.00346	0.00388	0.00488	0.00586	0.00762	0.0091	0.01214	0.0133	0.01598	0.01906	0.02408	0.02786	0.03534	0.04126	0.05014	0.06264	0.08446	0.11238	0.088	0.02664	0.00512	0.00102	0.0002	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015351  900.0  1000.0  0.0002	0.0005	0.00084	0.00128	0.00166	0.002	0.00224	0.00322	0.00426	0.00506	0.00586	0.00746	0.00898	0.0098	0.01314	0.0149	0.0179	0.0221	0.0278	0.03344	0.03944	0.04744	0.0582	0.07622	0.1021	0.10254	0.0448	0.00918	0.00156	0.00046	0.00022	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.021278  1000.0  1200.0  0.00024	0.0004	0.00056	0.0008	0.00092	0.00126	0.00142	0.00224	0.003	0.00328	0.00398	0.00506	0.0063	0.0079	0.0096	0.01142	0.0145	0.01662	0.0205	0.02464	0.02942	0.0348	0.04188	0.05176	0.06434	0.08522	0.1023	0.07656	0.0325	0.00862	0.00208	0.00046	0.00012	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013129  1200.0  1400.0  8e-05	0.00026	0.0003	0.0004	0.00076	0.00084	0.00102	0.00144	0.00146	0.00272	0.00284	0.0039	0.00486	0.00508	0.00698	0.00836	0.01038	0.01202	0.01414	0.01732	0.0201	0.02564	0.0307	0.03706	0.04258	0.0513	0.06282	0.08424	0.09594	0.07298	0.03388	0.00964	0.00198	0.00072	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008238  1400.0  1600.0  0.00018	0.00016	0.00018	0.00024	0.0005	0.0004	0.00068	0.00084	0.00126	0.00182	0.00212	0.0027	0.00302	0.0034	0.0055	0.00624	0.00764	0.00962	0.01126	0.01316	0.01594	0.01906	0.02386	0.02662	0.03122	0.03742	0.04548	0.05324	0.0698	0.08876	0.08774	0.05882	0.02532	0.0066	0.00138	0.00044	0.00018	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00523  1600.0  1800.0  0.00012	6e-05	0.00018	0.00026	0.0003	0.00044	0.00062	0.00064	0.00104	0.0014	0.00142	0.00178	0.00188	0.00292	0.00394	0.00476	0.0053	0.00682	0.0087	0.0101	0.0119	0.01544	0.0182	0.02122	0.0258	0.02844	0.03672	0.04048	0.05054	0.06104	0.07642	0.08342	0.07108	0.04114	0.01446	0.00404	0.00108	0.00022	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003351  1800.0  2000.0  4e-05	0.0001	8e-05	0.00022	0.00028	0.00022	0.00034	0.00048	0.0006	0.00078	0.00092	0.00118	0.00168	0.00218	0.00296	0.0037	0.0048	0.00606	0.00764	0.00812	0.01102	0.01272	0.01586	0.01738	0.02012	0.02442	0.02908	0.0318	0.04038	0.04808	0.0577	0.06956	0.08012	0.07446	0.05006	0.02128	0.00736	0.00202	0.00056	0.00018	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002575  2000.0  2250.0  8e-05	2e-05	8e-05	4e-05	0.00012	0.00018	0.00034	0.00026	0.00044	0.0007	0.00078	0.00104	0.00136	0.00148	0.00232	0.003	0.00358	0.00456	0.00564	0.0067	0.00814	0.01092	0.01218	0.01388	0.01734	0.01992	0.02412	0.02862	0.03162	0.03874	0.04364	0.05344	0.06344	0.07578	0.07136	0.05324	0.0302	0.01234	0.00404	0.00106	0.0002	0.00018	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001504  2250.0  2500.0  2e-05	0.0	0.0	6e-05	0.00016	8e-05	0.00016	0.0002	0.00042	0.00044	0.00048	0.00068	0.00104	0.00136	0.00176	0.0021	0.00266	0.00362	0.00428	0.00512	0.0069	0.00862	0.01084	0.01224	0.01496	0.01654	0.0203	0.02296	0.0273	0.03044	0.03486	0.04222	0.04978	0.06132	0.06842	0.06928	0.05594	0.03588	0.01768	0.00646	0.00224	0.00076	0.0002	2e-05	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.000885  2500.0  2750.0  6e-05	6e-05	2e-05	6e-05	6e-05	0.0002	0.0001	4e-05	0.00022	0.00032	0.00036	0.00058	0.00056	0.00102	0.00116	0.0017	0.00262	0.00286	0.00362	0.00476	0.00636	0.00708	0.0089	0.01078	0.01266	0.01446	0.01784	0.0197	0.02182	0.02638	0.03152	0.03734	0.04216	0.0483	0.05798	0.06396	0.06418	0.0559	0.03924	0.01916	0.00766	0.00362	0.0012	0.00032	0.00016	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000523  2750.0  3000.0  2e-05	2e-05	2e-05	6e-05	6e-05	6e-05	0.0001	8e-05	0.00012	0.00014	0.00022	0.0004	0.00032	0.00054	0.00112	0.0015	0.00152	0.0027	0.00274	0.00378	0.00476	0.00578	0.00756	0.00966	0.01106	0.01236	0.01484	0.01734	0.0207	0.02306	0.02548	0.0319	0.03634	0.04266	0.05024	0.05564	0.05856	0.05942	0.05262	0.03586	0.0206	0.0096	0.0043	0.0015	0.00062	0.00012	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.000494  3000.0  3500.0  0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	8e-05	0.00024	0.0003	0.00016	0.00042	0.0004	0.00096	0.0011	0.0019	0.0023	0.00294	0.00392	0.00462	0.00662	0.00768	0.00906	0.0106	0.01308	0.01484	0.0174	0.0198	0.02366	0.02814	0.03238	0.0358	0.04088	0.04832	0.05056	0.05744	0.05386	0.04782	0.03576	0.02362	0.01424	0.0067	0.00294	0.00116	0.00044	0.0001	2e-05	6e-05	0.0	2e-05	0.0	0.0	
0.000174  3500.0  4000.0  4e-05	0.0	0.0	6e-05	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	0.00012	0.00016	0.0001	0.00034	0.00042	0.00042	0.0007	0.0009	0.00138	0.00188	0.0032	0.00402	0.00576	0.00676	0.0077	0.00992	0.01158	0.01278	0.01524	0.01718	0.0185	0.02234	0.02642	0.03108	0.03596	0.03826	0.0436	0.04602	0.0484	0.04918	0.04626	0.03938	0.0287	0.01868	0.01078	0.0058	0.0026	0.00122	0.0005	0.00014	6e-05	0.0	0.0	2e-05	
9.2e-05  4000.0  15000.0  0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	6e-05	4e-05	0.00012	8e-05	0.0001	0.00026	0.00026	0.0004	0.00046	0.00174	0.00174	0.0024	0.00324	0.00578	0.00612	0.00762	0.00866	0.01162	0.0112	0.01382	0.01578	0.0176	0.0209	0.02422	0.02816	0.03256	0.03562	0.03852	0.04138	0.0434	0.0421	0.0412	0.03838	0.03188	0.02318	0.01658	0.0106	0.00662	0.0036	0.0021	0.00132	0.00072	0.00028	0.00012	
