#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.154408  200.0  300.0  0.00386	0.00984	0.01534	0.0203	0.02648	0.0379	0.05066	0.0647	0.06834	0.06082	0.05236	0.0288	0.00632	0.00048	0.00018	8e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.137534  300.0  400.0  0.00146	0.0037	0.00604	0.0082	0.01014	0.01416	0.0172	0.0213	0.02722	0.03756	0.04882	0.07082	0.0876	0.08136	0.05596	0.01866	0.00242	0.0003	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121468  400.0  500.0  0.0009	0.0019	0.00328	0.00476	0.00588	0.00764	0.00916	0.01054	0.01472	0.01822	0.02548	0.02928	0.03828	0.05098	0.07192	0.09568	0.092	0.0562	0.01372	0.00184	0.00024	0.00012	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106876  500.0  600.0  0.0006	0.00126	0.00172	0.00252	0.00348	0.00456	0.00612	0.00744	0.0096	0.01106	0.01354	0.01718	0.02282	0.02994	0.03692	0.04518	0.06228	0.0896	0.108	0.07278	0.02456	0.0042	0.00064	0.00018	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094034  600.0  700.0  0.00042	0.00088	0.00138	0.00158	0.0023	0.00286	0.00338	0.0045	0.0064	0.00734	0.00988	0.01226	0.01494	0.01906	0.0243	0.03046	0.03724	0.04822	0.06156	0.08944	0.1097	0.07772	0.02258	0.00408	0.00094	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.082606  700.0  800.0  0.00024	0.00052	0.00072	0.00124	0.00156	0.00188	0.00262	0.00374	0.00416	0.0048	0.0076	0.00756	0.01112	0.01382	0.01586	0.0215	0.02586	0.03232	0.0414	0.0538	0.06848	0.09798	0.10546	0.05886	0.01278	0.0026	0.00056	0.0001	8e-05	4e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072522  800.0  900.0  0.00018	0.00028	0.0005	0.00076	0.00122	0.0015	0.00184	0.0019	0.00258	0.0043	0.00544	0.00612	0.00816	0.01012	0.01316	0.01686	0.0191	0.02374	0.03	0.0387	0.0483	0.06132	0.08252	0.10814	0.08888	0.03054	0.0061	0.00136	0.0004	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.063668  900.0  1000.0  0.00026	0.0002	0.0004	0.00062	0.00074	0.00098	0.0012	0.00186	0.00226	0.00272	0.00386	0.00488	0.0056	0.00724	0.0101	0.01292	0.0144	0.0195	0.02452	0.02998	0.03684	0.04458	0.05656	0.07338	0.10036	0.10298	0.0462	0.01232	0.0026	0.00094	0.00024	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.104798  1000.0  1200.0  6e-05	0.00012	0.00036	0.00036	0.00064	0.0006	0.00106	0.00126	0.00148	0.00184	0.00248	0.00316	0.0044	0.00584	0.00728	0.00888	0.01054	0.01388	0.01634	0.02208	0.02664	0.03328	0.03996	0.04932	0.0634	0.08132	0.098	0.07868	0.03864	0.01058	0.00322	0.00084	0.00022	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.080406  1200.0  1400.0  6e-05	4e-05	0.00024	0.00022	0.00024	0.00034	0.00044	0.00084	0.0009	0.00148	0.00192	0.00202	0.00284	0.00336	0.00422	0.00624	0.00802	0.00916	0.01178	0.01468	0.01936	0.02328	0.02774	0.03474	0.04152	0.05036	0.06184	0.0776	0.09494	0.07652	0.03842	0.01224	0.00294	0.00092	0.00034	0.00012	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
