#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
24.448  200.0  300.0  0.0	0.0	8e-05	0.00024	0.0008	0.00226	0.03654	0.06086	0.0675	0.07408	0.07918	0.03738	0.00064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.312  300.0  400.0  0.0	0.0	0.0	0.00016	8e-05	0.00012	0.00038	0.0004	0.00094	0.00116	0.00436	0.06164	0.11458	0.12294	0.11212	0.02208	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.44  400.0  500.0  0.0	0.0	0.0	0.0	2e-05	0.0001	0.0001	8e-05	0.00024	0.00048	0.00048	0.00092	0.00162	0.00294	0.02508	0.13978	0.17362	0.12892	0.01886	0.0006	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.867  500.0  600.0  0.0	0.0	0.0	2e-05	8e-05	4e-05	6e-05	6e-05	0.00012	0.00024	0.00044	0.00048	0.00068	0.00094	0.00134	0.00186	0.00706	0.06412	0.20584	0.1968	0.05764	0.00346	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.9502  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0001	2e-05	0.0001	0.00036	0.00018	0.00036	0.00024	0.00058	0.0008	0.00146	0.0021	0.00562	0.04652	0.22088	0.2291	0.0668	0.005	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.5814  700.0  800.0  0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	6e-05	4e-05	0.00012	4e-05	0.0002	0.0002	0.00028	0.0005	0.00054	0.00066	0.00114	0.00148	0.0034	0.0111	0.07394	0.2597	0.21218	0.04096	0.0038	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7134  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	4e-05	6e-05	0.00012	0.00016	0.00022	0.00024	0.00026	0.00054	0.00052	0.00066	0.00088	0.00124	0.00212	0.00574	0.026	0.15344	0.29858	0.1272	0.01604	0.00192	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2678  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	0.0	4e-05	8e-05	0.0001	0.00036	0.0002	0.00028	0.00046	0.00046	0.00064	0.00096	0.0009	0.00172	0.00432	0.0142	0.08394	0.28014	0.21584	0.0421	0.00538	0.00088	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.6118  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	0.0001	6e-05	0.00016	6e-05	0.0004	0.00028	0.00042	0.00048	0.00048	0.00088	0.00084	0.0016	0.00312	0.00854	0.03748	0.15366	0.24462	0.16604	0.0501	0.0072	0.0012	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1416  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	0.0001	6e-05	8e-05	0.00012	0.00014	0.0001	0.0001	0.0003	0.00034	0.00062	0.00048	0.0005	0.00072	0.00108	0.00186	0.00306	0.0083	0.034	0.13846	0.25302	0.18304	0.05782	0.00974	0.0017	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.76892  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	8e-05	0.0001	8e-05	0.00024	0.0004	0.00024	0.00026	0.0003	0.00034	0.0005	0.00076	0.00104	0.00216	0.00364	0.01278	0.04838	0.17038	0.2557	0.15908	0.04394	0.00896	0.00164	0.00036	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.00368  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	2e-05	2e-05	6e-05	2e-05	0.0	2e-05	6e-05	0.0001	0.00014	0.0002	8e-05	0.0002	0.00016	0.00042	0.00048	0.0003	0.0009	0.00108	0.00132	0.00282	0.00742	0.02584	0.09734	0.225	0.22732	0.10374	0.02528	0.0051	0.00082	0.00024	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
