#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
69.76  200.0  300.0  0.0	0.0	2e-05	0.00046	0.0007	0.00222	0.03696	0.065	0.0726	0.07718	0.08386	0.04192	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59.698  300.0  400.0  0.0	0.0	2e-05	8e-05	0.00016	8e-05	0.00046	0.00046	0.00096	0.00112	0.00408	0.0632	0.11954	0.12842	0.1181	0.02244	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.61  400.0  500.0  0.0	0.0	0.0	4e-05	6e-05	4e-05	0.00018	0.00024	0.00022	0.00046	0.00076	0.00106	0.00154	0.00312	0.02564	0.14968	0.17928	0.13932	0.01862	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.002  500.0  600.0  0.0	0.0	0.0	8e-05	2e-05	4e-05	0.0001	0.00012	0.00016	0.00028	0.00026	0.00046	0.00068	0.00078	0.00124	0.0023	0.0064	0.0643	0.21248	0.20994	0.0601	0.00328	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.8  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.00014	8e-05	8e-05	0.00016	0.00016	0.00034	0.00038	0.00056	0.00076	0.00082	0.00124	0.0025	0.00556	0.0464	0.22588	0.23876	0.0672	0.00504	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.914  700.0  800.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	4e-05	6e-05	0.00012	0.00028	0.00024	0.00044	0.00054	0.0005	0.00064	0.00122	0.00132	0.00278	0.00946	0.07272	0.2683	0.21816	0.0401	0.00278	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.276  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	6e-05	8e-05	2e-05	4e-05	0.00024	0.00026	0.00036	0.00036	0.00038	0.00084	0.00092	0.00138	0.00234	0.0055	0.02486	0.15518	0.30656	0.12896	0.01538	0.0013	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.7766  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	6e-05	0.0	2e-05	0.00014	0.0001	0.0002	0.00028	0.00022	0.00042	0.00036	0.0006	0.0009	0.00122	0.00204	0.00428	0.01398	0.0822	0.29292	0.21932	0.03954	0.00474	0.00046	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.136  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	0.00012	0.00012	0.0002	0.00014	0.00034	0.00034	0.0004	0.00046	0.0007	0.00106	0.00166	0.00278	0.00708	0.03546	0.15608	0.24824	0.17196	0.04966	0.00734	0.0008	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.7882  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.0	6e-05	0.0	4e-05	2e-05	0.0001	2e-05	0.00012	8e-05	0.00014	0.00032	0.00038	0.00026	0.0005	0.00054	0.00078	0.0011	0.00148	0.00264	0.00838	0.03288	0.13786	0.26286	0.18952	0.05854	0.00924	0.0013	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
