#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
56.528  200.0  300.0  0.0	0.0	8e-05	0.00046	0.00116	0.00254	0.0586	0.09726	0.1011	0.1078	0.11158	0.05204	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41.156  300.0  400.0  0.0	0.0	0.0	8e-05	0.00018	0.00018	0.00064	0.00074	0.00098	0.00186	0.00578	0.09004	0.16328	0.16376	0.14994	0.02554	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.196  400.0  500.0  0.0	0.0	0.0	4e-05	6e-05	0.00012	0.0002	0.00026	0.00034	0.00064	0.00062	0.00118	0.00188	0.00348	0.0275	0.18956	0.21944	0.16734	0.0175	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.346  500.0  600.0  0.0	0.0	0.0	2e-05	8e-05	0.0001	0.0	0.00014	0.00024	0.0003	0.0003	0.0004	0.00078	0.00136	0.0015	0.00198	0.00546	0.0715	0.25978	0.23984	0.06292	0.00178	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.6426  600.0  700.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	8e-05	0.0001	0.00012	0.00018	0.00032	0.00052	0.00054	0.00072	0.00116	0.0014	0.002	0.00502	0.04358	0.26362	0.27174	0.06792	0.00228	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.465  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.00016	0.00012	0.0001	0.00022	0.00016	0.00032	0.00052	0.00066	0.00052	0.00126	0.00184	0.00278	0.00654	0.06934	0.3023	0.24138	0.03228	0.00148	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.3928  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	6e-05	0.00012	0.00014	0.0003	0.00034	0.00022	0.00028	0.00046	0.00076	0.00098	0.00154	0.0027	0.00458	0.0175	0.16104	0.34278	0.12526	0.00862	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.111  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	4e-05	6e-05	8e-05	6e-05	8e-05	0.00014	0.00018	0.00018	0.00034	0.00044	0.00062	0.00096	0.00098	0.00126	0.00176	0.00298	0.00924	0.07276	0.31194	0.23384	0.0312	0.0019	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.536  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	8e-05	4e-05	0.00012	0.00018	8e-05	0.00014	0.00028	0.00018	0.00028	0.00046	0.00034	0.00072	0.00104	0.0014	0.00226	0.00524	0.02802	0.15658	0.25726	0.16698	0.04074	0.00378	0.00028	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.6086  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	2e-05	0.00012	0.0001	0.00026	0.0002	0.00034	0.00056	0.00054	0.0006	0.00068	0.00086	0.00136	0.0019	0.00482	0.02364	0.12758	0.25904	0.18434	0.04804	0.00612	0.00072	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.35  1400.0  1600.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	8e-05	0.00014	2e-05	8e-05	0.0001	0.00018	0.00026	0.0003	0.0003	0.00044	0.0004	0.00072	0.00086	0.0012	0.0016	0.0025	0.00774	0.03798	0.16062	0.25402	0.15224	0.036	0.00434	0.00058	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
