#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
3.2852  200.0  300.0  0.0	0.0	2e-05	0.00064	0.00106	0.00314	0.06102	0.10174	0.10752	0.10928	0.1108	0.05192	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2014  300.0  400.0  0.0	0.0	2e-05	8e-05	0.0002	0.00042	0.00072	0.00052	0.0013	0.00192	0.00528	0.09788	0.17206	0.16956	0.14978	0.02352	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.48076  400.0  500.0  0.0	0.0	0.0	2e-05	8e-05	6e-05	0.00014	0.00014	0.00048	0.00042	0.00084	0.00144	0.00174	0.00324	0.02916	0.20356	0.2279	0.17082	0.01724	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.98666  500.0  600.0  0.0	0.0	0.0	8e-05	0.0	2e-05	0.0	6e-05	0.00024	0.00038	0.0003	0.00062	0.0008	0.00114	0.0016	0.0024	0.00616	0.07832	0.2743	0.24882	0.06248	0.00152	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.65834  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	6e-05	0.00012	0.00018	0.00028	0.00034	0.00038	0.0007	0.00078	0.00098	0.00206	0.00264	0.00574	0.04678	0.27954	0.28308	0.06474	0.00242	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43894  700.0  800.0  0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	6e-05	8e-05	0.00022	0.00022	0.00034	0.00036	0.00042	0.00066	0.00086	0.00126	0.00166	0.00264	0.00836	0.07446	0.32622	0.2495	0.03354	0.00164	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.293  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.00012	4e-05	0.0001	0.00026	0.00014	0.00032	0.00048	0.00054	0.00084	0.00114	0.00158	0.00222	0.00444	0.01902	0.17382	0.36492	0.1345	0.01008	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.195434  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	8e-05	8e-05	4e-05	0.00012	0.00012	0.00016	0.00024	0.00014	0.00018	0.00036	0.00036	0.00074	0.00082	0.00112	0.00216	0.00308	0.0095	0.07976	0.33722	0.2459	0.03442	0.00206	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22168  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	6e-05	2e-05	8e-05	6e-05	6e-05	8e-05	0.00018	0.00016	0.00032	0.00034	0.0007	0.0006	0.00106	0.00122	0.00264	0.00552	0.03126	0.17938	0.27974	0.17796	0.04234	0.00418	0.00034	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.102792  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	4e-05	4e-05	0.00012	8e-05	0.00016	0.0003	0.0003	0.00032	0.00026	0.00032	0.00068	0.00062	0.00108	0.00138	0.00254	0.0061	0.02788	0.14862	0.29278	0.19394	0.0512	0.00596	0.00052	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
