#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
410.26  200.0  300.0  0.0	0.0	2e-05	0.00032	0.0009	0.00248	0.04164	0.06996	0.0782	0.08786	0.09308	0.04592	0.00108	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
363.18  300.0  400.0  0.0	0.0	2e-05	8e-05	0.0001	0.00014	0.00046	0.00056	0.00098	0.00172	0.00432	0.06868	0.12598	0.13488	0.12634	0.02552	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
311.56  400.0  500.0  0.0	0.0	0.0	0.0001	6e-05	4e-05	0.00018	0.00014	0.00044	0.00068	0.0006	0.00092	0.00164	0.00316	0.0264	0.15398	0.19292	0.14806	0.02052	0.00108	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
262.0  500.0  600.0  0.0	0.0	4e-05	0.0	0.0	0.0	8e-05	6e-05	0.00016	0.00026	0.00042	0.00064	0.00066	0.00098	0.00152	0.0023	0.00652	0.06422	0.2252	0.21576	0.06398	0.00348	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
218.26  600.0  700.0  0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0	4e-05	0.00012	0.0001	0.00018	0.00028	0.00048	0.0006	0.00068	0.0011	0.00148	0.0024	0.0059	0.04806	0.23	0.2497	0.06782	0.00506	0.00054	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
180.008  700.0  800.0  0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	4e-05	0.00016	0.00016	0.00014	0.00024	0.00026	0.00052	0.00064	0.00092	0.00104	0.00174	0.0031	0.00938	0.07154	0.27284	0.2243	0.04182	0.00358	0.00036	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
147.49  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	8e-05	0.0001	0.00014	0.00014	0.00032	0.00048	0.00046	0.00066	0.00092	0.00166	0.0022	0.00494	0.02476	0.15212	0.31466	0.1326	0.01454	0.00172	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
120.364  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0001	0.00014	0.00024	0.00016	0.0003	0.00026	0.00046	0.00056	0.00056	0.00104	0.00138	0.0018	0.00386	0.0141	0.08146	0.2861	0.2229	0.0411	0.00446	0.00064	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
177.896  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	2e-05	8e-05	2e-05	6e-05	0.00014	0.00018	0.0002	0.0002	0.0003	0.00062	0.00036	0.00088	0.001	0.00172	0.00244	0.00782	0.03304	0.1544	0.24024	0.17168	0.04844	0.0063	0.00124	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
117.938  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	0.0	0.0	4e-05	2e-05	4e-05	8e-05	4e-05	0.0002	0.00024	0.00012	0.00034	0.0004	0.00044	0.00074	0.00124	0.00104	0.00262	0.00802	0.029	0.12852	0.2467	0.18618	0.05588	0.00956	0.00148	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
78.332  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.00012	4e-05	0.00016	0.00028	0.0001	0.0003	0.00028	0.00042	0.00042	0.0005	0.00066	0.00088	0.00144	0.00346	0.01092	0.04456	0.16056	0.25	0.15542	0.04264	0.00704	0.00092	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52.23  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	0.0	4e-05	4e-05	0.00014	8e-05	0.00016	8e-05	0.00022	0.00028	0.00038	0.00048	0.00062	0.00076	0.00082	0.00146	0.00276	0.0061	0.022	0.086	0.21036	0.21952	0.09834	0.02278	0.00486	0.00098	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35.014  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	6e-05	0.0	4e-05	2e-05	6e-05	0.00014	8e-05	0.0001	0.0002	0.00016	0.00022	0.00046	0.00044	0.00054	0.00048	0.001	0.00134	0.00206	0.00466	0.01502	0.0555	0.15698	0.22582	0.14424	0.0455	0.00976	0.00198	0.0005	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
28.242  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	0.0001	6e-05	0.00014	0.00018	0.00024	0.00038	0.00032	0.00044	0.00076	0.00056	0.00088	0.00094	0.002	0.0045	0.01146	0.03982	0.11822	0.1981	0.17228	0.08052	0.02242	0.00498	0.00078	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	
17.433  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	2e-05	8e-05	2e-05	6e-05	0.00012	0.00014	0.00014	8e-05	0.00024	0.0002	0.00022	0.0003	0.0004	0.00044	0.00058	0.0008	0.00078	0.0016	0.00342	0.00838	0.02754	0.08278	0.16438	0.18234	0.1142	0.0406	0.00994	0.00212	0.00058	2e-05	2e-05	0.0	0.0	0.0	
10.8288  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	8e-05	2e-05	0.0	2e-05	4e-05	0.00012	0.00018	0.00022	0.00026	0.00024	0.00032	0.00022	0.00048	0.00068	0.0009	0.00102	0.00126	0.0031	0.0082	0.02218	0.06548	0.13146	0.16754	0.1211	0.05526	0.017	0.00434	0.00076	0.00036	2e-05	0.0	0.0	
6.7748  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	0.00016	0.0001	8e-05	0.0002	8e-05	0.00016	0.00024	0.00034	0.00032	0.00056	0.00078	0.00076	0.0015	0.00356	0.00804	0.02236	0.05822	0.1152	0.15068	0.12512	0.0646	0.02306	0.00666	0.00154	0.0002	0.0	0.0	
