#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2 Z*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-3.3e-05  200.0  300.0  0.0	0.0	0.0	0.00036	0.00108	0.00324	0.05518	0.08578	0.08306	0.0784	0.07092	0.03036	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.5e-05  300.0  400.0  0.0	0.0	2e-05	2e-05	0.00016	0.00024	0.00044	0.00068	0.00096	0.00168	0.00522	0.08168	0.1427	0.13222	0.10504	0.01884	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-8e-06  400.0  500.0  0.0	0.0	0.0	2e-05	8e-05	0.0	0.00018	0.00022	0.0004	0.0004	0.00076	0.00104	0.002	0.0034	0.03076	0.17098	0.18762	0.13154	0.01754	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5e-06  500.0  600.0  0.0	0.0	0.0	2e-05	6e-05	4e-05	0.0001	6e-05	0.00018	0.0004	0.0005	0.00048	0.00068	0.00098	0.00128	0.00254	0.0076	0.0743	0.23408	0.20266	0.05606	0.0033	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3e-06  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	8e-05	6e-05	2e-05	0.00022	0.00026	0.00028	0.00066	0.00058	0.00082	0.00116	0.00164	0.00228	0.00694	0.052	0.23846	0.23946	0.06424	0.00496	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2e-06  700.0  800.0  0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	6e-05	6e-05	0.00018	0.00036	0.00024	0.00024	0.00046	0.0005	0.00082	0.00116	0.00154	0.00328	0.01012	0.07728	0.27968	0.21628	0.04036	0.00334	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1e-06  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	4e-05	2e-05	4e-05	8e-05	0.0002	0.0003	0.0002	0.00034	0.00038	0.00056	0.00056	0.00102	0.0015	0.00236	0.00556	0.025	0.16182	0.31402	0.12888	0.01494	0.0015	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1e-06  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	8e-05	0.0001	8e-05	8e-05	0.00014	0.00024	0.0001	0.00028	0.00048	0.00048	0.00058	0.00082	0.00146	0.00194	0.0039	0.01468	0.08472	0.29362	0.22088	0.04106	0.00474	0.00052	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1e-06  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	0.00016	0.00014	0.0003	0.00026	0.0002	0.0004	0.00042	0.00056	0.00094	0.00138	0.00326	0.00774	0.03532	0.16316	0.25332	0.1632	0.04624	0.00644	0.00102	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	8e-05	0.0001	0.00012	6e-05	0.00014	0.00032	0.00036	0.00036	0.0004	0.0006	0.00052	0.00124	0.00136	0.0029	0.00788	0.03334	0.1401	0.25674	0.18348	0.05578	0.00872	0.00108	0.00022	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
