#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
19.9946  200.0  300.0  0.0	0.0	0.00014	0.00082	0.00134	0.00324	0.06796	0.10722	0.11422	0.11888	0.11996	0.05434	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.6976  300.0  400.0  0.0	0.0	2e-05	2e-05	0.00016	0.00032	0.00048	0.00068	0.00116	0.00218	0.00606	0.10184	0.17864	0.17772	0.15478	0.02658	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.3588  400.0  500.0  0.0	0.0	0.0	2e-05	8e-05	6e-05	0.00018	0.00022	0.0003	0.00054	0.0007	0.0015	0.0019	0.00348	0.03008	0.21014	0.23812	0.17374	0.01908	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4102  500.0  600.0  0.0	0.0	4e-05	2e-05	4e-05	8e-05	8e-05	0.0002	0.00026	0.00028	0.00038	0.00058	0.00088	0.00116	0.00146	0.00262	0.0063	0.07876	0.28144	0.2551	0.06504	0.0016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4274  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	6e-05	8e-05	0.00024	0.00026	0.00034	0.00032	0.00056	0.00092	0.0009	0.00182	0.0023	0.00572	0.04706	0.28202	0.28766	0.0687	0.00216	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.068  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.00018	0.00012	0.00012	0.0001	0.00038	0.0002	0.00042	0.00064	0.00072	0.0011	0.00164	0.00268	0.0077	0.073	0.32838	0.2536	0.03456	0.00122	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.139  800.0  900.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	6e-05	2e-05	4e-05	0.00012	0.00014	0.00014	0.00024	0.00024	0.00034	0.00056	0.00084	0.00088	0.00148	0.00228	0.00448	0.01848	0.17478	0.36096	0.13724	0.00936	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50068  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	8e-05	0.0	0.0	0.0	8e-05	0.0001	0.0001	0.00022	0.0002	0.00042	0.00042	0.00052	0.0007	0.00088	0.00112	0.00152	0.00336	0.00958	0.07916	0.33476	0.24684	0.03306	0.00176	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8159  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.0	4e-05	8e-05	0.0002	0.00026	0.00026	0.00016	0.00034	0.00028	0.00078	0.00066	0.00104	0.00154	0.00234	0.00528	0.03122	0.17186	0.27552	0.17678	0.04276	0.00344	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.93186  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	0.0001	0.0002	0.00016	0.00018	0.00034	0.00034	0.00042	0.00056	0.0008	0.00114	0.0014	0.00252	0.0052	0.02582	0.14316	0.28516	0.19	0.0526	0.00546	0.0007	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
