#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
19.994  200.0  300.0  0.0	0.0	6e-05	0.00032	0.0011	0.00288	0.0568	0.09458	0.10208	0.10778	0.10992	0.05096	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.887  300.0  400.0  0.0	0.0	2e-05	0.0001	0.00012	0.0002	0.0005	0.00062	0.00144	0.00174	0.00494	0.09054	0.16308	0.16782	0.15022	0.02622	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.0502  400.0  500.0  0.0	0.0	0.0	4e-05	0.00018	2e-05	0.00014	0.00022	0.00032	0.0005	0.00066	0.00128	0.00204	0.00346	0.02798	0.18962	0.22474	0.17246	0.01808	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2266  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	0.00018	0.00028	0.00028	0.00048	0.00072	0.0011	0.00154	0.0028	0.00568	0.0713	0.2635	0.24558	0.06282	0.00132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1292  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	6e-05	0.00016	0.0002	0.00024	0.00046	0.0006	0.00066	0.00108	0.00152	0.0022	0.00508	0.0454	0.26236	0.28	0.06786	0.00216	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5764  700.0  800.0  0.0	0.0	0.0	8e-05	2e-05	6e-05	6e-05	0.0	0.0001	2e-05	0.00018	0.0002	0.00026	0.0003	0.00046	0.00078	0.00086	0.00106	0.0016	0.00292	0.0072	0.06914	0.30874	0.2448	0.03396	0.00122	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4222  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	0.00012	0.0002	0.00022	0.00034	0.00028	0.00036	0.0006	0.0006	0.00106	0.00162	0.00198	0.00408	0.01616	0.16212	0.34598	0.1351	0.00802	0.00024	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5714  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0001	2e-05	6e-05	0.00014	0.0002	0.00018	0.00022	0.00048	0.00062	0.00064	0.00098	0.00112	0.0021	0.00306	0.00828	0.07216	0.3212	0.24084	0.031	0.00174	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3906  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	0.0	2e-05	0.0001	8e-05	0.00012	0.00014	0.0002	0.0003	0.0003	0.00036	0.00066	0.00086	0.00102	0.0016	0.0021	0.00484	0.0268	0.16214	0.2629	0.17584	0.04164	0.0025	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.93344  1200.0  1400.0  0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	0.00012	8e-05	0.00014	0.00024	0.00032	0.0004	0.00052	0.00026	0.00058	0.00092	0.00154	0.00206	0.00508	0.02238	0.13272	0.27422	0.19222	0.04782	0.00446	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
