#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
4.6e-05  200.0  300.0  0.0	0.0	0.00012	0.00052	0.0011	0.00352	0.06866	0.10328	0.09894	0.09122	0.08228	0.03542	0.00064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-05  300.0  400.0  0.0	0.0	2e-05	6e-05	0.0001	0.0003	0.00048	0.00072	0.00106	0.00222	0.00582	0.09724	0.16534	0.14894	0.12142	0.02006	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  400.0  500.0  0.0	0.0	0.0	0.0	6e-05	8e-05	0.00022	0.00032	0.00042	0.00054	0.00078	0.00118	0.002	0.00402	0.03404	0.19492	0.21042	0.14506	0.0178	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6e-06  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	4e-05	8e-05	0.00018	0.00012	0.00026	0.00056	0.00044	0.00062	0.00106	0.00148	0.00252	0.00618	0.0779	0.25988	0.2294	0.05966	0.0025	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	4e-05	0.0001	0.0001	0.00024	0.00028	0.00058	0.00068	0.00076	0.00122	0.00198	0.00262	0.00592	0.0517	0.26514	0.26352	0.06642	0.00388	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  700.0  800.0  0.0	0.0	2e-05	6e-05	6e-05	4e-05	6e-05	2e-05	0.00012	0.00012	0.00016	0.00024	0.0003	0.00038	0.00058	0.00048	0.00086	0.00134	0.00176	0.00318	0.00954	0.07704	0.30956	0.23888	0.03612	0.00204	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  800.0  900.0  0.0	0.0	0.0	0.0	6e-05	2e-05	6e-05	2e-05	2e-05	0.00012	6e-05	0.00014	0.00028	0.0003	0.0005	0.00044	0.00072	0.00088	0.00096	0.00154	0.00208	0.00532	0.0227	0.16784	0.34112	0.13382	0.01194	0.00098	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  900.0  1000.0  0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	8e-05	4e-05	6e-05	0.0001	2e-05	0.0002	0.00014	0.00022	0.0003	0.00046	0.00048	0.00062	0.00106	0.00144	0.00166	0.00358	0.0113	0.0799	0.31868	0.23648	0.03712	0.00342	0.00022	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	0.0	2e-05	0.00012	6e-05	0.0001	0.00022	0.0002	0.00028	0.00024	0.00036	0.00044	0.00086	0.00072	0.0009	0.00154	0.0023	0.0069	0.03332	0.17072	0.26842	0.17052	0.04408	0.0051	0.00076	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	4e-05	0.0	6e-05	0.0001	6e-05	0.00012	0.0001	8e-05	0.00028	0.00028	0.00048	0.00052	0.00064	0.0011	0.00114	0.0026	0.00614	0.02822	0.14338	0.27614	0.19076	0.05344	0.00758	0.0006	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
