#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
20.822  200.0  300.0  0.0	0.0	2e-05	0.00034	0.00068	0.00168	0.03526	0.06244	0.06758	0.07322	0.0798	0.03698	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.2986  300.0  400.0  0.0	0.0	0.0	4e-05	0.00012	0.00014	0.00046	0.00044	0.00068	0.00146	0.00442	0.06278	0.11424	0.1228	0.11194	0.02274	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.0016  400.0  500.0  0.0	0.0	0.0	6e-05	4e-05	6e-05	0.0001	0.0001	0.00026	0.0003	0.00054	0.00096	0.00148	0.00296	0.0255	0.14174	0.17408	0.12866	0.01804	0.0006	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.9584  500.0  600.0  0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.00014	6e-05	0.00022	0.00034	0.00032	0.00068	0.00098	0.00154	0.00226	0.00702	0.06384	0.2047	0.1975	0.05776	0.00336	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.4744  600.0  700.0  0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	8e-05	8e-05	0.00022	0.00036	0.00024	0.00066	0.00058	0.00104	0.0014	0.0023	0.00598	0.0482	0.22024	0.22818	0.06544	0.00438	0.00046	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4568  700.0  800.0  0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	8e-05	4e-05	8e-05	0.00014	0.00016	0.00032	0.00038	0.00052	0.00092	0.00128	0.00156	0.00274	0.0106	0.07264	0.25712	0.212	0.0401	0.00326	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8658  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	8e-05	4e-05	8e-05	0.00024	0.00042	0.00028	0.00034	0.0007	0.001	0.00102	0.0014	0.00242	0.00528	0.02454	0.1571	0.29554	0.12904	0.01548	0.00166	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6346  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	2e-05	8e-05	0.00014	0.00018	0.00032	0.00034	0.00048	0.00046	0.00064	0.00082	0.00108	0.00198	0.00422	0.01444	0.08388	0.28238	0.21654	0.03952	0.00474	0.00042	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7794  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	4e-05	4e-05	8e-05	4e-05	0.0001	0.0001	0.0003	0.0003	0.00018	0.00044	0.0007	0.00062	0.00092	0.00138	0.00268	0.00824	0.03776	0.15774	0.24458	0.16444	0.04824	0.00744	0.0011	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6756  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	6e-05	4e-05	4e-05	0.00014	0.00012	0.00024	0.0002	0.00036	0.00038	0.00042	0.00054	0.00058	0.00144	0.00162	0.0028	0.00898	0.03412	0.13872	0.25504	0.18362	0.05558	0.01002	0.00182	0.00038	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50654  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	8e-05	0.0001	0.00012	0.00018	0.00026	0.0002	0.00032	0.00042	0.0005	0.00068	0.00092	0.00108	0.00174	0.00386	0.01236	0.05142	0.16834	0.2569	0.1579	0.04548	0.00804	0.0018	0.00026	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8548  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	4e-05	2e-05	6e-05	0.0001	4e-05	0.0	2e-05	0.00016	0.00028	0.00032	0.0003	0.00024	0.00036	0.00048	0.00068	0.0007	0.00096	0.00164	0.0029	0.00768	0.02488	0.09598	0.22326	0.23002	0.1057	0.02504	0.0053	0.0007	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
