#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
138.03  200.0  300.0  0.0	0.0	6e-05	0.00032	0.00086	0.00318	0.0477	0.08016	0.08742	0.0936	0.09954	0.04864	0.00098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.324  300.0  400.0  0.0	0.0	0.0	0.00012	0.00018	0.0001	0.0003	0.00058	0.00118	0.0019	0.00526	0.07672	0.13786	0.14694	0.13256	0.02656	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
89.362  400.0  500.0  0.0	0.0	2e-05	2e-05	6e-05	0.00012	0.00016	0.00016	0.0004	0.0004	0.00066	0.00098	0.00168	0.00306	0.02816	0.1656	0.20542	0.1543	0.02052	0.00058	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69.956  500.0  600.0  0.0	0.0	0.0	6e-05	6e-05	6e-05	4e-05	0.00012	0.00012	0.0003	0.00036	0.00048	0.0006	0.00128	0.00148	0.00206	0.0064	0.07022	0.23522	0.22602	0.06312	0.00324	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54.498  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	8e-05	8e-05	0.00016	0.00022	0.00046	0.00048	0.00062	0.00082	0.00092	0.00158	0.00222	0.00644	0.0491	0.23816	0.25914	0.07162	0.00504	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.186  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0001	6e-05	0.00018	0.00022	0.00028	0.0003	0.00048	0.00048	0.00094	0.00082	0.0015	0.00292	0.00946	0.07506	0.2852	0.23336	0.03926	0.00326	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.588  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	0.0	8e-05	6e-05	0.00012	0.00014	0.00026	0.00022	0.00046	0.00052	0.001	0.00112	0.00142	0.00216	0.0046	0.02186	0.16092	0.32308	0.13356	0.01334	0.00108	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.13  900.0  1000.0  0.0	0.0	4e-05	0.0	6e-05	0.0	4e-05	0.0	8e-05	0.0	4e-05	8e-05	0.00016	0.00014	0.0003	0.0003	0.00042	0.00042	0.00078	0.00088	0.00112	0.00162	0.00374	0.01236	0.07886	0.29756	0.23124	0.03808	0.00364	0.00032	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34.434  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	0.00012	2e-05	0.0002	0.00016	0.00014	0.00022	0.00032	0.00048	0.0006	0.00082	0.00084	0.0015	0.00256	0.00716	0.03406	0.15462	0.24844	0.1735	0.04558	0.00588	0.00088	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.728  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	8e-05	0.00024	0.00024	0.00022	0.00036	0.00052	0.00044	0.00046	0.00056	0.00104	0.0013	0.0024	0.0065	0.02928	0.13268	0.2576	0.18482	0.0558	0.00762	0.0013	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.6008  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0001	6e-05	6e-05	0.0001	8e-05	0.00016	0.00018	0.00014	0.0004	0.00052	0.00054	0.00044	0.00092	0.00102	0.0015	0.0032	0.0095	0.04586	0.16318	0.2579	0.15304	0.04052	0.0064	0.00094	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.7516  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	2e-05	0.0	2e-05	0.00012	4e-05	0.0001	0.00012	0.00026	0.00016	0.00024	0.00046	0.00052	0.00052	0.0006	0.00128	0.00124	0.00224	0.00598	0.0209	0.08604	0.21122	0.22578	0.09966	0.02242	0.00372	0.00068	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.826  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	6e-05	0.0	8e-05	8e-05	0.00016	0.00022	0.00016	0.0002	0.00036	0.00064	0.00056	0.00084	0.00124	0.00178	0.00452	0.01476	0.05652	0.16004	0.23184	0.1458	0.04526	0.00896	0.00172	0.00026	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.6102  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	0.0	2e-05	2e-05	8e-05	4e-05	0.00012	0.0001	0.00018	0.00016	0.00022	0.00026	0.00042	0.00044	0.00064	0.00086	0.001	0.00192	0.0042	0.01108	0.03922	0.11834	0.20334	0.17746	0.07722	0.02162	0.00452	0.00096	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	
2.058  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	6e-05	6e-05	0.0	8e-05	0.0001	0.0001	0.00012	0.00012	0.00024	0.00034	0.00032	0.00054	0.00066	0.0007	0.00112	0.00208	0.00322	0.00788	0.026	0.08224	0.16652	0.18676	0.11446	0.04052	0.00964	0.00232	0.0003	0.00012	2e-05	0.0	0.0	0.0	
1.18794  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	6e-05	4e-05	0.0	0.0	0.0	4e-05	0.0001	0.00016	0.00016	0.00018	0.00022	0.00024	0.00052	0.00048	0.00044	0.00084	0.00104	0.00132	0.00282	0.00734	0.02364	0.0636	0.13876	0.17164	0.12514	0.05484	0.01694	0.00414	0.0009	0.00028	4e-05	0.0	0.0	
0.6934  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	8e-05	4e-05	0.0001	6e-05	0.00014	0.0001	0.00018	0.00014	0.00022	0.00042	0.00036	0.0005	0.0006	0.00102	0.00142	0.00308	0.00744	0.02124	0.05808	0.1153	0.1528	0.12692	0.06384	0.02344	0.0064	0.0018	0.00012	4e-05	0.0	
0.6502  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	4e-05	6e-05	4e-05	4e-05	0.00014	2e-05	0.00012	0.0002	0.00028	0.00028	0.00028	0.00026	0.00042	0.0005	0.00072	0.00122	0.00264	0.00688	0.01786	0.04534	0.09102	0.12746	0.1224	0.07892	0.0379	0.01574	0.00268	0.00014	2e-05	
0.22954  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	6e-05	4e-05	6e-05	8e-05	0.0001	6e-05	0.00016	0.00014	0.00018	0.00024	0.00032	0.00026	0.00038	0.00046	0.00062	0.00106	0.00192	0.0042	0.01042	0.025	0.0508	0.08746	0.10678	0.09708	0.0851	0.02908	0.0042	0.00042	
0.126388  4000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	4e-05	4e-05	0.00014	6e-05	6e-05	0.00022	0.00012	0.00022	0.00024	0.00018	0.00022	0.00034	0.00062	0.0006	0.0011	0.00232	0.00682	0.013	0.02832	0.04918	0.06802	0.11518	0.09972	0.04372	0.01456	
