#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1~ Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.34958  200.0  300.0  0.0	0.0	0.00012	0.00082	0.00116	0.00362	0.08798	0.1261	0.11062	0.09364	0.0809	0.03332	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42642  300.0  400.0  0.0	0.0	2e-05	6e-05	0.00014	0.0003	0.00054	0.00076	0.0014	0.0023	0.00626	0.12092	0.18678	0.15994	0.12016	0.01902	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17189  400.0  500.0  0.0	0.0	0.0	0.00012	4e-05	0.00012	0.0001	0.00016	0.00048	0.00058	0.001	0.0013	0.0022	0.00414	0.03386	0.22936	0.22316	0.14554	0.01328	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.078472  500.0  600.0  0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0001	0.0001	0.00014	0.00026	0.00036	0.00048	0.00068	0.00098	0.00172	0.00242	0.00598	0.0837	0.28726	0.2341	0.05266	0.00144	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038959  600.0  700.0  0.0	0.0	0.0	4e-05	6e-05	4e-05	4e-05	0.00016	2e-05	0.0001	0.0001	0.0004	0.00042	0.00058	0.00078	0.00132	0.0018	0.0027	0.0057	0.04972	0.29228	0.27404	0.0593	0.00176	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020582  700.0  800.0  0.0	0.0	2e-05	2e-05	0.0	0.0001	2e-05	6e-05	6e-05	0.0	0.00018	0.00016	0.00034	0.00032	0.00076	0.00068	0.00072	0.00128	0.00178	0.0027	0.00798	0.07586	0.33068	0.23684	0.03262	0.0013	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011306  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	0.00012	8e-05	0.00018	0.00022	0.00048	0.00052	0.00072	0.00076	0.00106	0.00126	0.00222	0.00436	0.0193	0.17612	0.36142	0.12678	0.00896	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006429  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	8e-05	2e-05	0.00012	0.00016	0.0002	0.00036	0.0002	0.00052	0.00038	0.00064	0.00126	0.0016	0.00206	0.00354	0.00968	0.0817	0.33954	0.23808	0.03186	0.00208	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006078  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	0.00012	0.00022	0.0002	0.00026	0.00028	0.00048	0.00026	0.00052	0.00076	0.00138	0.00134	0.0023	0.0053	0.033	0.18772	0.2789	0.16374	0.03818	0.00332	0.00034	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002289  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	4e-05	4e-05	0.00024	0.0001	0.00032	0.00014	0.00026	0.0005	0.0004	0.00062	0.00058	0.00124	0.0013	0.00226	0.0055	0.02778	0.15218	0.2942	0.18736	0.04742	0.00536	0.00052	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
