#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.50904  200.0  300.0  0.00668	0.01534	0.02308	0.02906	0.03752	0.046	0.05964	0.07518	0.0727	0.06674	0.05204	0.0287	0.00624	0.00094	0.00036	0.00018	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4764  300.0  400.0  0.00328	0.0073	0.0106	0.01422	0.01744	0.02234	0.0261	0.02976	0.03882	0.0473	0.05926	0.07946	0.09316	0.08274	0.05748	0.01936	0.00362	0.00058	0.00012	8e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43636  400.0  500.0  0.00214	0.0035	0.0061	0.00802	0.01048	0.01266	0.015	0.01836	0.02192	0.02644	0.03166	0.03724	0.04672	0.05884	0.08176	0.10316	0.09402	0.05622	0.0138	0.00202	0.00044	0.00016	8e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39602  500.0  600.0  0.00112	0.0025	0.0036	0.00488	0.00642	0.00764	0.0092	0.01236	0.0136	0.01652	0.02032	0.02426	0.02824	0.0362	0.04244	0.05398	0.06918	0.09488	0.11078	0.07638	0.02422	0.00456	0.00076	0.00032	6e-05	8e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35702  600.0  700.0  0.00082	0.0018	0.00302	0.00312	0.0044	0.00608	0.0075	0.00752	0.00934	0.0125	0.01536	0.0174	0.02056	0.02474	0.02926	0.03598	0.04382	0.05278	0.07086	0.0955	0.10836	0.07496	0.02306	0.00402	0.00104	0.00042	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32012  700.0  800.0  0.0007	0.0015	0.0017	0.00336	0.0035	0.00394	0.0049	0.00594	0.00724	0.0099	0.0105	0.01288	0.01462	0.01724	0.02176	0.02702	0.03032	0.03606	0.0472	0.05806	0.0752	0.10236	0.11124	0.05782	0.01468	0.00316	0.00084	0.0002	8e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28478  800.0  900.0  0.00046	0.00108	0.00186	0.00216	0.0019	0.00282	0.00384	0.00444	0.00546	0.00642	0.00802	0.00996	0.01196	0.0141	0.0168	0.01944	0.02294	0.0295	0.03372	0.03986	0.05198	0.06632	0.08766	0.11388	0.08776	0.03176	0.00612	0.00162	0.00066	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25276  900.0  1000.0  0.00034	0.00084	0.00086	0.00156	0.00184	0.00248	0.00294	0.0036	0.0039	0.0051	0.00662	0.00788	0.00888	0.01088	0.0128	0.01606	0.0187	0.02198	0.02644	0.03104	0.03978	0.04882	0.06	0.07964	0.10786	0.10286	0.04826	0.01198	0.00288	0.00078	0.00034	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41876  1000.0  1200.0  0.0002	0.00064	0.0008	0.00108	0.00142	0.00176	0.00208	0.0029	0.00328	0.00388	0.0045	0.0048	0.007	0.00762	0.00916	0.01176	0.01344	0.01754	0.01944	0.02344	0.02782	0.03352	0.04326	0.0508	0.0667	0.09004	0.10176	0.0822	0.04014	0.01032	0.00254	0.0008	0.00018	0.00014	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32154  1200.0  1400.0  0.0001	0.00034	0.00058	0.00048	0.00082	0.00094	0.00132	0.00174	0.00208	0.00252	0.00308	0.00374	0.00418	0.0054	0.00624	0.00786	0.0089	0.01202	0.0149	0.01606	0.01888	0.0233	0.02728	0.0334	0.041	0.0509	0.0667	0.08862	0.1054	0.07826	0.03894	0.01112	0.00304	0.00088	0.00036	8e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
