#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
-0.185732  200.0  300.0  0.00556	0.01448	0.02182	0.02958	0.03832	0.0547	0.07086	0.08604	0.07794	0.0622	0.04298	0.02106	0.00472	0.00084	0.00032	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.062467  300.0  400.0  0.0026	0.00642	0.00894	0.012	0.017	0.02104	0.02552	0.03118	0.03998	0.04624	0.06172	0.0867	0.10338	0.079	0.04896	0.01542	0.00214	0.00036	0.00012	8e-05	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.026665  400.0  500.0  0.00122	0.00312	0.00538	0.00638	0.0091	0.01112	0.01292	0.01748	0.02062	0.0274	0.02924	0.03816	0.0458	0.06066	0.0829	0.11184	0.0924	0.05008	0.01124	0.00168	0.00036	0.00016	6e-05	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.012988  500.0  600.0  0.00094	0.00184	0.00282	0.00406	0.00538	0.00712	0.0083	0.00998	0.01384	0.01632	0.01928	0.02332	0.02872	0.03486	0.04286	0.0549	0.0693	0.09734	0.11586	0.0721	0.01998	0.00274	0.00068	0.00018	0.00014	0.00012	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.006895  600.0  700.0  0.00044	0.001	0.0021	0.00258	0.0034	0.00428	0.00526	0.00802	0.00908	0.01118	0.01398	0.01554	0.0197	0.02352	0.02868	0.03312	0.04208	0.05394	0.06692	0.09534	0.12058	0.07568	0.01936	0.00276	0.00068	0.00018	0.00014	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.003904  700.0  800.0  0.00044	0.00086	0.00156	0.00198	0.00258	0.0037	0.00356	0.00506	0.00674	0.0077	0.00942	0.01102	0.01424	0.01814	0.02084	0.02476	0.03142	0.03706	0.0454	0.05568	0.07542	0.10218	0.11366	0.05466	0.0109	0.00184	0.00058	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002308  800.0  900.0  0.00026	0.00058	0.001	0.0014	0.00156	0.0025	0.003	0.00404	0.00446	0.00588	0.00718	0.00896	0.01056	0.01296	0.01618	0.01808	0.02248	0.02834	0.03474	0.04062	0.05016	0.06416	0.08584	0.11678	0.09006	0.02802	0.00524	0.00104	0.00028	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001418  900.0  1000.0  0.00024	0.00034	0.0007	0.00096	0.00138	0.00202	0.00256	0.00244	0.00314	0.0046	0.0053	0.00656	0.00774	0.01048	0.01196	0.01488	0.01972	0.02172	0.02618	0.03024	0.03774	0.04794	0.05814	0.08026	0.10848	0.1062	0.04298	0.00956	0.00178	0.00026	0.00014	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001477  1000.0  1200.0  0.00028	0.0006	0.00072	0.00076	0.00092	0.00138	0.0019	0.00214	0.00246	0.0034	0.00404	0.0054	0.00652	0.00708	0.00906	0.01076	0.01198	0.01554	0.0197	0.0232	0.02718	0.03454	0.04074	0.05106	0.06774	0.08986	0.10476	0.07816	0.0342	0.00856	0.00168	0.00052	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000642  1200.0  1400.0  0.0002	0.00012	0.00032	0.00034	0.00068	0.00072	0.00104	0.00132	0.00184	0.00192	0.0026	0.00336	0.00396	0.0054	0.00592	0.00682	0.00964	0.0112	0.01288	0.0163	0.01886	0.0237	0.02888	0.0328	0.04166	0.05052	0.06546	0.08744	0.10164	0.07948	0.03672	0.01028	0.00214	0.00052	0.00018	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
