#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.24814  200.0  300.0  0.00544	0.01336	0.0222	0.02846	0.03592	0.04786	0.0632	0.08206	0.07804	0.0696	0.05392	0.0289	0.00598	0.0009	0.0002	6e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181692  300.0  400.0  0.00292	0.00628	0.00894	0.01222	0.01626	0.01864	0.0248	0.0304	0.03734	0.04558	0.0589	0.08122	0.0971	0.0844	0.05774	0.019	0.00178	0.00044	6e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135084  400.0  500.0  0.00132	0.0032	0.00482	0.0066	0.00866	0.01104	0.01398	0.01768	0.02014	0.0246	0.03064	0.0376	0.04716	0.05542	0.07994	0.10606	0.09714	0.05614	0.01204	0.0016	0.00026	8e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10173  500.0  600.0  0.00088	0.00184	0.00268	0.00428	0.00566	0.0072	0.0081	0.01114	0.01224	0.0168	0.02024	0.0236	0.02718	0.03406	0.04168	0.05176	0.06846	0.09644	0.11352	0.07548	0.0218	0.00304	0.00062	0.00014	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.077524  600.0  700.0  0.00064	0.00104	0.00188	0.00252	0.00374	0.00516	0.00612	0.00696	0.00974	0.01138	0.01282	0.01728	0.01998	0.02388	0.02906	0.03492	0.04174	0.05212	0.06576	0.0939	0.11726	0.07412	0.02044	0.00284	0.00052	8e-05	0.00014	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059614  700.0  800.0  0.00042	0.00098	0.00114	0.00228	0.0025	0.00324	0.00376	0.00552	0.00658	0.0084	0.00998	0.01254	0.0146	0.01744	0.02076	0.02596	0.032	0.03804	0.0433	0.0562	0.07256	0.10142	0.11154	0.05646	0.01042	0.00168	0.00042	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046218  800.0  900.0  0.00048	0.00062	0.00114	0.00134	0.00192	0.00224	0.00298	0.00326	0.00486	0.0059	0.00708	0.00902	0.01112	0.01262	0.01654	0.01936	0.0241	0.02834	0.03426	0.04086	0.05102	0.06224	0.08616	0.1137	0.08978	0.0277	0.00388	0.00064	0.0001	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036068  900.0  1000.0  0.00036	0.00044	0.0008	0.00134	0.00146	0.00206	0.0024	0.0025	0.0038	0.00446	0.00592	0.00762	0.00904	0.00982	0.01218	0.0153	0.01904	0.02304	0.02646	0.03276	0.03956	0.04812	0.05846	0.0762	0.1038	0.09998	0.04346	0.00896	0.00172	0.00032	8e-05	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050644  1000.0  1200.0  0.0002	0.00052	0.00066	0.00068	0.00096	0.00164	0.0018	0.00222	0.00232	0.00366	0.00376	0.00534	0.0066	0.00722	0.01006	0.01154	0.01444	0.01664	0.02048	0.02398	0.02978	0.03556	0.04278	0.05046	0.0646	0.08644	0.1005	0.07586	0.03312	0.00922	0.00164	0.00058	0.00014	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03173  1200.0  1400.0  0.0001	0.00016	0.00034	0.00038	0.00056	0.00078	0.00086	0.0014	0.00166	0.00192	0.00278	0.00344	0.0044	0.00538	0.00658	0.0077	0.01018	0.01218	0.01476	0.0183	0.02116	0.02362	0.02972	0.0347	0.04176	0.05136	0.06362	0.08386	0.09586	0.07366	0.03226	0.00908	0.00196	0.00028	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
