#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : dc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.80012  200.0  300.0  0.0071	0.01494	0.0225	0.03028	0.03872	0.04838	0.06162	0.07676	0.07618	0.0699	0.05336	0.03078	0.00664	0.00122	0.00032	0.00016	6e-05	4e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69038  300.0  400.0  0.0034	0.00638	0.01	0.01344	0.01722	0.02236	0.02768	0.03162	0.03786	0.04762	0.0597	0.07892	0.09718	0.08534	0.05582	0.01936	0.00316	0.00042	0.00012	6e-05	0.0001	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.59016  400.0  500.0  0.00178	0.00386	0.00592	0.00848	0.01038	0.01236	0.01486	0.01834	0.02286	0.02708	0.03192	0.03962	0.04688	0.06068	0.07794	0.10254	0.09384	0.05504	0.01386	0.0024	0.00058	0.00028	0.0001	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50278  500.0  600.0  0.00122	0.0023	0.00374	0.0052	0.00686	0.00854	0.00984	0.01246	0.0145	0.01748	0.02158	0.0242	0.03006	0.03604	0.04486	0.0531	0.07154	0.09344	0.10784	0.0749	0.02336	0.00378	0.00082	0.00032	0.00012	6e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42816  600.0  700.0  0.00088	0.0019	0.00282	0.0035	0.00442	0.00598	0.00754	0.00866	0.01052	0.01276	0.01544	0.0172	0.02088	0.02564	0.02932	0.03836	0.04316	0.05294	0.06942	0.09412	0.1124	0.07392	0.02022	0.00402	0.00082	0.00018	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36416  700.0  800.0  0.00044	0.00136	0.00196	0.0025	0.00346	0.00436	0.00552	0.00632	0.00818	0.00872	0.01098	0.01294	0.016	0.01812	0.02188	0.02586	0.03042	0.03794	0.04588	0.059	0.0735	0.09932	0.10632	0.05614	0.0133	0.00252	0.00078	0.00042	0.00016	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30984  800.0  900.0  0.0006	0.0012	0.00156	0.002	0.00274	0.00324	0.00394	0.00474	0.00586	0.0082	0.00798	0.0106	0.01222	0.01428	0.01722	0.02104	0.02528	0.02854	0.03448	0.04174	0.05338	0.06418	0.08628	0.10892	0.08458	0.02846	0.0057	0.00126	0.0006	0.0002	6e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26378  900.0  1000.0  0.00034	0.0008	0.00126	0.00168	0.00258	0.00286	0.003	0.00382	0.00468	0.00546	0.00682	0.0082	0.00932	0.01174	0.01376	0.01638	0.01912	0.02348	0.02844	0.03296	0.03984	0.04746	0.06062	0.07702	0.10512	0.09798	0.04514	0.00984	0.00208	0.00058	0.00048	6e-05	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41568  1000.0  1200.0  0.00024	0.00054	0.00104	0.00102	0.00144	0.00226	0.00234	0.00286	0.00372	0.00428	0.0053	0.0064	0.00774	0.00824	0.00978	0.01176	0.0154	0.01766	0.02046	0.0248	0.0305	0.03542	0.04388	0.05222	0.0663	0.08602	0.09644	0.07378	0.0348	0.0098	0.00206	0.00082	0.00026	0.0001	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30092  1200.0  1400.0  0.00016	0.00022	0.00052	0.0009	0.00124	0.00102	0.00158	0.00202	0.0021	0.00268	0.00378	0.0042	0.00566	0.00608	0.00742	0.00888	0.0107	0.01218	0.01622	0.01798	0.02168	0.02528	0.03044	0.03502	0.0417	0.05294	0.06658	0.08208	0.09694	0.0712	0.03448	0.01032	0.0024	0.00064	0.00028	0.00012	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
