#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.21756  200.0  300.0  0.00492	0.01112	0.01846	0.02568	0.0348	0.04462	0.06116	0.07868	0.07744	0.06918	0.05378	0.03024	0.00562	0.00076	8e-05	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163444  300.0  400.0  0.00214	0.0055	0.00796	0.01128	0.01426	0.01734	0.02232	0.02952	0.036	0.04292	0.05682	0.0804	0.0975	0.08516	0.05724	0.0186	0.00166	0.0004	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123836  400.0  500.0  0.00138	0.0027	0.0046	0.00564	0.00784	0.01012	0.01192	0.01508	0.01946	0.02426	0.02846	0.03714	0.04318	0.05838	0.07826	0.1053	0.09644	0.05578	0.01192	0.00118	0.00038	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.094744  500.0  600.0  0.00072	0.00172	0.00258	0.0038	0.00496	0.00616	0.0073	0.00946	0.01164	0.01466	0.01752	0.0219	0.02848	0.0335	0.0405	0.05138	0.06624	0.09252	0.11348	0.07742	0.02168	0.00238	0.00028	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.073156  600.0  700.0  0.00056	0.00102	0.00182	0.00196	0.0034	0.00392	0.0055	0.00702	0.00806	0.01	0.01206	0.01586	0.0196	0.02196	0.02902	0.03338	0.04092	0.0523	0.06662	0.09064	0.11394	0.07554	0.01954	0.00284	0.00054	0.00028	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056888  700.0  800.0  0.0005	0.00068	0.0012	0.00156	0.00234	0.00282	0.0039	0.00458	0.00592	0.00734	0.00882	0.01114	0.0138	0.0163	0.02124	0.02382	0.02944	0.03692	0.0457	0.05444	0.0725	0.10158	0.1116	0.05502	0.01194	0.00164	0.0004	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04454  800.0  900.0  0.00024	0.00062	0.00088	0.00112	0.00144	0.00192	0.00336	0.00372	0.00452	0.00552	0.00668	0.00882	0.01016	0.01252	0.01698	0.01982	0.02338	0.02908	0.03268	0.04076	0.04924	0.06374	0.08652	0.11098	0.0889	0.026	0.00408	0.00082	0.0002	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035084  900.0  1000.0  0.00028	0.00034	0.0005	0.00096	0.00114	0.00168	0.00196	0.00314	0.0038	0.0046	0.00486	0.00632	0.00856	0.00996	0.01166	0.01508	0.01816	0.0216	0.02592	0.0308	0.03944	0.04674	0.05636	0.07584	0.1017	0.10324	0.04444	0.0087	0.00164	0.0004	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04984  1000.0  1200.0  0.00016	0.00024	0.00048	0.00058	0.00086	0.00126	0.00154	0.00206	0.0022	0.00268	0.00414	0.00542	0.00596	0.0071	0.00858	0.0108	0.01364	0.017	0.01948	0.02358	0.0284	0.03392	0.04226	0.05116	0.0644	0.08364	0.09846	0.0761	0.03384	0.00872	0.00162	0.0003	0.00018	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0317  1200.0  1400.0  6e-05	0.00026	0.0002	0.00034	0.00052	0.00056	0.00082	0.00104	0.00156	0.00202	0.00248	0.00324	0.00358	0.0046	0.00566	0.007	0.0092	0.0122	0.0133	0.01642	0.01986	0.02506	0.02978	0.03538	0.04156	0.05012	0.06474	0.0839	0.09628	0.07606	0.0331	0.00988	0.00164	0.00044	0.0002	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02039  1400.0  1600.0  6e-05	0.00014	0.0002	0.00042	0.00016	0.00038	0.00068	0.00068	0.0009	0.00126	0.00184	0.00238	0.0029	0.00388	0.00454	0.0056	0.00626	0.00826	0.01152	0.01302	0.0164	0.01882	0.02184	0.02724	0.03126	0.03702	0.04428	0.05274	0.06986	0.08552	0.08758	0.05884	0.02486	0.0075	0.0019	0.00056	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013228  1600.0  1800.0  6e-05	4e-05	0.00012	0.00016	0.00032	0.00032	0.0004	0.00046	0.00056	0.00076	0.00124	0.00152	0.00188	0.0024	0.00292	0.00426	0.00494	0.00648	0.00786	0.00998	0.01232	0.01382	0.01724	0.02036	0.02536	0.0297	0.03378	0.04248	0.0504	0.06122	0.07368	0.08452	0.07506	0.04166	0.01602	0.00384	0.00118	0.00028	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00864  1800.0  2000.0  8e-05	0.00012	8e-05	0.0001	0.00014	0.00022	0.00032	0.0004	0.00046	0.00084	0.0007	0.00106	0.00126	0.00218	0.00256	0.00304	0.0044	0.00548	0.00716	0.00818	0.0097	0.01288	0.01458	0.01896	0.02094	0.02462	0.02776	0.03542	0.03874	0.04644	0.05584	0.06948	0.07928	0.07304	0.04766	0.022	0.00722	0.00248	0.00042	0.00028	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00676  2000.0  2250.0  6e-05	4e-05	0.00014	0.00012	6e-05	0.0002	8e-05	0.00028	0.00024	0.00044	0.00056	0.00094	0.00094	0.00148	0.00206	0.00204	0.0033	0.00398	0.00552	0.00654	0.00838	0.00946	0.01272	0.01516	0.01668	0.02022	0.02316	0.02878	0.03272	0.03824	0.04588	0.05276	0.06412	0.07392	0.07068	0.05392	0.02972	0.01192	0.00456	0.00138	0.00054	0.0001	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00402  2250.0  2500.0  4e-05	2e-05	6e-05	4e-05	4e-05	6e-05	0.00014	0.00018	0.0001	0.00036	0.00042	0.00038	0.00062	0.00098	0.00148	0.002	0.00224	0.00304	0.0043	0.00544	0.00668	0.00846	0.0103	0.01274	0.01452	0.01656	0.01968	0.02288	0.02538	0.03212	0.03732	0.04266	0.04882	0.05988	0.06596	0.06852	0.05898	0.0356	0.01714	0.00602	0.00218	0.0005	0.0002	0.00012	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0024  2500.0  2750.0  0.0	4e-05	4e-05	6e-05	4e-05	6e-05	8e-05	8e-05	0.00018	0.0002	0.00028	0.00036	0.0004	0.00062	0.00122	0.00128	0.00162	0.00254	0.00332	0.00416	0.0054	0.007	0.00858	0.00908	0.01176	0.01476	0.0169	0.01964	0.024	0.0279	0.0314	0.03548	0.04132	0.0507	0.05584	0.06002	0.06568	0.05534	0.03814	0.02012	0.00842	0.0035	0.00114	0.00038	0.00014	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.001437  2750.0  3000.0  2e-05	2e-05	0.0	4e-05	0.0001	6e-05	8e-05	2e-05	0.0001	8e-05	0.0003	0.00022	0.00046	0.0006	0.00092	0.00086	0.00146	0.00188	0.00244	0.00308	0.0049	0.00576	0.0071	0.0087	0.01096	0.01238	0.01492	0.01764	0.01942	0.02378	0.02652	0.03312	0.03726	0.04202	0.04894	0.05236	0.0595	0.06018	0.05188	0.03748	0.02158	0.01022	0.00412	0.00148	0.00048	0.00026	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00138  3000.0  3500.0  2e-05	4e-05	2e-05	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.0001	0.00016	0.00012	0.00024	0.00062	0.00064	0.001	0.00134	0.00198	0.0026	0.00348	0.00468	0.0063	0.00816	0.00928	0.01032	0.0127	0.01454	0.01706	0.02156	0.02382	0.02694	0.03154	0.03642	0.04204	0.04706	0.05004	0.05336	0.05568	0.04672	0.03722	0.0243	0.01418	0.00706	0.00258	0.00102	0.0004	0.00018	8e-05	4e-05	2e-05	6e-05	0.0	0.0	
0.000496  3500.0  4000.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	8e-05	4e-05	6e-05	6e-05	0.00014	0.00014	0.00022	0.00034	0.00052	0.00098	0.00122	0.00182	0.00266	0.00406	0.00492	0.0058	0.00802	0.00926	0.01108	0.01302	0.01436	0.01604	0.0187	0.02238	0.02516	0.03024	0.0336	0.03864	0.04154	0.04528	0.04678	0.04752	0.04512	0.0386	0.02994	0.01946	0.01114	0.0055	0.00296	0.00128	0.00066	0.00036	0.0001	4e-05	2e-05	0.0	
0.000276  4000.0  15000.0  0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.0001	0.00018	0.00022	0.0003	0.0004	0.00056	0.00108	0.0014	0.00192	0.00306	0.00422	0.0057	0.0077	0.00876	0.01068	0.0123	0.01466	0.01586	0.01782	0.02086	0.02398	0.0265	0.0323	0.03494	0.03686	0.04132	0.04102	0.042	0.03894	0.03706	0.02984	0.02314	0.0166	0.01192	0.00702	0.00458	0.0025	0.00124	0.0007	0.00026	0.00018	
