#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : us~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.43462  200.0  300.0  0.00624	0.01542	0.0235	0.02878	0.03604	0.04872	0.06064	0.07322	0.07266	0.06456	0.0514	0.028	0.0071	0.00108	0.00042	0.0002	0.00014	8e-05	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3927  300.0  400.0  0.00342	0.00756	0.01152	0.01336	0.0177	0.02146	0.02616	0.03068	0.0384	0.0472	0.05986	0.07732	0.08996	0.08212	0.05514	0.0183	0.00336	0.00088	0.00022	0.00018	0.00016	0.0001	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34752  400.0  500.0  0.00184	0.0043	0.00548	0.00856	0.01022	0.01226	0.01522	0.01842	0.02294	0.02658	0.03222	0.03846	0.048	0.05858	0.07908	0.10238	0.093	0.05648	0.01468	0.00264	0.00098	0.00026	0.00012	0.0002	8e-05	2e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30472  500.0  600.0  0.0013	0.00274	0.00372	0.00482	0.00656	0.00878	0.00922	0.01294	0.01474	0.01874	0.01976	0.02374	0.0297	0.03418	0.04428	0.055	0.06946	0.09418	0.1085	0.07332	0.02506	0.00514	0.00138	0.0003	0.0002	6e-05	0.0001	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26554  600.0  700.0  0.001	0.00144	0.00268	0.00372	0.00504	0.00558	0.00702	0.00926	0.01006	0.01254	0.0145	0.01726	0.02028	0.02494	0.0289	0.03482	0.04478	0.05394	0.06996	0.09604	0.10964	0.0751	0.02346	0.00508	0.00134	0.00036	0.0002	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23038  700.0  800.0  0.00078	0.00138	0.0019	0.00212	0.00318	0.00444	0.00524	0.00652	0.00752	0.00924	0.01066	0.01264	0.01542	0.01906	0.02126	0.0267	0.03074	0.03602	0.0474	0.05794	0.07458	0.10356	0.10496	0.05734	0.01526	0.00342	0.00118	0.0003	0.00018	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.198548  800.0  900.0  0.00046	0.00096	0.00132	0.00194	0.00236	0.00288	0.00394	0.00422	0.00544	0.00724	0.0089	0.0096	0.01114	0.01446	0.01656	0.02052	0.02372	0.02756	0.03444	0.0418	0.05156	0.06824	0.08834	0.11054	0.0856	0.03018	0.00756	0.00206	0.00056	0.00014	0.0001	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170638  900.0  1000.0  0.00032	0.00076	0.00128	0.0014	0.00178	0.00254	0.00264	0.00332	0.0046	0.0055	0.00592	0.00758	0.0091	0.01176	0.01268	0.0158	0.01892	0.021	0.02682	0.0308	0.03858	0.049	0.0616	0.0822	0.1027	0.10194	0.04748	0.01154	0.00288	0.00114	0.00036	8e-05	6e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2712  1000.0  1200.0  0.00028	0.00062	0.00092	0.00116	0.00146	0.00168	0.00234	0.00264	0.00324	0.00388	0.00468	0.0047	0.00674	0.00846	0.00992	0.01124	0.01264	0.0161	0.01964	0.02316	0.02764	0.03336	0.04128	0.0524	0.0669	0.08928	0.10344	0.07716	0.03866	0.01212	0.00282	0.00102	0.00032	0.00012	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197952  1200.0  1400.0  0.00032	0.00048	0.00054	0.00056	0.00082	0.0013	0.00146	0.00176	0.00174	0.00262	0.0032	0.0039	0.00422	0.00532	0.00726	0.00804	0.0096	0.0119	0.01418	0.01704	0.01878	0.02254	0.02718	0.03306	0.04144	0.05244	0.06556	0.0876	0.10056	0.08	0.03782	0.0123	0.0035	0.00096	0.00018	0.00016	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.142876  1400.0  1600.0  0.0001	0.00016	0.0003	0.00048	0.0006	0.001	0.00092	0.00116	0.0014	0.00194	0.0019	0.00262	0.00328	0.00398	0.0045	0.00592	0.00762	0.00792	0.00974	0.01148	0.01398	0.01658	0.01896	0.02456	0.02846	0.03404	0.0449	0.05388	0.07242	0.0934	0.09652	0.06824	0.03018	0.01022	0.00232	0.00076	0.00038	0.00014	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.102082  1600.0  1800.0  6e-05	0.00012	0.00022	0.0004	0.00024	0.00068	0.0005	0.00082	0.00116	0.00136	0.00188	0.00204	0.00272	0.00274	0.00366	0.0042	0.00472	0.00604	0.00726	0.00874	0.01092	0.01264	0.01576	0.01714	0.02116	0.02552	0.03198	0.03864	0.0472	0.06522	0.084	0.09612	0.08238	0.0477	0.01828	0.00642	0.00174	0.00062	0.00018	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072404  1800.0  2000.0  4e-05	0.00012	0.00012	0.0002	0.00018	0.00036	0.00036	0.00066	0.00066	0.00106	0.0011	0.00154	0.00166	0.00232	0.00222	0.00374	0.00362	0.00544	0.00572	0.00772	0.00838	0.00938	0.01152	0.01388	0.01624	0.02002	0.02392	0.02818	0.0355	0.04578	0.06034	0.07506	0.09008	0.0875	0.05858	0.0293	0.01004	0.00286	0.00114	0.00026	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061178  2000.0  2250.0  6e-05	2e-05	6e-05	0.0002	0.00024	0.00036	0.0003	0.00054	0.00046	0.00074	0.0009	0.00098	0.00106	0.00192	0.00192	0.0026	0.0032	0.0034	0.00408	0.005	0.0065	0.00766	0.00866	0.01068	0.0125	0.01582	0.01794	0.0206	0.02686	0.03326	0.04224	0.05252	0.07226	0.08752	0.08766	0.06604	0.03834	0.01596	0.00566	0.0019	0.00054	0.00024	0.00012	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039014  2250.0  2500.0  4e-05	2e-05	4e-05	8e-05	0.00016	0.00014	0.00026	0.00024	0.0003	0.00032	0.0006	0.00072	0.00086	0.00114	0.00138	0.00176	0.00218	0.00258	0.00378	0.00396	0.00528	0.00584	0.0072	0.008	0.01026	0.0122	0.0139	0.01734	0.01902	0.0259	0.02996	0.03824	0.05002	0.06608	0.07992	0.08512	0.07244	0.04726	0.02442	0.01082	0.00352	0.00124	0.00046	0.00012	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024724  2500.0  2750.0  4e-05	6e-05	0.0	2e-05	8e-05	0.00014	6e-05	0.00016	0.0002	0.00012	0.00042	0.00072	0.00054	0.00082	0.0013	0.00172	0.00162	0.0019	0.0025	0.00304	0.00346	0.00404	0.00562	0.00716	0.0079	0.01052	0.01134	0.01318	0.0165	0.01854	0.0231	0.03006	0.03724	0.04754	0.0601	0.07584	0.08036	0.07428	0.05384	0.0295	0.0135	0.0056	0.002	0.00058	0.00038	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0155  2750.0  3000.0  0.0	0.0	2e-05	0.0	8e-05	6e-05	0.0001	0.0001	0.00016	0.0002	0.00016	0.00046	0.0004	0.00052	0.00066	0.00086	0.0012	0.00172	0.002	0.0023	0.00286	0.0037	0.00464	0.00556	0.00658	0.00692	0.00886	0.0107	0.01282	0.01426	0.01926	0.02274	0.02776	0.03628	0.04826	0.06136	0.0745	0.08074	0.06944	0.05214	0.03158	0.01644	0.0071	0.0028	0.00096	0.00028	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.015518  3000.0  3500.0  4e-05	2e-05	2e-05	0.0	0.0	2e-05	2e-05	6e-05	0.0001	2e-05	0.00012	0.00016	0.00028	0.00038	0.00072	0.00078	0.00086	0.00124	0.00172	0.00198	0.00246	0.00294	0.0035	0.00416	0.00474	0.00524	0.00698	0.00736	0.01032	0.01272	0.01498	0.01674	0.02138	0.02652	0.03382	0.0438	0.05534	0.06692	0.07176	0.0701	0.05616	0.03832	0.02252	0.01196	0.00536	0.00216	0.0009	0.00012	0.00018	4e-05	0.0	0.0	0.0	0.0	
0.005777  3500.0  4000.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	4e-05	0.00012	8e-05	0.00022	0.0002	0.00036	0.00054	0.00066	0.00082	0.0013	0.00148	0.0017	0.0022	0.00278	0.00354	0.00418	0.00494	0.00554	0.00682	0.00786	0.00988	0.0136	0.01536	0.0189	0.02258	0.02968	0.03522	0.0462	0.05688	0.06566	0.06786	0.06296	0.04988	0.03332	0.01982	0.01064	0.00486	0.00224	0.00098	0.00038	0.00016	4e-05	4e-05	2e-05	
0.003148  4000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	4e-05	8e-05	0.00012	0.00022	0.00014	0.00026	0.00046	0.00054	0.00054	0.00144	0.0017	0.00192	0.00184	0.00264	0.0029	0.00408	0.00496	0.00546	0.00666	0.00788	0.00986	0.01222	0.01474	0.02002	0.02322	0.02844	0.0365	0.0466	0.05332	0.05716	0.05762	0.05252	0.04354	0.03318	0.02142	0.01392	0.00854	0.00488	0.00278	0.0013	0.00066	0.00044	
