#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.032622  200.0  300.0  0.00494	0.01202	0.0208	0.02738	0.03648	0.04736	0.0642	0.07972	0.0801	0.07188	0.05464	0.02942	0.00674	0.00134	0.00022	0.0001	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023476  300.0  400.0  0.00246	0.00606	0.0077	0.01282	0.01558	0.0209	0.02408	0.02934	0.03616	0.0461	0.0603	0.08254	0.09808	0.08594	0.05754	0.0186	0.00266	0.00058	0.00032	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017045  400.0  500.0  0.00144	0.00322	0.0053	0.00676	0.00856	0.01074	0.01376	0.01736	0.02004	0.02472	0.03248	0.03652	0.04472	0.0572	0.07718	0.1085	0.09926	0.05654	0.01432	0.00168	0.00048	2e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012537  500.0  600.0  0.0011	0.00178	0.00282	0.00422	0.00538	0.00682	0.0085	0.01022	0.01232	0.01576	0.01838	0.02338	0.02762	0.0346	0.04252	0.05298	0.06736	0.09768	0.115	0.07806	0.02316	0.00282	0.00048	0.00026	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009317  600.0  700.0  0.00072	0.00132	0.00156	0.00254	0.00388	0.00446	0.00552	0.00702	0.00904	0.0113	0.0139	0.01636	0.0187	0.02282	0.02756	0.03562	0.04022	0.05204	0.06622	0.09392	0.1194	0.07956	0.02124	0.00348	0.0005	0.00016	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00699  700.0  800.0  0.00058	0.00094	0.00134	0.00194	0.00242	0.00336	0.00424	0.00506	0.00646	0.00846	0.00884	0.01202	0.01462	0.01792	0.01984	0.02494	0.03042	0.03778	0.04262	0.05602	0.07356	0.10406	0.11472	0.05984	0.0122	0.00174	0.00056	6e-05	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005253  800.0  900.0  0.00028	0.00054	0.00116	0.00142	0.00174	0.00198	0.00248	0.00346	0.00442	0.00542	0.00688	0.0083	0.01016	0.01296	0.01576	0.019	0.02418	0.02688	0.03238	0.0404	0.05008	0.06284	0.08902	0.11634	0.09376	0.02996	0.00544	0.0011	0.00044	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003994  900.0  1000.0  0.00022	0.00054	0.00072	0.00072	0.0017	0.00144	0.00226	0.00244	0.00344	0.00372	0.00506	0.00652	0.00814	0.00962	0.01238	0.01626	0.01716	0.02096	0.02556	0.03138	0.03808	0.04702	0.06032	0.07914	0.1074	0.10596	0.04888	0.00962	0.00192	0.00034	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005374  1000.0  1200.0  8e-05	0.00026	0.00046	0.00078	0.00072	0.00102	0.00148	0.00232	0.0027	0.0027	0.0037	0.00432	0.00666	0.00714	0.009	0.01066	0.013	0.01522	0.01896	0.02352	0.02702	0.03368	0.03986	0.05074	0.06588	0.08634	0.10744	0.0817	0.03828	0.00962	0.0017	0.00056	0.00012	4e-05	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003168  1200.0  1400.0  0.0001	0.0001	0.00016	0.0004	0.00062	0.00078	0.00064	0.00148	0.00138	0.00186	0.00248	0.00278	0.00368	0.00504	0.00612	0.00722	0.00824	0.01074	0.01304	0.01596	0.01902	0.02126	0.02812	0.03114	0.04062	0.04852	0.06596	0.08768	0.10398	0.08426	0.03764	0.01152	0.00236	0.00052	0.00024	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
