#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.02846  200.0  300.0  0.0051	0.01268	0.0205	0.02792	0.03546	0.04694	0.06262	0.0807	0.07902	0.07066	0.0554	0.03008	0.00756	0.00122	0.00028	0.00012	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020476  300.0  400.0  0.00254	0.00582	0.00862	0.01264	0.0153	0.01892	0.0255	0.0296	0.03796	0.04562	0.05898	0.0817	0.0978	0.08812	0.05708	0.01842	0.00202	0.00026	0.0001	6e-05	2e-05	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014874  400.0  500.0  0.0015	0.00268	0.00554	0.00672	0.00882	0.01076	0.01316	0.01776	0.02082	0.02558	0.03028	0.03712	0.04518	0.05736	0.07768	0.10588	0.0979	0.0558	0.01214	0.0016	0.00054	0.00012	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01094  500.0  600.0  0.0009	0.00186	0.00278	0.0036	0.00538	0.00684	0.00782	0.01068	0.0136	0.0171	0.01844	0.02256	0.02832	0.03316	0.04476	0.05306	0.06608	0.09618	0.1132	0.07788	0.02348	0.00336	0.00066	0.00016	0.00014	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008131  600.0  700.0  0.0006	0.00116	0.00166	0.00266	0.00372	0.00474	0.00588	0.00732	0.00876	0.01022	0.01264	0.01596	0.01872	0.02348	0.02772	0.03432	0.0418	0.05224	0.06656	0.09398	0.11778	0.07952	0.01978	0.00296	0.00084	0.00016	0.00012	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006095  700.0  800.0  0.00048	0.00082	0.0014	0.00208	0.00234	0.00342	0.0043	0.00506	0.00612	0.0082	0.01048	0.01216	0.01352	0.01606	0.02094	0.02302	0.02964	0.0364	0.0461	0.05554	0.07408	0.1036	0.11546	0.05864	0.01208	0.00172	0.00054	0.00022	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004595  800.0  900.0  0.00048	0.00082	0.0009	0.00124	0.00174	0.00226	0.00306	0.00354	0.00438	0.00556	0.0063	0.00786	0.01018	0.01308	0.01568	0.0189	0.02204	0.02822	0.03438	0.04284	0.04954	0.06418	0.08836	0.11888	0.09078	0.0297	0.00488	0.00118	0.00018	0.00016	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003484  900.0  1000.0  0.0003	0.00038	0.00064	0.00074	0.0012	0.00168	0.00254	0.003	0.0036	0.00434	0.00526	0.00742	0.00874	0.00934	0.01226	0.01488	0.0178	0.02162	0.02614	0.03064	0.0366	0.046	0.05834	0.07814	0.10664	0.10662	0.04964	0.0102	0.00176	0.00042	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004691  1000.0  1200.0  0.00022	0.00026	0.00048	0.00054	0.00106	0.00118	0.00132	0.00208	0.00258	0.00322	0.00392	0.00434	0.00572	0.0072	0.00888	0.011	0.01286	0.01582	0.01866	0.02314	0.0275	0.03276	0.04008	0.0501	0.06524	0.08806	0.10856	0.08256	0.0365	0.00942	0.0018	0.00052	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002764  1200.0  1400.0  0.00012	0.00026	0.00028	0.00044	0.00046	0.0006	0.00082	0.00126	0.00138	0.00164	0.0021	0.00284	0.00404	0.00402	0.00624	0.0064	0.00878	0.00984	0.01362	0.0152	0.0186	0.02258	0.02612	0.03332	0.04032	0.05028	0.06568	0.0874	0.10332	0.0829	0.03796	0.01038	0.00248	0.00068	0.00016	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
