#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.064066  200.0  300.0  0.00536	0.0132	0.0191	0.02616	0.03322	0.04718	0.06264	0.07904	0.07928	0.06694	0.0544	0.02998	0.00524	0.00072	0.00024	0.00016	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047244  300.0  400.0  0.00276	0.0056	0.00804	0.01048	0.01428	0.01934	0.02378	0.02782	0.03522	0.04426	0.05834	0.08202	0.09818	0.08358	0.05562	0.01898	0.00226	0.00044	0.0001	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035238  400.0  500.0  0.00146	0.00238	0.0047	0.00632	0.008	0.01014	0.01292	0.01638	0.01952	0.02326	0.02994	0.0366	0.04316	0.057	0.07734	0.10688	0.09756	0.05528	0.01216	0.0015	0.00024	0.0001	0.0001	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026628  500.0  600.0  0.00114	0.00158	0.00288	0.00374	0.005	0.00662	0.00782	0.00932	0.01216	0.01428	0.0188	0.02234	0.027	0.0316	0.0434	0.0517	0.06526	0.09422	0.11316	0.0787	0.02222	0.00294	0.00054	0.00022	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02031  600.0  700.0  0.00064	0.00114	0.0018	0.0023	0.0031	0.00474	0.00554	0.00694	0.00818	0.01022	0.01334	0.01498	0.01862	0.023	0.02612	0.03326	0.03992	0.0501	0.06582	0.09476	0.11922	0.0794	0.02052	0.0031	0.00064	0.00018	6e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015621  700.0  800.0  0.0005	0.0007	0.00108	0.00176	0.00236	0.0027	0.00374	0.0047	0.00592	0.00638	0.00872	0.01052	0.01298	0.01572	0.01922	0.02524	0.02882	0.0373	0.04434	0.05376	0.07314	0.10108	0.1145	0.05814	0.0121	0.00192	0.00052	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01205  800.0  900.0  0.00038	0.0005	0.0009	0.00112	0.00174	0.00188	0.00266	0.00344	0.00464	0.00522	0.00674	0.0086	0.0094	0.0127	0.01426	0.0174	0.02072	0.0262	0.03236	0.03806	0.04904	0.06132	0.08542	0.11666	0.09484	0.02924	0.00468	0.001	0.00026	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009382  900.0  1000.0  0.00018	0.00028	0.00064	0.0008	0.00092	0.00144	0.00202	0.00212	0.00312	0.00396	0.00502	0.00626	0.00656	0.00874	0.01116	0.01392	0.01736	0.02052	0.02474	0.03112	0.0368	0.04632	0.05816	0.07726	0.10662	0.1061	0.0488	0.00914	0.0017	0.00062	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01306  1000.0  1200.0  0.00012	0.00028	0.00038	0.00048	0.00072	0.00096	0.00112	0.00178	0.00192	0.0028	0.00362	0.00426	0.00534	0.00614	0.00892	0.01042	0.01212	0.01526	0.0187	0.02204	0.02696	0.03296	0.04004	0.04944	0.06472	0.08546	0.10444	0.08374	0.0377	0.01026	0.00202	0.00046	0.0003	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008067  1200.0  1400.0  8e-05	0.0001	0.00018	0.00026	0.0003	0.00054	0.00056	0.00102	0.00134	0.00196	0.00212	0.00268	0.00336	0.00402	0.00576	0.0063	0.00778	0.01028	0.01184	0.01462	0.01786	0.02152	0.0267	0.0307	0.0405	0.0502	0.0648	0.08552	0.1062	0.08064	0.03874	0.0117	0.00268	0.00054	0.00044	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
