#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Zp
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
2.96538  200.0  300.0  0.0	0.0	2e-05	0.00042	0.00084	0.00294	0.05216	0.0808	0.07566	0.07096	0.06232	0.0252	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.27746  300.0  400.0  0.0	0.0	2e-05	4e-05	6e-05	0.00018	0.00032	0.0005	0.00088	0.00134	0.00464	0.0756	0.12972	0.11882	0.09682	0.0163	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.68356  400.0  500.0  0.0	0.0	2e-05	4e-05	0.0001	4e-05	0.00016	0.00024	0.00024	0.00056	0.00066	0.00092	0.00184	0.00296	0.02764	0.1621	0.17806	0.1199	0.0145	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41092  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	8e-05	0.00014	0.00024	0.00038	0.00068	0.0007	0.00102	0.00118	0.00202	0.0065	0.06926	0.21952	0.19488	0.0507	0.00236	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.264106  600.0  700.0  0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	4e-05	0.0	0.00014	0.00032	0.00034	0.0004	0.00046	0.00066	0.00088	0.00174	0.00216	0.0064	0.0462	0.23008	0.2247	0.0569	0.0043	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179666  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.0001	0.0001	0.0002	0.00026	0.00024	0.00044	0.00068	0.00068	0.00114	0.0014	0.00276	0.00946	0.07176	0.2692	0.20742	0.035	0.00256	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125346  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	8e-05	0.00012	0.00016	0.00038	0.00016	0.00056	0.0004	0.00046	0.00104	0.00128	0.00196	0.00498	0.02178	0.15696	0.29658	0.12268	0.01336	0.00162	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.090768  900.0  1000.0  0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	0.0	0.0	2e-05	8e-05	0.00014	0.0001	0.00016	0.0002	0.00036	0.00032	0.00048	0.00066	0.00078	0.00114	0.00178	0.00342	0.0126	0.0782	0.28244	0.2134	0.03658	0.00396	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117516  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	0.0001	0.0001	0.00012	0.00022	0.00028	0.00026	0.00032	0.00056	0.00032	0.00068	0.00112	0.00142	0.00276	0.00726	0.03584	0.15328	0.24272	0.1629	0.04352	0.0058	0.00088	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.068014  1200.0  1400.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0001	8e-05	0.00012	0.00016	0.00012	0.00026	0.00022	0.00056	0.00052	0.00038	0.00072	0.00108	0.00112	0.00278	0.00736	0.0303	0.13226	0.24924	0.1774	0.05556	0.00936	0.0012	0.00024	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
