#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.44016  200.0  300.0  0.02958	0.04884	0.01224	0.00078	0.00038	0.00016	2e-05	2e-05	4e-05	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31562  300.0  400.0  0.00074	0.00814	0.07322	0.08282	0.01988	0.0018	0.00064	0.0003	0.00022	0.0001	4e-05	6e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22866  400.0  500.0  0.00032	0.00058	0.00172	0.01706	0.09842	0.10038	0.02712	0.00344	0.00098	0.00048	0.00014	0.00018	0.0001	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16784  500.0  600.0  0.00026	0.0004	0.00064	0.00108	0.00296	0.02522	0.10804	0.10582	0.0343	0.00614	0.00106	0.00042	0.00022	4e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15037  600.0  725.0  0.00016	0.00038	0.00042	0.00044	0.00066	0.0017	0.00452	0.02866	0.09534	0.1425	0.03688	0.00504	0.0008	0.00026	8e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.067388  725.0  800.0  8e-05	0.00018	0.00038	0.0004	0.0004	0.00048	0.001	0.0017	0.0055	0.06242	0.1785	0.07076	0.00632	0.00134	0.00066	0.00014	8e-05	4e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
0.07034  800.0  900.0  0.00016	0.00016	0.00034	0.00036	0.0006	0.00036	0.00062	0.0009	0.00148	0.0068	0.05528	0.19832	0.06154	0.00726	0.00146	0.00078	0.0002	0.00014	0.0001	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	0.0	
0.053476  900.0  1000.0  0.00014	0.00014	0.00022	0.0003	0.00032	0.00036	0.00044	0.00082	0.00056	0.00204	0.00642	0.06748	0.1862	0.06608	0.00988	0.00202	0.0009	0.00052	0.00012	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	
0.040902  1000.0  1100.0  4e-05	0.0002	0.00016	0.00016	0.0003	0.0004	0.00018	0.00038	0.0006	0.00098	0.00184	0.00986	0.07324	0.17044	0.07236	0.01346	0.00346	0.00158	0.0004	0.00018	4e-05	4e-05	2e-05	0.0	0.0	0.0	
0.031424  1100.0  1200.0  0.00012	0.00014	8e-05	0.00016	0.00016	0.00016	0.00034	0.00034	0.00054	0.00066	0.001	0.00318	0.01322	0.08032	0.15558	0.0735	0.0181	0.0062	0.00128	0.0006	0.0001	0.00012	0.0001	2e-05	2e-05	0.0	
0.043074  1200.0  1400.0  0.00014	6e-05	0.00026	0.00016	0.00026	0.00012	0.00038	0.00014	0.00032	0.0004	0.00062	0.00128	0.00334	0.01214	0.05616	0.11462	0.09972	0.05468	0.01088	0.00242	0.00068	0.00028	0.00018	6e-05	6e-05	4e-05	
0.034988  1400.0  1700.0  0.0001	6e-05	8e-05	0.0002	0.00026	0.00022	0.0001	0.0002	0.00022	0.0004	0.00038	0.00076	0.00074	0.00182	0.00432	0.01706	0.0487	0.12754	0.10124	0.0417	0.0125	0.00396	0.00112	0.0004	6e-05	8e-05	
0.016824  1700.0  2000.0  0.00018	2e-05	8e-05	8e-05	0.00014	8e-05	6e-05	0.00012	4e-05	0.00046	0.00026	0.00052	0.00046	0.00084	0.00104	0.00174	0.0041	0.02048	0.065	0.10266	0.08902	0.0539	0.01576	0.00518	0.00114	0.00042	
0.009944  2000.0  2400.0  0.0	4e-05	2e-05	0.0	0.00016	0.00014	0.0001	0.00022	8e-05	0.00012	0.00022	0.00032	0.00032	0.00038	0.00042	0.00054	0.00118	0.00308	0.00906	0.02602	0.05714	0.10612	0.08246	0.05178	0.0136	0.00546	
0.003251  2400.0  2700.0  0.00012	8e-05	8e-05	4e-05	0.00012	6e-05	4e-05	0.00014	4e-05	0.00012	0.00018	0.00028	0.00028	0.00026	0.00036	0.00044	0.00056	0.00108	0.00216	0.00454	0.00972	0.03516	0.06914	0.1245	0.06992	0.03648	
0.001636  2700.0  3000.0  4e-05	2e-05	4e-05	8e-05	2e-05	8e-05	8e-05	0.0001	0.00016	0.00012	0.00018	0.00016	0.00016	0.00024	0.0002	0.00028	0.00042	0.0006	0.0011	0.00168	0.0034	0.01158	0.02602	0.0804	0.1013	0.11406	
0.001676  3000.0  15000.0  0.0	4e-05	2e-05	0.0	8e-05	0.00012	6e-05	4e-05	0.00014	4e-05	0.00012	0.0001	0.00012	0.00018	0.00016	0.00028	0.00024	0.00032	0.0004	0.00068	0.00112	0.0033	0.00716	0.02422	0.04926	0.2307	
