#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
9.0182  200.0  300.0  0.02328	0.04756	0.01226	0.00082	0.00032	0.0001	4e-05	6e-05	0.0	4e-05	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.6474  300.0  400.0  0.00036	0.00688	0.0667	0.0775	0.01962	0.00154	0.00034	0.00016	0.0001	0.00014	0.0001	0.0001	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
6.387  400.0  500.0  0.00036	0.00072	0.00136	0.0146	0.08822	0.09368	0.02686	0.0036	0.00088	0.00042	0.00028	0.00022	0.0	6e-05	2e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2862  500.0  600.0  0.0002	0.00036	0.00058	0.00084	0.00282	0.02364	0.0983	0.1	0.03418	0.0072	0.0014	0.00062	0.00022	0.00012	8e-05	6e-05	0.0	4e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
5.3446  600.0  725.0  2e-05	0.00012	0.00038	0.00036	0.00068	0.00138	0.00436	0.02608	0.08458	0.13286	0.03928	0.00612	0.00108	0.00028	0.0002	0.0001	4e-05	6e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
2.6362  725.0  800.0  8e-05	0.00016	0.0003	0.00032	0.00046	0.00048	0.00098	0.00198	0.00584	0.05642	0.16498	0.06994	0.00722	0.00162	0.00058	0.00018	0.00014	0.0001	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.9676  800.0  900.0  4e-05	0.00014	0.0002	0.00028	0.00016	0.00038	0.00068	0.00098	0.00148	0.00792	0.05146	0.18248	0.06246	0.00836	0.00202	0.00062	0.0003	0.0002	0.00014	4e-05	2e-05	0.0	2e-05	4e-05	0.0	2e-05	
2.4302  900.0  1000.0  0.0001	0.00016	0.00014	0.0003	0.00022	0.00038	0.00038	0.00056	0.00056	0.00198	0.00654	0.06394	0.17432	0.06768	0.01124	0.00284	0.00128	0.00036	0.0001	0.0001	4e-05	2e-05	2e-05	0.0	2e-05	0.0	
1.99732  1000.0  1100.0  6e-05	0.0001	0.0002	0.00022	0.00024	0.00042	0.00032	0.0003	0.00054	0.00078	0.00224	0.01026	0.07046	0.1597	0.07084	0.0161	0.0042	0.00178	0.0006	0.00028	0.00014	0.00012	2e-05	0.0	0.0	0.0	
1.6349  1100.0  1200.0  6e-05	0.0002	8e-05	0.0002	0.00014	0.0001	0.0002	0.00028	0.0004	0.00052	0.00098	0.00386	0.01396	0.0737	0.1462	0.07452	0.01818	0.00662	0.0015	0.00054	0.00026	0.00018	0.0001	0.00012	4e-05	2e-05	
2.4378  1200.0  1400.0  0.00012	0.00012	0.00012	0.0001	0.00014	0.00014	0.00034	0.00028	0.00018	0.00044	0.0007	0.0013	0.0035	0.01336	0.05434	0.1084	0.09656	0.0561	0.01056	0.00308	0.0008	0.0005	0.00014	0.0001	4e-05	0.0	
2.2304  1400.0  1700.0  6e-05	8e-05	6e-05	0.0001	6e-05	0.00018	0.00016	0.0001	0.00016	0.00046	0.00028	0.00078	0.00112	0.00184	0.005	0.0148	0.04526	0.12274	0.09878	0.04266	0.01332	0.00506	0.00118	0.0007	0.0002	6e-05	
1.21854  1700.0  2000.0  6e-05	0.00012	0.00014	6e-05	0.0001	0.0001	0.0002	0.00014	0.0002	0.00026	0.0001	0.00026	0.00036	0.00062	0.001	0.00182	0.00394	0.019	0.0617	0.10336	0.08714	0.05406	0.0164	0.00612	0.00154	0.0007	
0.81576  2000.0  2400.0  0.0001	8e-05	6e-05	6e-05	4e-05	0.00014	0.0	0.0002	0.00012	0.00014	0.00014	0.00028	0.00024	0.00036	0.0004	0.00058	0.00114	0.00284	0.00758	0.023	0.0512	0.1047	0.08486	0.05582	0.01484	0.00518	
0.30078  2400.0  2700.0  2e-05	0.0	0.0	0.0001	6e-05	0.0001	6e-05	6e-05	6e-05	0.00024	0.00018	0.00028	0.00022	0.00022	0.00034	0.00034	0.00036	0.00076	0.00174	0.0036	0.00796	0.0297	0.06458	0.1216	0.06902	0.03552	
0.165646  2700.0  3000.0  6e-05	6e-05	0.0001	4e-05	8e-05	8e-05	8e-05	6e-05	2e-05	4e-05	0.00022	0.00026	0.00022	0.00018	0.0002	0.00022	0.00022	0.00062	0.00086	0.00094	0.0034	0.0086	0.02344	0.0763	0.0966	0.10758	
0.2034  3000.0  15000.0  6e-05	4e-05	4e-05	0.00014	6e-05	0.0	6e-05	2e-05	2e-05	0.00016	4e-05	0.00022	0.0002	0.00022	8e-05	8e-05	8e-05	0.0003	0.00036	0.00056	0.00084	0.00228	0.00494	0.01898	0.04306	0.22062	
