#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.32374  200.0  300.0  0.0212	0.04112	0.0111	0.00048	0.00012	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11904  300.0  400.0  0.00058	0.00566	0.06046	0.07348	0.0181	0.00132	0.00022	6e-05	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94672  400.0  500.0  0.00022	0.0005	0.00144	0.01374	0.08128	0.08738	0.02796	0.00312	0.0005	0.00032	0.0001	0.00018	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.78656  500.0  600.0  6e-05	0.00018	0.00048	0.00084	0.00316	0.02228	0.09194	0.09214	0.03392	0.00736	0.00102	0.00034	0.00014	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79722  600.0  725.0  6e-05	6e-05	0.00022	0.00032	0.00064	0.00122	0.00434	0.02462	0.081	0.12524	0.03852	0.00626	0.00066	0.00024	4e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	
0.39264  725.0  800.0  0.0	4e-05	0.00016	0.00034	0.00036	0.0004	0.00078	0.00222	0.0062	0.05368	0.15486	0.07088	0.00814	0.0015	0.00046	6e-05	0.00014	0.0001	2e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	
0.4394  800.0  900.0  0.0	6e-05	0.0001	0.00018	0.00034	0.0002	0.0004	0.00074	0.0017	0.0098	0.05124	0.17182	0.0624	0.01	0.00186	0.00062	0.0003	0.0001	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.35698  900.0  1000.0  6e-05	6e-05	0.00014	0.00012	0.00026	0.0003	0.00024	0.00038	0.00054	0.00222	0.00772	0.06206	0.16036	0.06816	0.01368	0.00348	0.00114	0.00054	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	
0.29284  1000.0  1100.0  0.0	6e-05	6e-05	4e-05	0.00018	0.00022	0.00038	0.00046	0.00026	0.0009	0.00254	0.01278	0.06938	0.14552	0.06984	0.01734	0.0046	0.00258	0.0005	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.23738  1100.0  1200.0  6e-05	2e-05	2e-05	0.0001	6e-05	6e-05	0.00026	0.0002	0.0001	0.00056	0.00126	0.00406	0.01558	0.07228	0.1372	0.0734	0.0206	0.0079	0.00162	0.00058	0.00024	8e-05	4e-05	6e-05	0.0	4e-05	
0.34766  1200.0  1400.0  0.0	4e-05	8e-05	4e-05	8e-05	0.00024	8e-05	8e-05	0.00016	0.00034	0.00044	0.00148	0.00398	0.01426	0.05358	0.10142	0.09004	0.05608	0.01352	0.00358	0.00136	0.00054	0.0001	8e-05	0.0	0.0	
0.30674  1400.0  1700.0  0.0	0.0	6e-05	4e-05	0.0001	8e-05	0.00014	0.00012	0.00016	0.0002	0.00034	0.00068	0.00124	0.0027	0.00656	0.01718	0.04462	0.11244	0.0955	0.04484	0.01478	0.00612	0.00184	0.00114	0.00024	0.00016	
0.15788  1700.0  2000.0  2e-05	2e-05	2e-05	6e-05	6e-05	2e-05	4e-05	2e-05	4e-05	0.0002	0.00016	0.00042	0.00038	0.00058	0.00108	0.00222	0.00494	0.02076	0.05994	0.09374	0.08376	0.05362	0.01914	0.00838	0.00188	0.00122	
0.098518  2000.0  2400.0  0.0	2e-05	4e-05	2e-05	4e-05	0.0	2e-05	2e-05	8e-05	0.00012	0.0001	0.00014	0.00018	0.00018	0.00048	0.00076	0.0009	0.00316	0.0107	0.025	0.05184	0.09506	0.07998	0.05878	0.0178	0.00768	
0.033174  2400.0  2700.0  0.0	2e-05	2e-05	0.0	0.0	8e-05	4e-05	2e-05	0.0	8e-05	8e-05	0.00014	0.00018	0.00022	0.00034	0.00014	0.00054	0.00096	0.00242	0.00562	0.01086	0.03462	0.0604	0.11124	0.06818	0.04492	
0.016757  2700.0  3000.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	0.0001	0.0001	0.00014	8e-05	0.00026	0.00034	0.00074	0.00108	0.00194	0.00324	0.01166	0.02468	0.07236	0.08784	0.11618	
0.016978  3000.0  15000.0  0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	8e-05	6e-05	0.00018	8e-05	0.0002	0.00032	0.00052	0.00084	0.00146	0.0034	0.00726	0.02324	0.04376	0.20638	
