#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.44262  200.0  300.0  0.026	0.04692	0.0113	0.00054	0.00012	8e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32262  300.0  400.0  0.0005	0.00594	0.07292	0.08338	0.0193	0.00126	0.0002	6e-05	4e-05	0.00012	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23994  400.0  500.0  0.0002	0.00056	0.0012	0.01466	0.09856	0.10264	0.0273	0.00222	0.00078	0.00036	0.00014	8e-05	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17864  500.0  600.0  8e-05	0.00026	0.00034	0.00072	0.00226	0.02226	0.10524	0.1036	0.03346	0.00604	0.00076	0.0003	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.162476  600.0  725.0  0.0001	0.0001	0.00036	0.00034	0.0006	0.00104	0.00378	0.026	0.09284	0.1414	0.03692	0.00404	0.00042	0.00018	6e-05	4e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.07317  725.0  800.0  8e-05	0.0001	0.0002	0.00014	0.00042	0.00048	0.00066	0.0017	0.0045	0.05322	0.18006	0.07192	0.00568	0.0013	0.00016	0.00018	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.076478  800.0  900.0  6e-05	2e-05	0.00018	0.00014	0.00032	0.0004	0.00034	0.00066	0.00132	0.00644	0.05092	0.19766	0.06464	0.00732	0.00148	0.00038	0.0002	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.057626  900.0  1000.0  8e-05	4e-05	0.00014	0.0001	0.00022	0.00034	0.00032	0.00028	0.00046	0.00182	0.00598	0.06474	0.18064	0.0707	0.00928	0.00202	0.00056	0.0003	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.044054  1000.0  1100.0  6e-05	4e-05	0.00012	6e-05	0.00016	0.00018	0.00026	0.00026	0.00016	0.00102	0.0015	0.00946	0.07228	0.16818	0.07388	0.01382	0.00298	0.00126	0.0003	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.033508  1100.0  1200.0  0.0	0.0	4e-05	0.0001	0.00016	0.00018	0.00016	0.0002	0.00034	0.0005	0.00068	0.00308	0.01236	0.0758	0.15138	0.0739	0.018	0.00552	0.00096	0.00034	0.0001	8e-05	4e-05	0.0	2e-05	0.0	
0.045136  1200.0  1400.0  2e-05	6e-05	0.00012	4e-05	2e-05	0.00014	8e-05	0.00016	0.00026	0.00036	0.00068	0.0014	0.00294	0.01148	0.05434	0.1128	0.09764	0.05528	0.0097	0.00216	0.0007	0.00036	0.00016	0.0	0.0	2e-05	
0.03514  1400.0  1700.0  4e-05	0.0	4e-05	6e-05	6e-05	6e-05	0.0001	8e-05	0.00022	0.00022	0.00042	0.00052	0.00096	0.00196	0.00458	0.0163	0.0476	0.12276	0.0989	0.04244	0.01232	0.00464	0.00126	0.00058	6e-05	6e-05	
0.015814  1700.0  2000.0  0.0	2e-05	4e-05	2e-05	4e-05	4e-05	2e-05	0.0001	0.00012	8e-05	0.0002	0.00022	0.00048	0.00064	0.00124	0.00218	0.00402	0.02056	0.06572	0.10264	0.08426	0.05436	0.01598	0.00672	0.0014	0.00076	
0.008702  2000.0  2400.0  2e-05	0.0	6e-05	6e-05	2e-05	8e-05	2e-05	2e-05	8e-05	0.00012	0.0002	0.00026	0.0002	0.00042	0.00044	0.00052	0.00132	0.00346	0.0084	0.02512	0.05444	0.101	0.0787	0.05582	0.01518	0.00698	
0.002626  2400.0  2700.0  0.0	4e-05	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	0.0	6e-05	4e-05	0.00018	2e-05	0.00024	0.0002	0.00024	0.00044	0.001	0.00224	0.0045	0.00966	0.03328	0.0618	0.11292	0.06816	0.0426	
0.00124  2700.0  3000.0  2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	0.0001	4e-05	0.00012	0.0001	0.0003	0.00036	0.00058	0.00124	0.00212	0.00344	0.01134	0.02518	0.07516	0.08668	0.11142	
0.00119  3000.0  15000.0  0.0	0.0	0.0	0.0	6e-05	0.0	0.0	0.0	2e-05	6e-05	0.0001	6e-05	0.00014	8e-05	0.00014	0.00028	0.0001	0.00026	0.00034	0.001	0.0013	0.00316	0.0072	0.02376	0.04332	0.20124	
