#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.6266  200.0  300.0  0.03206	0.05608	0.01458	0.00084	0.00024	6e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.89424  300.0  400.0  0.00054	0.00842	0.08312	0.09394	0.0213	0.00158	0.00058	0.00018	0.00012	8e-05	2e-05	8e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.37642  400.0  500.0  0.00026	0.0007	0.00158	0.01788	0.10664	0.10832	0.0303	0.00308	0.00078	0.00054	0.00016	0.0001	6e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.00948  500.0  600.0  0.00014	0.00026	0.00052	0.00076	0.00282	0.02586	0.11652	0.11302	0.03552	0.00592	0.00116	0.0004	0.0002	0.0001	4e-05	6e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.90444  600.0  725.0  0.00012	0.00018	0.00014	0.00054	0.0006	0.00128	0.00392	0.02852	0.09638	0.14544	0.04016	0.0052	0.00078	0.00032	4e-05	8e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.40356  725.0  800.0  6e-05	0.00022	0.00024	0.00032	0.00036	0.00048	0.00078	0.0017	0.00488	0.06134	0.18914	0.0758	0.00614	0.00108	0.0005	0.00026	8e-05	6e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.4198  800.0  900.0  0.00012	0.00016	0.00026	0.0003	0.00022	0.00028	0.00048	0.00074	0.00112	0.00708	0.05588	0.20878	0.06568	0.00694	0.00158	0.0004	0.00024	0.00022	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	
0.31584  900.0  1000.0  0.0001	8e-05	0.0001	0.0002	0.00034	0.00016	0.00034	0.00068	0.00072	0.00162	0.00534	0.06736	0.1943	0.07106	0.00986	0.00246	0.00066	0.00042	2e-05	2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	
0.23942  1000.0  1100.0  4e-05	0.00012	0.00014	0.00026	0.00026	0.00018	0.0002	0.00038	0.00038	0.00086	0.00166	0.00926	0.0752	0.17548	0.076	0.01446	0.00326	0.00146	0.00038	0.00024	8e-05	4e-05	2e-05	0.0	0.0	0.0	
0.181766  1100.0  1200.0  6e-05	0.0001	0.0001	0.00016	0.00024	0.0002	0.00032	0.00034	0.00036	0.00064	0.0009	0.00302	0.01304	0.07974	0.1604	0.0758	0.01922	0.00558	0.00116	0.00042	0.00012	4e-05	4e-05	0.0	2e-05	0.0	
0.2448  1200.0  1400.0  0.00012	8e-05	0.00012	0.00012	8e-05	0.00016	0.00022	0.00038	0.00024	0.0004	0.00066	0.00116	0.00334	0.01236	0.0575	0.11558	0.10048	0.05832	0.01002	0.00248	0.00082	0.00024	0.0001	4e-05	0.0	0.0	
0.191826  1400.0  1700.0  8e-05	2e-05	6e-05	0.0001	6e-05	0.00016	0.00022	0.00014	0.00024	0.00028	0.00034	0.00052	0.00088	0.00148	0.00388	0.0166	0.04668	0.12982	0.10162	0.04316	0.01256	0.00386	0.00112	0.00046	0.00012	4e-05	
0.087778  1700.0  2000.0  8e-05	2e-05	2e-05	4e-05	8e-05	8e-05	0.00018	0.00014	0.00012	0.00022	0.00028	0.0003	0.00054	0.00052	0.00078	0.0017	0.00372	0.01908	0.06352	0.1056	0.0887	0.0557	0.01608	0.00542	0.00098	0.00066	
0.049  2000.0  2400.0  4e-05	2e-05	4e-05	4e-05	4e-05	6e-05	4e-05	6e-05	4e-05	0.0001	0.00012	0.00028	0.00028	0.00022	0.00032	0.00064	0.00074	0.0026	0.00856	0.0255	0.05456	0.10588	0.08664	0.05538	0.015	0.00512	
0.01503  2400.0  2700.0  4e-05	4e-05	4e-05	6e-05	0.00012	4e-05	8e-05	6e-05	4e-05	0.0001	0.00018	0.00036	0.00018	0.00026	0.00026	0.0003	0.00054	0.00092	0.0017	0.00356	0.00922	0.03108	0.06756	0.1169	0.06808	0.03838	
0.007173  2700.0  3000.0  2e-05	0.0	2e-05	6e-05	0.0001	2e-05	4e-05	4e-05	6e-05	8e-05	0.00012	0.00016	0.0001	0.00026	0.00026	0.00018	0.00018	0.00052	0.00094	0.00146	0.00308	0.0103	0.025	0.07492	0.0966	0.11474	
0.006721  3000.0  15000.0  0.0	0.0	0.0	2e-05	4e-05	0.0001	6e-05	2e-05	0.0	0.00016	2e-05	8e-05	0.00012	0.00012	8e-05	0.00024	0.00016	0.00024	0.00042	0.00056	0.00124	0.00226	0.00628	0.02206	0.04442	0.21498	
