#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.7452  200.0  300.0  0.021	0.04104	0.01128	0.00064	0.00026	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62208  300.0  400.0  0.00048	0.00714	0.05922	0.07102	0.01914	0.00148	0.0003	0.00022	0.00014	6e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5179  400.0  500.0  0.00022	0.00044	0.00108	0.0141	0.08148	0.0857	0.02646	0.0036	0.00078	0.0005	0.00032	0.00016	4e-05	6e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42398  500.0  600.0  8e-05	0.0002	0.00046	0.0009	0.00286	0.02372	0.09246	0.09128	0.03212	0.00766	0.00118	0.0003	0.00012	0.0001	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4226  600.0  725.0  0.00014	0.0001	0.00016	0.00046	0.00094	0.0013	0.00514	0.02768	0.0788	0.1202	0.03918	0.00738	0.00128	0.00034	0.00016	6e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.20496  725.0  800.0  6e-05	0.00012	0.0001	0.00036	0.00044	0.00072	0.0011	0.00228	0.00624	0.05432	0.14666	0.06992	0.00802	0.00164	0.00046	0.0002	8e-05	8e-05	4e-05	2e-05	2e-05	0.0	4e-05	0.0	2e-05	2e-05	
0.22634  800.0  900.0  6e-05	0.0001	0.00012	0.00032	0.00028	0.00028	0.0003	0.00096	0.00162	0.01014	0.05136	0.16858	0.06426	0.01076	0.0025	0.00064	0.00022	0.00018	6e-05	4e-05	0.0	6e-05	2e-05	2e-05	0.0	0.0	
0.181428  900.0  1000.0  8e-05	0.0001	0.00012	0.00016	0.00022	0.00018	0.00046	0.00056	0.00078	0.0025	0.00838	0.06552	0.15612	0.06884	0.01416	0.00378	0.0011	0.00068	0.0001	8e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	
0.14682  1000.0  1100.0  0.00014	6e-05	4e-05	0.00018	0.00026	0.00014	0.00036	0.00028	0.0004	0.00134	0.00264	0.01292	0.06876	0.14448	0.06902	0.01796	0.00488	0.00282	0.00082	0.0003	6e-05	0.00012	4e-05	2e-05	2e-05	2e-05	
0.11752  1100.0  1200.0  6e-05	4e-05	0.00012	0.00012	0.00022	0.00024	0.00018	0.00028	0.00036	0.00064	0.00146	0.0046	0.01626	0.07278	0.13066	0.07208	0.02202	0.00898	0.00222	0.00056	0.00028	0.00012	8e-05	8e-05	0.0	2e-05	
0.169082  1200.0  1400.0  0.0	0.0001	8e-05	8e-05	0.0001	0.00012	0.0002	0.00014	0.0002	0.00044	0.00068	0.00148	0.00478	0.0157	0.0531	0.09988	0.0869	0.0582	0.01326	0.00412	0.00134	0.00074	0.0003	0.0001	2e-05	4e-05	
0.144998  1400.0  1700.0  4e-05	8e-05	0.0	0.00014	6e-05	0.00014	0.0001	8e-05	0.00014	0.00022	0.00036	0.00064	0.00138	0.0026	0.00682	0.01876	0.04682	0.113	0.09158	0.044	0.0149	0.00698	0.0021	0.00098	0.0003	0.00018	
0.072448  1700.0  2000.0  6e-05	0.0	6e-05	6e-05	6e-05	6e-05	8e-05	8e-05	8e-05	0.00024	0.00028	0.00032	0.00054	0.00086	0.00116	0.00198	0.00536	0.02166	0.06048	0.09556	0.07972	0.05444	0.02066	0.00872	0.0022	0.00106	
0.043978  2000.0  2400.0  0.0	6e-05	4e-05	6e-05	0.0001	2e-05	6e-05	8e-05	0.0	0.00014	0.00014	0.00018	0.00026	0.00054	0.00056	0.00092	0.00124	0.00362	0.01078	0.02564	0.05242	0.09572	0.0792	0.05682	0.0175	0.00884	
0.014502  2400.0  2700.0  2e-05	4e-05	4e-05	2e-05	8e-05	4e-05	0.0001	8e-05	4e-05	6e-05	0.00014	0.00022	0.0001	0.00012	0.00022	0.00034	0.0003	0.00104	0.00236	0.00462	0.01124	0.03292	0.06184	0.10812	0.06706	0.04592	
0.007246  2700.0  3000.0  2e-05	2e-05	6e-05	2e-05	0.0	6e-05	0.0	8e-05	0.0	2e-05	0.00012	0.00012	0.00014	0.00016	0.00032	0.00046	0.00032	0.00066	0.00094	0.00198	0.00372	0.01168	0.02504	0.07058	0.08728	0.11844	
0.007369  3000.0  15000.0  2e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	6e-05	0.0001	4e-05	8e-05	6e-05	8e-05	0.00034	0.00016	0.00028	0.0004	0.00054	0.00096	0.0014	0.00314	0.00702	0.0236	0.04406	0.20724	
