#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
36.35  100.0  200.0  0.01968	0.04024	0.04798	0.04956	0.04408	0.03744	0.02168	0.00668	0.001	0.0002	8e-05	2e-05	0.0	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.782  200.0  300.0  0.00656	0.01542	0.02138	0.0282	0.03638	0.04982	0.06318	0.07982	0.07982	0.07184	0.05356	0.0297	0.00672	0.00056	0.00022	0.00018	6e-05	2e-05	0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.824  300.0  400.0  0.00296	0.0075	0.0101	0.0136	0.01702	0.02146	0.0258	0.03222	0.0389	0.0464	0.06114	0.08184	0.09538	0.08154	0.0553	0.01824	0.00202	0.00048	0.00024	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.6084  400.0  500.0  0.00184	0.00346	0.00578	0.00784	0.01	0.01198	0.01522	0.01736	0.02266	0.02636	0.03242	0.04032	0.04602	0.06054	0.07734	0.10368	0.09132	0.05076	0.01186	0.00118	0.00032	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.7098  500.0  600.0  0.00106	0.0025	0.0041	0.00492	0.00642	0.00906	0.01036	0.01166	0.01534	0.0192	0.02184	0.02474	0.03106	0.03768	0.04392	0.05556	0.06718	0.09042	0.10678	0.0692	0.01864	0.00218	0.00032	0.0001	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.803  600.0  700.0  0.00078	0.00204	0.0032	0.00346	0.00482	0.00554	0.007	0.00902	0.01096	0.01316	0.016	0.01932	0.0233	0.02688	0.03266	0.03822	0.04354	0.05462	0.06688	0.08956	0.10748	0.06512	0.01694	0.00178	0.0003	6e-05	4e-05	2e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.629  700.0  800.0  0.00058	0.0014	0.00194	0.00308	0.00368	0.00438	0.00546	0.0065	0.00792	0.00988	0.0118	0.01498	0.0179	0.02086	0.02508	0.02974	0.0353	0.04008	0.0495	0.05676	0.0705	0.09114	0.09616	0.04618	0.00944	0.00106	0.00036	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.9994  800.0  900.0  0.00042	0.00116	0.00132	0.00208	0.00272	0.00354	0.00416	0.00512	0.00598	0.00776	0.0092	0.01176	0.01412	0.01696	0.02046	0.02442	0.02808	0.03294	0.0385	0.0459	0.05326	0.065	0.07846	0.0953	0.07134	0.02144	0.0033	0.0005	0.0002	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.7808  900.0  1000.0  0.00044	0.00072	0.00108	0.00162	0.0023	0.00296	0.00356	0.0042	0.00504	0.00732	0.00828	0.00968	0.011	0.01342	0.0168	0.01926	0.02346	0.02644	0.03258	0.03732	0.04476	0.051	0.06054	0.07114	0.08746	0.0818	0.03228	0.00616	0.00078	0.00022	0.00014	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0394  1000.0  1200.0  0.00028	0.0006	0.00092	0.00112	0.00132	0.00194	0.00264	0.00352	0.00438	0.0056	0.00656	0.00672	0.00978	0.01188	0.01338	0.01584	0.01868	0.02328	0.02648	0.02964	0.03702	0.04116	0.04902	0.05414	0.06082	0.0742	0.07808	0.05596	0.02252	0.0051	0.00104	0.0002	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
