#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
26.58  100.0  200.0  0.01566	0.03172	0.03952	0.04062	0.03752	0.0326	0.02104	0.00606	0.00068	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.188  200.0  300.0  0.00336	0.0099	0.01468	0.01996	0.02614	0.03664	0.0499	0.06814	0.07062	0.0611	0.05256	0.02946	0.0061	0.00074	0.00022	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.0546  300.0  400.0  0.00134	0.00348	0.0062	0.00766	0.01154	0.01372	0.01802	0.02052	0.0272	0.03634	0.04988	0.07242	0.0904	0.0828	0.05802	0.01952	0.00262	0.00022	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.173  400.0  500.0  0.00102	0.00164	0.00272	0.00408	0.00492	0.00732	0.00932	0.01116	0.01378	0.01788	0.02252	0.02888	0.0375	0.05004	0.07276	0.10378	0.09628	0.0579	0.0144	0.00164	0.0003	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.8294  500.0  600.0  0.00044	0.00122	0.00176	0.00228	0.00304	0.00428	0.00518	0.00636	0.00828	0.0106	0.01242	0.0165	0.0203	0.02608	0.03684	0.04592	0.06438	0.09452	0.117	0.08002	0.02632	0.00378	0.00078	0.00014	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.1138  600.0  700.0  0.0003	0.00062	0.001	0.00146	0.00178	0.00256	0.00336	0.00426	0.0059	0.0061	0.00862	0.01052	0.01394	0.0171	0.02008	0.02782	0.03564	0.04668	0.06508	0.09586	0.1233	0.08388	0.02426	0.00382	0.00114	0.00016	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.946  700.0  800.0  0.0003	0.00038	0.00074	0.00074	0.00134	0.00152	0.00176	0.00286	0.00354	0.00408	0.00524	0.00722	0.00918	0.01198	0.01394	0.01952	0.02442	0.02924	0.04062	0.0518	0.07258	0.10566	0.12504	0.06642	0.01454	0.00264	0.00066	0.00022	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2438  800.0  900.0  0.00016	0.00026	0.00048	0.00048	0.0009	0.0011	0.00134	0.00174	0.00284	0.0027	0.0038	0.00504	0.00622	0.0083	0.0103	0.0134	0.0167	0.02098	0.02736	0.03526	0.0455	0.06172	0.08898	0.12456	0.10442	0.03588	0.00724	0.00166	0.00056	0.00022	4e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9448  900.0  1000.0  0.00016	0.00018	0.00034	0.00054	0.00042	0.00074	0.00118	0.00136	0.00198	0.0019	0.00322	0.00368	0.0043	0.00644	0.0078	0.01024	0.01146	0.01616	0.01938	0.02586	0.03124	0.0428	0.05382	0.07774	0.116	0.12206	0.05732	0.01404	0.0029	0.00082	0.00026	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1746  1000.0  1200.0  0.0001	0.0001	8e-05	0.00022	0.00046	0.00054	0.00064	0.00062	0.00092	0.00142	0.00162	0.00282	0.00342	0.0036	0.0056	0.00598	0.00792	0.01124	0.01426	0.01818	0.0228	0.02812	0.03606	0.04724	0.06256	0.09684	0.11566	0.09634	0.0452	0.013	0.00288	0.00072	0.0003	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
