#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
5.7002  100.0  200.0  0.01944	0.03882	0.04884	0.04818	0.04562	0.03716	0.0232	0.00658	0.00118	0.00044	0.00024	0.0001	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1036  200.0  300.0  0.00648	0.01352	0.02172	0.02848	0.03778	0.04752	0.06254	0.07998	0.0819	0.07154	0.05532	0.03092	0.00686	0.00104	0.00038	0.0001	8e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8498  300.0  400.0  0.0028	0.00586	0.00918	0.01262	0.0157	0.02082	0.02346	0.03174	0.03716	0.04558	0.05964	0.08136	0.10272	0.08898	0.06092	0.01996	0.00268	0.00052	0.0001	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.95146  400.0  500.0  0.00182	0.00326	0.0046	0.00612	0.0083	0.01052	0.01404	0.0164	0.02052	0.02538	0.0299	0.03684	0.04518	0.05808	0.08022	0.10752	0.105	0.05782	0.01398	0.00168	0.00038	8e-05	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.32922  500.0  600.0  0.0013	0.00182	0.00272	0.00424	0.00472	0.0072	0.00818	0.00974	0.01158	0.01478	0.01866	0.02086	0.02682	0.03436	0.04178	0.05086	0.0681	0.10066	0.12166	0.0838	0.0239	0.00346	0.00054	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.90194  600.0  700.0  0.00048	0.00102	0.00192	0.00246	0.0031	0.0044	0.00492	0.00618	0.00826	0.00946	0.01174	0.0147	0.0179	0.02148	0.02658	0.03138	0.0405	0.05218	0.06802	0.09948	0.127	0.08694	0.02402	0.00322	0.00078	0.00024	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6109  700.0  800.0  0.00054	0.00092	0.0012	0.0018	0.00246	0.00314	0.00386	0.00506	0.00582	0.00706	0.00884	0.01116	0.01216	0.01456	0.0179	0.02306	0.02568	0.03398	0.04346	0.05472	0.07614	0.11122	0.12968	0.0662	0.01242	0.00174	0.00054	0.00014	0.00016	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4133  800.0  900.0  0.00044	0.00064	0.00082	0.00094	0.00184	0.00216	0.0028	0.00348	0.00392	0.00474	0.00672	0.00704	0.00908	0.01148	0.01418	0.01626	0.01894	0.02522	0.02996	0.03824	0.04776	0.06384	0.0913	0.1319	0.10586	0.03148	0.00544	0.0013	0.00044	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28092  900.0  1000.0  0.00032	0.00046	0.00046	0.00106	0.00096	0.00116	0.00204	0.0022	0.00288	0.00372	0.00474	0.00558	0.00692	0.00838	0.00998	0.01224	0.01576	0.01898	0.02284	0.02772	0.03322	0.04192	0.05712	0.07998	0.12186	0.12518	0.05736	0.01078	0.00202	0.00054	0.00022	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3223  1000.0  1200.0  0.00016	0.00018	0.0005	0.00042	0.00072	0.0009	0.00142	0.00148	0.00208	0.0026	0.003	0.004	0.00416	0.00568	0.00662	0.00842	0.01064	0.0127	0.01538	0.01974	0.02324	0.02938	0.03638	0.04772	0.06416	0.09668	0.1226	0.09522	0.04222	0.01048	0.00208	0.0005	0.00014	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152168  1200.0  1400.0  0.0	8e-05	0.00012	0.00028	0.0006	0.00042	0.00066	0.00108	0.0014	0.00134	0.00174	0.0026	0.00298	0.00372	0.00384	0.00556	0.00682	0.00864	0.01078	0.01208	0.01482	0.01824	0.02222	0.0288	0.03586	0.04644	0.0665	0.09622	0.12428	0.09842	0.04504	0.01184	0.0024	0.00058	0.00018	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.073532  1400.0  1600.0  4e-05	0.00012	8e-05	0.00018	0.00028	0.00044	0.00048	0.00064	0.00068	0.00098	0.00112	0.00166	0.0019	0.00238	0.00324	0.00378	0.00406	0.00552	0.00662	0.00846	0.01078	0.01276	0.01582	0.01912	0.0241	0.02938	0.03714	0.05368	0.07346	0.10582	0.11898	0.08156	0.03326	0.0101	0.00226	0.00032	0.00016	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036264  1600.0  1800.0  4e-05	4e-05	6e-05	8e-05	0.00018	8e-05	0.00042	0.00036	0.0003	0.0006	0.00076	0.001	0.00092	0.0016	0.00188	0.0023	0.00318	0.0036	0.00478	0.0062	0.0071	0.00982	0.01148	0.01308	0.01678	0.01934	0.02598	0.03254	0.04522	0.06356	0.08694	0.1132	0.1034	0.05896	0.0231	0.00562	0.00138	0.00052	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018313  1800.0  2000.0  6e-05	6e-05	0.00012	8e-05	0.0002	0.00012	0.00028	0.00024	0.00032	0.00044	0.00044	0.00068	0.0008	0.00106	0.0016	0.00172	0.00208	0.00328	0.00386	0.00494	0.00584	0.00682	0.00826	0.00996	0.01188	0.01494	0.01946	0.02378	0.03042	0.0404	0.05676	0.07918	0.1034	0.10716	0.07268	0.03464	0.01178	0.00318	0.00068	0.00012	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010962  2000.0  2250.0  0.0	2e-05	0.00012	2e-05	4e-05	8e-05	0.00014	0.00014	0.0002	0.00024	0.0002	0.00044	0.00074	0.00062	0.00094	0.0012	0.00156	0.00192	0.00252	0.00312	0.0038	0.00486	0.00646	0.00718	0.00944	0.01094	0.0134	0.01632	0.0207	0.0287	0.03616	0.05176	0.07234	0.09562	0.10366	0.0832	0.0451	0.019	0.00718	0.00188	0.00064	0.0001	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004921  2250.0  2500.0  0.0	2e-05	4e-05	6e-05	0.0001	4e-05	0.00012	0.00014	0.00014	0.00014	0.00026	0.00032	0.00038	0.00058	0.00078	0.00072	0.00122	0.00162	0.00188	0.00234	0.00368	0.00368	0.00482	0.00568	0.00744	0.00862	0.01016	0.01298	0.01496	0.01984	0.02548	0.03434	0.04766	0.06512	0.0858	0.10022	0.08744	0.0583	0.0284	0.01078	0.00358	0.00136	0.00036	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002271  2500.0  2750.0  4e-05	0.0	0.0	0.0	2e-05	4e-05	0.00014	6e-05	6e-05	0.0001	0.00018	0.0002	0.00018	0.00034	0.00056	0.00052	0.00092	0.00096	0.00142	0.00184	0.00204	0.00262	0.00352	0.0041	0.00502	0.00664	0.00806	0.00896	0.01302	0.01442	0.01936	0.02324	0.03262	0.04572	0.06096	0.0815	0.0952	0.08486	0.06334	0.034	0.01538	0.00626	0.00196	0.00062	0.0002	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00107  2750.0  3000.0  2e-05	0.0	2e-05	2e-05	4e-05	0.0	4e-05	0.0	6e-05	0.0001	6e-05	0.00014	0.00016	0.0004	0.00048	0.00054	0.00042	0.00086	0.00104	0.00178	0.0019	0.00224	0.00288	0.0037	0.00424	0.0049	0.00598	0.0075	0.00868	0.01214	0.01408	0.01902	0.0268	0.03326	0.04564	0.05984	0.07684	0.08666	0.08586	0.06214	0.03616	0.0193	0.00764	0.0028	0.00122	0.00028	0.00016	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
0.000766  3000.0  3500.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	4e-05	8e-05	4e-05	6e-05	4e-05	0.00012	0.00018	0.00016	0.00024	0.00042	0.0005	0.00084	0.001	0.00138	0.0013	0.00214	0.00278	0.00358	0.00384	0.00502	0.0058	0.0074	0.00868	0.01056	0.0139	0.01854	0.02334	0.03196	0.04304	0.0566	0.06994	0.07798	0.07818	0.0624	0.0421	0.02552	0.01198	0.00514	0.00216	0.00098	0.00026	6e-05	4e-05	4e-05	0.0	0.0	0.0	
0.000187  3500.0  4000.0  0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	6e-05	2e-05	2e-05	6e-05	4e-05	0.0001	0.00014	0.00026	0.00028	0.00018	0.00058	0.00068	0.00076	0.00098	0.0016	0.0018	0.0024	0.00348	0.00316	0.00442	0.0053	0.00586	0.00744	0.01004	0.01264	0.01734	0.02266	0.02702	0.03656	0.04528	0.05784	0.06864	0.07164	0.06526	0.05352	0.03588	0.02236	0.01138	0.00534	0.00268	0.00088	0.0003	0.00018	0.00012	4e-05	0.0	
6.5e-05  4000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	6e-05	4e-05	2e-05	0.0	8e-05	8e-05	2e-05	0.00018	0.00034	0.00024	0.00058	0.00076	0.00084	0.00162	0.0017	0.00222	0.00256	0.00306	0.00332	0.0044	0.00506	0.00716	0.00896	0.01096	0.01444	0.01928	0.02428	0.03084	0.03794	0.04762	0.0568	0.05912	0.06264	0.05486	0.0442	0.03138	0.02074	0.01316	0.00772	0.00454	0.00236	0.00112	0.0006	0.00032	
