#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
13.4472  100.0  200.0  0.01886	0.0394	0.04556	0.047	0.04242	0.0347	0.02096	0.006	0.00068	0.00012	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.898  200.0  300.0  0.00522	0.01228	0.01898	0.02612	0.0342	0.0438	0.06076	0.07976	0.0788	0.06884	0.0541	0.02946	0.00594	0.00052	0.00018	2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.0372  300.0  400.0  0.00238	0.00552	0.00824	0.01108	0.01424	0.01814	0.02314	0.02818	0.03446	0.04488	0.05816	0.08164	0.10182	0.08726	0.05844	0.01812	0.0017	0.0003	2e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.917  400.0  500.0  0.001	0.0024	0.00406	0.0056	0.00768	0.01024	0.01192	0.01356	0.0179	0.02198	0.02992	0.03348	0.04408	0.05648	0.08228	0.11302	0.10194	0.05866	0.01208	0.00118	0.00018	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4082  500.0  600.0  0.00074	0.00148	0.00228	0.0033	0.0042	0.00544	0.00722	0.00932	0.01138	0.01436	0.01726	0.02104	0.02606	0.0324	0.04006	0.05252	0.06718	0.09814	0.12626	0.0829	0.02346	0.00276	0.00036	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3474  600.0  700.0  0.00052	0.00094	0.00142	0.00206	0.00272	0.00382	0.00478	0.00548	0.00734	0.00932	0.01106	0.01394	0.01726	0.02122	0.02558	0.03136	0.03974	0.05034	0.06794	0.0981	0.13006	0.08728	0.0214	0.0025	0.00036	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.60896  700.0  800.0  0.00024	0.00068	0.00102	0.00108	0.0019	0.00244	0.00306	0.00382	0.00448	0.00582	0.00722	0.00962	0.01212	0.0149	0.01824	0.02184	0.02722	0.0348	0.04234	0.05346	0.07486	0.11482	0.1317	0.06546	0.0128	0.00142	0.00026	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.09986  800.0  900.0  0.00026	0.00034	0.00062	0.00078	0.0014	0.00144	0.00226	0.0024	0.0035	0.00442	0.00584	0.007	0.0089	0.01106	0.01244	0.01582	0.02018	0.02338	0.02894	0.03798	0.04778	0.0624	0.09032	0.13194	0.10764	0.03356	0.00446	0.0009	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.754  900.0  1000.0  0.00012	0.00026	0.00048	0.00066	0.00098	0.00096	0.0013	0.00204	0.00256	0.00304	0.0041	0.00496	0.0063	0.00758	0.0104	0.01192	0.01496	0.01712	0.0226	0.02948	0.0344	0.0427	0.05646	0.07968	0.1221	0.12694	0.05592	0.0092	0.00182	0.00028	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.87184  1000.0  1200.0  0.00012	0.00038	0.00024	0.00062	0.0006	0.00082	0.00102	0.00148	0.00158	0.00214	0.00222	0.00306	0.0049	0.0057	0.00688	0.00806	0.00944	0.0132	0.01564	0.01914	0.02428	0.02932	0.03632	0.04782	0.0635	0.09674	0.12296	0.09756	0.04332	0.01114	0.00186	0.00048	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
