#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : us~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
139.708  100.0  200.0  0.01154	0.0249	0.03032	0.03222	0.0314	0.02676	0.01836	0.005	0.00068	0.00018	8e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
131.198  200.0  300.0  0.0029	0.00732	0.01068	0.01548	0.02128	0.0288	0.04116	0.05292	0.05784	0.05302	0.0451	0.0252	0.00528	0.00062	0.00014	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.284  300.0  400.0  0.00116	0.00264	0.00394	0.00564	0.00762	0.00972	0.01352	0.01766	0.02408	0.03076	0.04184	0.06078	0.07706	0.06938	0.0486	0.01668	0.00224	0.00038	6e-05	6e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
100.72  400.0  500.0  0.00072	0.00166	0.00246	0.00278	0.00398	0.00532	0.00654	0.00848	0.0111	0.01492	0.01904	0.02452	0.03208	0.0443	0.06394	0.08424	0.07898	0.04924	0.01356	0.00232	0.00042	0.00018	4e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.01  500.0  600.0  0.0004	0.00096	0.00144	0.00202	0.00296	0.00372	0.00418	0.00608	0.00746	0.00882	0.01218	0.01506	0.019	0.0248	0.03274	0.04294	0.05604	0.078	0.092	0.06506	0.02202	0.00392	0.00084	0.00022	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72.822  600.0  700.0  0.00038	0.00046	0.00098	0.00144	0.00188	0.00276	0.00314	0.0035	0.00532	0.00658	0.00848	0.011	0.01278	0.01624	0.02206	0.02814	0.03508	0.04476	0.05862	0.07772	0.0931	0.06204	0.02008	0.00474	0.00106	0.00014	6e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61.218  700.0  800.0  0.00018	0.00038	0.00044	0.0007	0.00134	0.00164	0.00224	0.0032	0.00346	0.00476	0.006	0.00804	0.00998	0.01274	0.0161	0.0199	0.026	0.03412	0.04154	0.04896	0.06514	0.08116	0.08552	0.04622	0.0133	0.0027	0.00112	0.00026	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51.262  800.0  900.0  0.00022	0.0005	0.00036	0.00064	0.00088	0.0011	0.00162	0.00222	0.00278	0.00364	0.00532	0.00618	0.00762	0.0093	0.01202	0.01668	0.02042	0.02592	0.03138	0.03886	0.04682	0.05904	0.0719	0.08326	0.06596	0.02524	0.00588	0.00142	0.0005	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.748  900.0  1000.0  0.00014	0.00018	0.00024	0.00046	0.00066	0.00092	0.0012	0.00178	0.00224	0.00268	0.00386	0.00446	0.00636	0.00832	0.01002	0.01328	0.01568	0.02026	0.02624	0.03166	0.03902	0.0458	0.0545	0.0644	0.07936	0.07318	0.03446	0.01034	0.00266	0.0007	0.00036	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65.184  1000.0  1200.0  0.0001	0.00014	0.00024	0.00032	0.00044	0.00076	0.00098	0.00134	0.0017	0.00214	0.003	0.004	0.0046	0.00616	0.00778	0.0099	0.01226	0.01606	0.0191	0.02452	0.02948	0.03614	0.04122	0.04942	0.05846	0.06634	0.0735	0.05434	0.02622	0.00874	0.00284	0.00098	0.00032	8e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
