#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
6.8262  100.0  200.0  0.0177	0.03934	0.04568	0.04552	0.0444	0.03628	0.02206	0.0062	0.00084	0.00014	6e-05	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7902  200.0  300.0  0.00528	0.01182	0.01966	0.02594	0.03464	0.04576	0.06244	0.07912	0.08096	0.07098	0.0547	0.03082	0.00592	0.00068	0.0002	0.0001	4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2856  300.0  400.0  0.00236	0.00516	0.00896	0.0115	0.01434	0.0179	0.023	0.02792	0.03608	0.04518	0.05624	0.08132	0.10122	0.08824	0.05604	0.01952	0.00238	0.00044	0.00016	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2376  400.0  500.0  0.0014	0.00264	0.0039	0.00568	0.00776	0.01014	0.01262	0.01464	0.01804	0.02166	0.02814	0.03512	0.04426	0.05782	0.0783	0.11138	0.10014	0.05762	0.01286	0.00144	0.00054	0.00014	0.00012	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.52138  500.0  600.0  0.00066	0.0017	0.00284	0.00352	0.00474	0.00558	0.0077	0.00858	0.0108	0.01424	0.01734	0.02128	0.02532	0.03108	0.03972	0.05022	0.06852	0.09874	0.12144	0.08228	0.02336	0.00362	0.00062	0.00022	6e-05	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.03232  600.0  700.0  0.00042	0.00102	0.00162	0.00198	0.0025	0.00358	0.00474	0.00584	0.0074	0.00918	0.01078	0.01374	0.0164	0.0209	0.02448	0.0316	0.0389	0.05184	0.06714	0.09902	0.12866	0.08538	0.02376	0.00296	0.00062	0.00026	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70152  700.0  800.0  0.00038	0.00056	0.00108	0.0014	0.00214	0.00242	0.00332	0.00416	0.00504	0.00616	0.008	0.00934	0.01108	0.01408	0.01752	0.02148	0.0269	0.03274	0.04088	0.05242	0.07398	0.11188	0.12766	0.06702	0.01432	0.0021	0.0005	0.00018	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47678  800.0  900.0  0.00022	0.00036	0.00062	0.0009	0.00138	0.00142	0.00224	0.00298	0.00324	0.00442	0.00534	0.0064	0.00864	0.01066	0.01196	0.01566	0.0196	0.0234	0.02878	0.03534	0.04874	0.05876	0.09112	0.13054	0.10564	0.034	0.00574	0.00108	0.00046	0.00012	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32562  900.0  1000.0  0.0002	0.00028	0.00042	0.0005	0.00082	0.00124	0.00164	0.00204	0.00242	0.0031	0.00416	0.00522	0.0059	0.00714	0.00958	0.01178	0.0137	0.01728	0.02274	0.02634	0.03382	0.0421	0.0559	0.07972	0.11852	0.12586	0.05514	0.01148	0.0021	0.00052	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37704  1000.0  1200.0  0.00016	0.0002	0.00038	0.00056	0.00056	0.00064	0.00122	0.00142	0.00148	0.0021	0.00256	0.00332	0.00392	0.00524	0.00634	0.00776	0.00946	0.01232	0.01522	0.01932	0.02246	0.02876	0.03472	0.04826	0.06422	0.09562	0.1229	0.09424	0.04498	0.01144	0.00258	0.00048	0.0002	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181094  1200.0  1400.0  0.00012	8e-05	0.0001	0.00018	0.00034	0.0004	0.00058	0.00084	0.00102	0.00154	0.00176	0.00198	0.00246	0.0031	0.0039	0.00466	0.00626	0.00752	0.00914	0.01174	0.01386	0.01758	0.02244	0.02802	0.03472	0.04808	0.06426	0.09586	0.12004	0.09922	0.04486	0.01286	0.0032	0.0009	0.00014	0.0001	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08923  1400.0  1600.0  6e-05	6e-05	0.0001	0.00012	0.0002	0.00028	0.00022	0.00036	0.00026	0.00074	0.00072	0.001	0.00186	0.002	0.00252	0.00318	0.0039	0.00526	0.00638	0.00808	0.00942	0.01186	0.0156	0.0182	0.02286	0.02842	0.03712	0.05026	0.07252	0.10468	0.11758	0.08292	0.03584	0.0112	0.00262	0.00106	0.00028	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.045056  1600.0  1800.0  0.0001	6e-05	6e-05	6e-05	0.0001	6e-05	0.00012	0.00024	0.00028	0.0003	0.00054	0.00092	0.00112	0.00118	0.0017	0.0022	0.00298	0.0035	0.0039	0.00552	0.0068	0.00828	0.01048	0.01228	0.01648	0.02076	0.02658	0.03296	0.04458	0.06086	0.08698	0.10862	0.10046	0.0596	0.02424	0.007	0.00146	0.00062	0.0002	6e-05	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023354  1800.0  2000.0  2e-05	4e-05	2e-05	4e-05	6e-05	0.00018	0.00016	0.0001	0.00016	0.00022	0.0004	0.00056	0.00054	0.00114	0.00112	0.00146	0.00216	0.00222	0.00318	0.00378	0.00446	0.006	0.00784	0.00958	0.01214	0.01534	0.0178	0.02346	0.0287	0.04114	0.05476	0.07972	0.10114	0.10594	0.07316	0.03418	0.01248	0.00316	0.00124	0.00036	0.00026	4e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01444  2000.0  2250.0  0.0	6e-05	2e-05	2e-05	4e-05	6e-05	4e-05	0.00014	8e-05	0.00024	0.00032	0.00038	0.00044	0.00078	0.0008	0.00104	0.00148	0.00178	0.00246	0.0033	0.00378	0.00388	0.006	0.00748	0.00926	0.01126	0.01298	0.0153	0.02106	0.02752	0.03892	0.05164	0.07038	0.09618	0.10338	0.07998	0.04756	0.01914	0.00666	0.00246	0.0007	0.00028	4e-05	2e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006753  2250.0  2500.0  0.0	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	8e-05	0.0	0.0001	0.00014	0.00026	0.00024	0.00038	0.0006	0.0006	0.001	0.00108	0.00162	0.00188	0.0026	0.00402	0.0041	0.00468	0.00648	0.00888	0.01058	0.01354	0.01576	0.01912	0.02598	0.0347	0.04584	0.0639	0.08478	0.09604	0.08604	0.05702	0.02906	0.01222	0.00414	0.00152	0.00066	0.00018	0.00026	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
