#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
9.3452  100.0  200.0  0.01852	0.03918	0.04586	0.0475	0.04256	0.03468	0.02188	0.00546	0.00074	0.0002	4e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.8786  200.0  300.0  0.00508	0.01272	0.01908	0.02706	0.03352	0.04468	0.06202	0.08062	0.0767	0.07046	0.05432	0.03024	0.00562	0.00062	6e-05	0.00012	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8906  300.0  400.0  0.00232	0.00516	0.0081	0.01082	0.01364	0.01878	0.02166	0.02758	0.0355	0.04422	0.05718	0.08358	0.10148	0.08892	0.05912	0.0192	0.00192	0.00026	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.417  400.0  500.0  0.0012	0.0026	0.00424	0.00604	0.00822	0.00906	0.01276	0.01498	0.01684	0.02226	0.02794	0.03534	0.04284	0.05702	0.08178	0.11204	0.10188	0.05654	0.01266	0.00108	0.00028	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3686  500.0  600.0  0.00062	0.00166	0.0025	0.00334	0.00464	0.00492	0.00762	0.00958	0.01194	0.01376	0.01694	0.02034	0.0262	0.03154	0.03986	0.05176	0.0683	0.09842	0.1232	0.08614	0.02392	0.00246	0.00042	0.0002	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.63136  600.0  700.0  0.00036	0.0009	0.00144	0.00196	0.00226	0.00388	0.00504	0.00566	0.0073	0.00864	0.0115	0.01422	0.01828	0.0202	0.02586	0.03316	0.03986	0.05224	0.06626	0.09952	0.13104	0.0855	0.02246	0.0026	0.00038	8e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11814  700.0  800.0  0.00042	0.00056	0.0007	0.00114	0.00184	0.00212	0.00278	0.00372	0.00424	0.00616	0.0075	0.01034	0.01136	0.01482	0.01898	0.0231	0.02692	0.03308	0.0421	0.05584	0.07544	0.11162	0.13274	0.06628	0.01234	0.00162	0.00038	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.76434  800.0  900.0  0.00022	0.00056	0.00084	0.00074	0.00124	0.0016	0.0023	0.0028	0.00362	0.00398	0.00594	0.00684	0.0083	0.01108	0.01324	0.01586	0.01888	0.02426	0.02968	0.0363	0.04716	0.0632	0.09102	0.1351	0.10636	0.03362	0.00476	0.00074	0.00018	0.0001	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.524  900.0  1000.0  0.00012	0.00014	0.00046	0.00084	0.001	0.00132	0.00156	0.00194	0.0026	0.00274	0.00392	0.00524	0.0061	0.00706	0.0104	0.01192	0.01524	0.01892	0.0228	0.02864	0.03352	0.04266	0.05676	0.08154	0.12156	0.12728	0.0564	0.00986	0.00124	0.00028	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.60588  1000.0  1200.0  8e-05	0.00012	0.00018	0.00042	0.00072	0.00084	0.00128	0.00136	0.0015	0.00176	0.00276	0.00316	0.00444	0.00564	0.00666	0.00828	0.00988	0.01266	0.01504	0.01856	0.02228	0.02822	0.03706	0.0477	0.06474	0.09806	0.12342	0.0984	0.04296	0.01078	0.00138	0.00038	0.00012	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
