#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
20.298  100.0  200.0  0.01422	0.03178	0.03956	0.04104	0.03776	0.03188	0.02172	0.0066	0.00144	0.00048	0.00024	0.00012	0.00012	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.2486  200.0  300.0  0.00598	0.01476	0.02138	0.02892	0.03674	0.0455	0.05854	0.07136	0.0719	0.06294	0.0528	0.02918	0.00786	0.00198	0.0006	0.00024	0.0002	0.0001	2e-05	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.1246  300.0  400.0  0.00256	0.0063	0.01066	0.01382	0.01694	0.02102	0.02564	0.03082	0.03826	0.0452	0.05974	0.0774	0.09208	0.08166	0.05618	0.0211	0.00428	0.00116	0.00038	0.0003	0.00012	8e-05	2e-05	4e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.025  400.0  500.0  0.00198	0.00362	0.00544	0.00728	0.00928	0.01172	0.0133	0.0189	0.02096	0.02476	0.0313	0.03752	0.0459	0.05684	0.07966	0.10588	0.09454	0.05702	0.01732	0.00356	0.00078	0.00022	0.00024	0.00014	4e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.3212  500.0  600.0  0.0011	0.00256	0.00374	0.0047	0.00532	0.00814	0.00888	0.01134	0.01286	0.0154	0.02022	0.02312	0.02692	0.03404	0.04292	0.0518	0.06808	0.09972	0.11124	0.08034	0.02724	0.00638	0.00166	0.00074	0.0002	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.118  600.0  700.0  0.00064	0.00162	0.00238	0.00344	0.00404	0.00476	0.00632	0.00846	0.00952	0.01048	0.01296	0.01612	0.01842	0.02256	0.02596	0.03332	0.0419	0.05318	0.0715	0.09954	0.11616	0.07832	0.0266	0.00676	0.00192	0.00064	0.0001	0.0001	4e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3744  700.0  800.0  0.00054	0.00116	0.00156	0.00224	0.00306	0.00342	0.00434	0.0058	0.00632	0.00758	0.00872	0.01128	0.0135	0.01554	0.0195	0.02294	0.0267	0.03318	0.04568	0.05852	0.07702	0.11114	0.115	0.0639	0.01706	0.00488	0.0015	0.00046	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0144  800.0  900.0  0.00058	0.00058	0.0011	0.00158	0.00164	0.00306	0.00308	0.00388	0.00512	0.00586	0.0073	0.00798	0.0098	0.01228	0.014	0.01692	0.01996	0.02426	0.03044	0.037	0.0493	0.06474	0.09504	0.12186	0.09954	0.0365	0.00912	0.00236	0.00102	0.00016	0.0001	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.988  900.0  1000.0  0.00026	0.00062	0.00082	0.00148	0.00144	0.00206	0.00228	0.00288	0.00314	0.00438	0.00522	0.00646	0.00792	0.00934	0.01094	0.01344	0.01552	0.01904	0.02036	0.02684	0.03586	0.0439	0.05996	0.08014	0.11548	0.11614	0.05696	0.01502	0.00366	0.0015	0.00048	0.0001	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.865  1000.0  1200.0  0.00032	0.0005	0.00052	0.00074	0.0009	0.00114	0.00134	0.00196	0.0027	0.00252	0.00442	0.00406	0.00534	0.00626	0.00744	0.00884	0.01076	0.0134	0.01568	0.01994	0.02418	0.03	0.03684	0.04972	0.06674	0.09624	0.1149	0.0931	0.04386	0.0136	0.00354	0.0015	0.00046	0.00022	8e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
