#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
81.792  100.0  200.0  0.01036	0.02164	0.02824	0.02934	0.0292	0.02552	0.01568	0.00528	0.00076	0.00012	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
76.406  200.0  300.0  0.00254	0.0062	0.00922	0.01316	0.0185	0.02634	0.03868	0.0531	0.05504	0.05252	0.04402	0.0234	0.00524	0.00072	0.00016	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66.746  300.0  400.0  0.0011	0.00212	0.00376	0.0052	0.0072	0.0102	0.01202	0.01642	0.02054	0.02784	0.04164	0.0604	0.07528	0.06682	0.04694	0.01648	0.00288	0.00074	0.00018	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.914  400.0  500.0  0.0004	0.00136	0.00228	0.00236	0.00378	0.00472	0.00634	0.00856	0.01112	0.01462	0.01872	0.02372	0.03246	0.04374	0.06216	0.0858	0.07762	0.04688	0.01408	0.00192	0.00034	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47.798  500.0  600.0  0.00056	0.0009	0.00106	0.00176	0.0026	0.00348	0.0042	0.00548	0.00682	0.00866	0.01144	0.01408	0.019	0.02402	0.0305	0.04204	0.05418	0.07958	0.08928	0.063	0.02172	0.0048	0.00084	0.00026	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39.824  600.0  700.0  0.00026	0.00028	0.00088	0.00106	0.00196	0.00202	0.00234	0.00324	0.00468	0.00596	0.00744	0.00986	0.01254	0.0164	0.02168	0.02636	0.03392	0.04424	0.05946	0.07638	0.09106	0.06144	0.01952	0.00476	0.00128	0.00028	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.968  700.0  800.0  0.0003	0.00038	0.00054	0.00066	0.00128	0.00148	0.00174	0.0025	0.0035	0.00432	0.00544	0.00708	0.0098	0.0126	0.01572	0.01818	0.02446	0.03194	0.03972	0.04844	0.06342	0.08258	0.08408	0.04628	0.01284	0.00328	0.00096	0.0002	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.196  800.0  900.0  0.00026	0.00032	0.00032	0.00058	0.00088	0.00122	0.00144	0.00174	0.0022	0.00354	0.00432	0.00584	0.0061	0.0098	0.01198	0.01544	0.01926	0.02566	0.03088	0.03856	0.04606	0.0581	0.0707	0.0851	0.06486	0.02512	0.00622	0.0024	0.00062	0.0001	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.356  900.0  1000.0  0.00012	0.00024	0.00024	0.0004	0.00062	0.00082	0.00146	0.00128	0.00192	0.00254	0.00362	0.00454	0.00624	0.00676	0.00982	0.01258	0.01612	0.01924	0.02388	0.0316	0.03746	0.04422	0.05288	0.06492	0.0787	0.07348	0.03568	0.01044	0.00318	0.0013	0.00044	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.394  1000.0  1200.0  0.00014	0.00012	0.00032	0.00026	0.00054	0.00062	0.00078	0.00108	0.00134	0.00186	0.00226	0.00336	0.004	0.00518	0.00768	0.00966	0.01222	0.01568	0.01906	0.02476	0.02912	0.03616	0.04266	0.04902	0.0573	0.0663	0.0719	0.0519	0.02702	0.00872	0.00278	0.001	0.00046	0.00016	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.41  1200.0  1400.0  0.00024	0.00012	0.00022	0.00018	0.00034	0.00024	0.00058	0.00054	0.00088	0.00134	0.00172	0.00236	0.0027	0.00378	0.00516	0.0068	0.00882	0.0115	0.01494	0.0181	0.02258	0.02766	0.0329	0.03634	0.04464	0.04948	0.05348	0.06252	0.06264	0.04798	0.02402	0.00866	0.00298	0.00134	0.00068	0.00028	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.0578  1400.0  1600.0  6e-05	4e-05	8e-05	0.0001	0.0003	0.00038	0.00032	0.00066	0.00072	0.0008	0.00114	0.00168	0.00198	0.00292	0.00342	0.0052	0.00712	0.00888	0.01188	0.01388	0.01862	0.02284	0.02686	0.03228	0.03658	0.04042	0.0462	0.0477	0.05436	0.05842	0.05268	0.03592	0.01696	0.00628	0.00216	0.00058	0.0004	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.1272  1600.0  1800.0  8e-05	0.00014	0.00016	6e-05	0.00018	0.0002	0.00028	0.00026	0.00056	0.00074	0.001	0.00124	0.0014	0.00246	0.00284	0.00438	0.00546	0.0075	0.00968	0.01216	0.0149	0.01824	0.02388	0.02666	0.03208	0.03706	0.03942	0.04336	0.04538	0.04778	0.05222	0.0503	0.04228	0.0223	0.0105	0.00396	0.00132	0.00072	0.00012	0.00012	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
