#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Zp
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-7.1524  200.0  300.0  0.0	0.0	0.0	0.00046	0.00096	0.00362	0.06466	0.09952	0.08884	0.07984	0.07458	0.02962	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.96812  300.0  400.0  0.0	0.0	0.0	6e-05	8e-05	0.0002	0.00062	0.00064	0.0011	0.00182	0.00572	0.09166	0.15266	0.1394	0.11288	0.0193	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.5485  400.0  500.0  0.0	0.0	0.0	0.0	6e-05	6e-05	8e-05	0.00022	0.00036	0.00056	0.00088	0.00102	0.0017	0.0032	0.03042	0.1834	0.19974	0.13506	0.01512	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.90642  500.0  600.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0001	8e-05	0.00026	0.0005	0.0006	0.00052	0.00132	0.00136	0.00236	0.00646	0.0776	0.24624	0.21378	0.05598	0.00248	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.57628  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	8e-05	6e-05	0.00018	0.00014	0.00032	0.00028	0.00048	0.00062	0.0012	0.00106	0.00246	0.00616	0.04704	0.2506	0.25678	0.0629	0.0032	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.385128  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	6e-05	0.0002	0.00016	0.0003	0.00042	0.0008	0.00074	0.0007	0.00112	0.00146	0.00268	0.0083	0.07432	0.2927	0.22854	0.03418	0.00222	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.26767  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	8e-05	6e-05	0.00018	0.00032	0.00028	0.0003	0.00026	0.0007	0.00074	0.00102	0.00126	0.00228	0.00428	0.01986	0.1622	0.3287	0.12758	0.01136	0.00102	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.190914  900.0  1000.0  0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	8e-05	4e-05	6e-05	0.00016	8e-05	0.00018	0.00018	0.00032	0.00038	0.0006	0.0007	0.00064	0.00126	0.00188	0.00308	0.01066	0.07728	0.30824	0.2285	0.03492	0.00334	0.0002	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.243108  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	2e-05	2e-05	4e-05	0.0001	0.00012	0.00022	0.00024	0.00014	0.00038	0.00036	0.00038	0.00076	0.00088	0.00164	0.00262	0.006	0.03212	0.1617	0.25948	0.17314	0.04468	0.00488	0.00042	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.137806  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	0.0	2e-05	0.0	8e-05	0.0001	0.00014	6e-05	0.0001	0.0002	0.00028	0.00032	0.00044	0.0005	0.00048	0.0009	0.00092	0.00154	0.00228	0.00596	0.02782	0.13752	0.26934	0.19244	0.05306	0.00664	0.00104	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.081886  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	4e-05	8e-05	6e-05	6e-05	0.0001	6e-05	6e-05	0.00034	0.00014	0.00034	0.00042	0.00054	0.00044	0.00044	0.00102	0.00126	0.00198	0.00332	0.00868	0.04324	0.16656	0.27062	0.16104	0.04016	0.00564	0.00082	0.00014	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.050512  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	8e-05	0.00014	0.00018	8e-05	0.0003	0.00032	0.0002	0.00032	0.00042	0.00054	0.00086	0.0008	0.00158	0.00244	0.00576	0.02054	0.08752	0.2318	0.2372	0.09998	0.02048	0.00348	0.00052	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.031774  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	8e-05	4e-05	4e-05	4e-05	0.00012	0.00016	0.00016	0.00018	0.00018	0.00026	0.00016	0.00032	0.00028	0.00086	0.00066	0.00134	0.00232	0.00388	0.01408	0.05652	0.16996	0.24988	0.1582	0.04742	0.00878	0.00144	0.0002	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.024233  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	2e-05	2e-05	0.0	6e-05	0.00012	0.0001	0.00014	0.00024	0.00018	0.00032	0.0003	0.00044	0.0006	0.00054	0.0007	0.001	0.0018	0.00346	0.01148	0.04146	0.1259	0.22048	0.19188	0.08464	0.02302	0.00426	0.00108	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	
